5273.65823644396,HP-FEE-RAF
5284.55007627024,HP-FEE-RAF
5295.44191609652,HP-FEE-RAF
5306.3337559228,HP-FEE-RAF
5317.22559574908,HP-FEE-RAF
5328.11743557536,HP-FEE-RAF
5340.98784093826,HP-FEE-RAF
5353.85824630116,HP-FEE-RAF
5366.72865166406,HP-FEE-RAF
5379.59905702697,HP-FEE-RAF
5392.46946238987,HP-FEE-RAF
5407.35756535826,HP-FEE-RAF
5422.24566832664,HP-FEE-RAF
5437.13377129503,HP-FEE-RAF
5452.02187426342,HP-FEE-RAF
5466.90997723181,HP-FEE-RAF
5466.90997723181,HP-FEE-RAF
5487.10055647719,HP-FEE-RAF
5507.29113572257,HP-FEE-RAF
5527.48171496795,HP-FEE-RAF
5547.67229421333,HP-FEE-RAF
5567.86287345871,HP-FEE-RAF
5592.95700633797,HP-FEE-RAF
5618.05113921724,HP-FEE-RAF
5643.14527209651,HP-FEE-RAF
5668.23940497577,HP-FEE-RAF
5693.33353785504,HP-FEE-RAF
5730.47053940841,HP-FEE-RAF
5767.60754096178,HP-FEE-RAF
5804.74454251514,HP-FEE-RAF
5841.88154406851,HP-FEE-RAF
5879.01854562188,HP-FEE-RAF
5934.36804806095,HP-FEE-RAF
5935.11755718309,HP-FEE-RAF
5935.86706630524,HP-FEE-RAF
5936.61657542738,HP-FEE-RAF
5944.11166664884,HP-FEE-RAF
5951.60675787029,HP-FEE-RAF
5959.10184909174,HP-FEE-RAF
6034.05276130627,HP-FEE-RAF
6109.00367352081,HP-FEE-RAF
6109.00367352081,HP-FEE-RAF
6183.95458573534,HP-FEE-RAF
6258.90549794987,HP-FEE-RAF
6677.66869314378,HP-FEE-RAF
7096.43188833768,HP-FEE-RAF
7515.19508353159,HP-FEE-RAF
7933.95827872549,HP-FEE-RAF
8352.7214739194,HP-FEE-RAF
8771.4846691133,HP-FEE-RAF
9190.24786430721,HP-FEE-RAF
9609.01105950111,HP-FEE-RAF
10027.774254695,HP-FEE-RAF
10122,HP-FEE-RAF
10122,DP-ATM-XXX
10122.0113171623,DP-ATM-XXX
10122.0113171623,DP-ATM-XXX
10122.0226343247,DP-ATM-XXX
10122.0226343247,DP-ATM-XXX
10122.033951487,DP-ATM-XXX
10122.033951487,DP-ATM-XXX
10122.0665136631,DP-ATM-XXX
10122.0665136631,DP-ATM-XXX
10122.0990758391,DP-ATM-XXX
10122.0990758391,DP-ATM-XXX
10122.1316380152,DP-ATM-XXX
10122.1316380152,DP-ATM-XXX
10122.1642001912,DP-ATM-XXX
10122.1642001912,DP-ATM-XXX
10122.2266958069,DP-ATM-XXX
10122.2266958069,DP-ATM-XXX
10122.2891914226,DP-ATM-XXX
10122.2891914226,DP-ATM-XXX
10122.3516870382,DP-ATM-XXX
10122.3516870382,DP-ATM-XXX
10122.4141826539,DP-ATM-XXX
10122.4141826539,DP-ATM-XXX
10122.4766782696,DP-ATM-XXX
10122.4766782696,DP-ATM-XXX
10122.6167880856,DP-ATM-XXX
10122.6167880856,DP-ATM-XXX
10122.7568979016,DP-ATM-XXX
10122.7568979016,DP-ATM-XXX
10122.8970077176,DP-ATM-XXX
10122.8970077176,DP-ATM-XXX
10123.0371175336,DP-ATM-XXX
10123.0371175336,DP-ATM-XXX
10123.3428014226,DP-ATM-XXX
10123.6484853115,DP-ATM-XXX
10123.6484853115,DP-ATM-XXX
10123.9541692005,DP-ATM-XXX
10123.9541692005,DP-ATM-XXX
10124.2598530895,DP-ATM-XXX
10124.2598530895,DP-ATM-XXX
10124.7223958086,DP-ATM-XXX
10124.7223958086,DP-ATM-XXX
10125.1849385277,DP-ATM-XXX
10125.1849385277,DP-ATM-XXX
10125.6474812468,DP-ATM-XXX
10125.6474812468,DP-ATM-XXX
10126.1100239659,DP-ATM-XXX
10126.1100239659,DP-ATM-XXX
10126.5725666851,DP-ATM-XXX
10126.5725666851,DP-ATM-XXX
10127.2873361523,DP-ATM-XXX
10127.2873361523,DP-ATM-XXX
10128.0021056196,DP-ATM-XXX
10128.0021056196,DP-ATM-XXX
10128.7168750869,DP-ATM-XXX
10128.7168750869,DP-ATM-XXX
10129.4316445542,DP-ATM-XXX
10129.4316445542,DP-ATM-XXX
10130.1464140215,DP-ATM-XXX
10130.1464140215,DP-ATM-XXX
10131.2180450173,DP-ATM-XXX
10131.2180450173,DP-ATM-XXX
10132.2896760131,DP-ATM-XXX
10132.2896760131,DP-ATM-XXX
10133.3613070089,DP-ATM-XXX
10133.3613070089,DP-ATM-XXX
10134.4329380047,DP-ATM-XXX
10135.5045690005,DP-ATM-XXX
10135.5045690005,DP-ATM-XXX
10136.5761999963,DP-ATM-XXX
10136.5761999963,DP-ATM-XXX
10137.6889885897,DP-ATM-XXX
10137.6889885897,DP-ATM-XXX
10138.8017771831,DP-ATM-XXX
10138.8017771831,DP-ATM-XXX
10139.9145657765,DP-ATM-XXX
10139.9145657765,DP-ATM-XXX
10141.0273543699,DP-ATM-XXX
10141.0273543699,DP-ATM-XXX
10142.1401429633,DP-ATM-XXX
10142.1401429633,DP-ATM-XXX
10143.5706272468,DP-ATM-XXX
10143.5706272468,DP-ATM-XXX
10145.0011115303,DP-ATM-XXX
10145.0011115303,DP-ATM-XXX
10146.4315958138,DP-ATM-XXX
10146.4315958138,DP-ATM-XXX
10147.8620800972,DP-ATM-XXX
10147.8620800972,DP-ATM-XXX
10149.2925643807,DP-ATM-XXX
10149.2925643807,DP-ATM-XXX
10151.1269130924,DP-ATM-XXX
10151.1269130924,DP-ATM-XXX
10152.9612618041,DP-ATM-XXX
10152.9612618041,DP-ATM-XXX
10154.7956105158,DP-ATM-XXX
10154.7956105158,DP-ATM-XXX
10156.6299592275,DP-ATM-XXX
10156.6299592275,DP-ATM-XXX
10157,DP-ATM-XXX
10157,LP-ATM-RAF
10157.008750795,LP-ATM-RAF
10157.008750795,LP-ATM-RAF
10157.0175015899,LP-ATM-RAF
10157.0175015899,LP-ATM-RAF
10157.0262523849,LP-ATM-RAF
10157.0565244771,LP-ATM-RAF
10157.0565244771,LP-ATM-RAF
10157.0867965693,LP-ATM-RAF
10157.0867965693,LP-ATM-RAF
10157.1170686616,LP-ATM-RAF
10157.1170686616,LP-ATM-RAF
10157.1473407538,LP-ATM-RAF
10157.2314520911,LP-ATM-RAF
10157.2314520911,LP-ATM-RAF
10157.3155634284,LP-ATM-RAF
10157.3155634284,LP-ATM-RAF
10157.3996747657,LP-ATM-RAF
10157.483786103,LP-ATM-RAF
10157.483786103,LP-ATM-RAF
10157.5678974403,LP-ATM-RAF
10157.5678974403,LP-ATM-RAF
10157.8363117553,LP-ATM-RAF
10157.8363117553,LP-ATM-RAF
10158.1047260703,LP-ATM-RAF
10158.3731403853,LP-ATM-RAF
10158.3731403853,LP-ATM-RAF
10158.6415547003,LP-ATM-RAF
10158.6415547003,LP-ATM-RAF
10159.1485383845,LP-ATM-RAF
10159.6555220688,LP-ATM-RAF
10159.6555220688,LP-ATM-RAF
10160.162505753,LP-ATM-RAF
10160.162505753,LP-ATM-RAF
10160.6694894373,LP-ATM-RAF
10161.1764731216,LP-ATM-RAF
10161.1764731216,LP-ATM-RAF
10161.9677260111,LP-ATM-RAF
10161.9677260111,LP-ATM-RAF
10162.7589789006,LP-ATM-RAF
10162.7589789006,LP-ATM-RAF
10163.5502317901,LP-ATM-RAF
10164.3414846796,LP-ATM-RAF
10164.3414846796,LP-ATM-RAF
10165.1327375691,LP-ATM-RAF
10165.1327375691,LP-ATM-RAF
10166.0416952953,LP-ATM-RAF
10166.9506530216,LP-ATM-RAF
10166.9506530216,LP-ATM-RAF
10167.8596107478,LP-ATM-RAF
10167.8596107478,LP-ATM-RAF
10168.7685684741,LP-ATM-RAF
10168.7685684741,LP-ATM-RAF
10169.6775262003,LP-ATM-RAF
10170.856137517,LP-ATM-RAF
10170.856137517,LP-ATM-RAF
10172.0347488338,LP-ATM-RAF
10172.0347488338,LP-ATM-RAF
10173.2133601505,LP-ATM-RAF
10174.3919714672,LP-ATM-RAF
10174.3919714672,LP-ATM-RAF
10175.570582784,LP-ATM-RAF
10175.570582784,LP-ATM-RAF
10177.0582969417,LP-ATM-RAF
10177.0582969417,LP-ATM-RAF
10178.5460110995,LP-ATM-RAF
10180.0337252573,LP-ATM-RAF
10180.0337252573,LP-ATM-RAF
10181.521439415,LP-ATM-RAF
10181.521439415,LP-ATM-RAF
10183.0091535728,LP-ATM-RAF
10184.845309768,LP-ATM-RAF
10184.845309768,LP-ATM-RAF
10186.6814659631,LP-ATM-RAF
10186.6814659631,LP-ATM-RAF
10188.5176221583,LP-ATM-RAF
10190.3537783535,LP-ATM-RAF
10190.3537783535,LP-ATM-RAF
10192.1899345487,LP-ATM-RAF
10192.1899345487,LP-ATM-RAF
10194.3786284169,LP-ATM-RAF
10194.3786284169,LP-ATM-RAF
10196.5673222851,LP-ATM-RAF
10198.7560161534,LP-ATM-RAF
10198.7560161534,LP-ATM-RAF
10200.9447100216,LP-ATM-RAF
10200.9447100216,LP-ATM-RAF
10203.1334038898,LP-ATM-RAF
10205.7064658568,LP-ATM-RAF
10205.7064658568,LP-ATM-RAF
10208.2795278238,LP-ATM-RAF
10208.2795278238,LP-ATM-RAF
10210.8525897908,LP-ATM-RAF
10210.8525897908,LP-ATM-RAF
10213.4256517578,LP-ATM-RAF
10215.9987137248,LP-ATM-RAF
10215.9987137248,LP-ATM-RAF
10218.9607946574,LP-ATM-RAF
10218.9607946574,LP-ATM-RAF
10222,LP-ATM-RAF
10222,RP-XXX-RAF
10222,RP-XXX-RAF
10222,RP-XXX-RAF
10222.0447074184,RP-XXX-RAF
10222.0447074184,RP-XXX-RAF
10222.0447074184,RP-XXX-RAF
10222.0447074184,RP-XXX-RAF
10222.0447074184,RP-XXX-RAF
10222.0447074184,RP-XXX-RAF
10222.0894148367,RP-XXX-RAF
10222.0894148367,RP-XXX-RAF
10222.0894148367,RP-XXX-RAF
10222.0894148367,RP-XXX-RAF
10222.0894148367,RP-XXX-RAF
10222.1341222551,RP-XXX-RAF
10222.1341222551,RP-XXX-RAF
10222.1341222551,RP-XXX-RAF
10222.1341222551,RP-XXX-RAF
10222.1341222551,RP-XXX-RAF
10222.1341222551,RP-XXX-RAF
10222.2340465349,RP-XXX-RAF
10222.2340465349,RP-XXX-RAF
10222.2340465349,RP-XXX-RAF
10222.2340465349,RP-XXX-RAF
10222.2340465349,RP-XXX-RAF
10222.3339708147,RP-XXX-RAF
10222.3339708147,RP-XXX-RAF
10222.3339708147,RP-XXX-RAF
10222.3339708147,RP-XXX-RAF
10222.3339708147,RP-XXX-RAF
10222.3339708147,RP-XXX-RAF
10222.4338950945,RP-XXX-RAF
10222.4338950945,RP-XXX-RAF
10222.4338950945,RP-XXX-RAF
10222.4338950945,RP-XXX-RAF
10222.4338950945,RP-XXX-RAF
10222.7401476935,RP-XXX-RAF
10222.7401476935,RP-XXX-RAF
10222.7401476935,RP-XXX-RAF
10222.7401476935,RP-XXX-RAF
10222.7401476935,RP-XXX-RAF
10222.7401476935,RP-XXX-RAF
10223.0464002925,RP-XXX-RAF
10223.0464002925,RP-XXX-RAF
10223.0464002925,RP-XXX-RAF
10223.0464002925,RP-XXX-RAF
10223.0464002925,RP-XXX-RAF
10223.3526528915,RP-XXX-RAF
10223.3526528915,RP-XXX-RAF
10223.3526528915,RP-XXX-RAF
10223.3526528915,RP-XXX-RAF
10223.3526528915,RP-XXX-RAF
10223.3526528915,RP-XXX-RAF
10224.2525701296,RP-XXX-RAF
10224.2525701296,RP-XXX-RAF
10224.2525701296,RP-XXX-RAF
10224.2525701296,RP-XXX-RAF
10224.2525701296,RP-XXX-RAF
10225.1524873677,RP-XXX-RAF
10225.1524873677,RP-XXX-RAF
10225.1524873677,RP-XXX-RAF
10225.1524873677,RP-XXX-RAF
10225.1524873677,RP-XXX-RAF
10225.1524873677,RP-XXX-RAF
10226.0524046058,RP-XXX-RAF
10226.0524046058,RP-XXX-RAF
10226.0524046058,RP-XXX-RAF
10226.0524046058,RP-XXX-RAF
10226.0524046058,RP-XXX-RAF
10226.9523218438,RP-XXX-RAF
10226.9523218438,RP-XXX-RAF
10226.9523218438,RP-XXX-RAF
10226.9523218438,RP-XXX-RAF
10226.9523218438,RP-XXX-RAF
10226.9523218438,RP-XXX-RAF
10227.9523218438,RP-XXX-RAF
10227.9523218438,RP-XXX-RAF
10227.9523218438,RP-XXX-RAF
10227.9523218438,RP-XXX-RAF
10227.9523218438,RP-XXX-RAF
10228.9523218438,RP-XXX-RAF
10228.9523218438,RP-XXX-RAF
10228.9523218438,RP-XXX-RAF
10228.9523218438,RP-XXX-RAF
10228.9523218438,RP-XXX-RAF
10228.9523218438,RP-XXX-RAF
10229.9523218438,RP-XXX-RAF
10229.9523218438,RP-XXX-RAF
10229.9523218438,RP-XXX-RAF
10229.9523218438,RP-XXX-RAF
10229.9523218438,RP-XXX-RAF
10230.9523218438,RP-XXX-RAF
10230.9523218438,RP-XXX-RAF
10230.9523218438,RP-XXX-RAF
10230.9523218438,RP-XXX-RAF
10230.9523218438,RP-XXX-RAF
10230.9523218438,RP-XXX-RAF
10232,RP-XXX-RAF
10232,RP-XXX-RAF
10232,RP-XXX-RAF
10232,RP-FEE-XXX
10232,RP-FEE-XXX
10232,RP-FEE-XXX
10232,RP-FEE-XXX
10232,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.0575020817,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.1150041633,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.172506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.272506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.372506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.472506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.572506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.672506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.772506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.872506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10232.972506245,RP-FEE-XXX
10233,RP-FEE-XXX
10233,RP-FEE-XXX
10233,RP-FEE-XXX
10233,RP-FEE-XXX
10233,RP-FEE-XXX
10233,HP-FEE-RAF
10233.1179063848,HP-FEE-RAF
10233.2358127697,HP-FEE-RAF
10233.2358127697,HP-FEE-RAF
10233.3537191545,HP-FEE-RAF
10233.8251827557,HP-FEE-RAF
10234.296646357,HP-FEE-RAF
10234.7681099582,HP-FEE-RAF
10236.0154487783,HP-FEE-RAF
10236.0154487783,HP-FEE-RAF
10237.2627875983,HP-FEE-RAF
10238.5101264184,HP-FEE-RAF
10239.7574652384,HP-FEE-RAF
10242.2962376976,HP-FEE-RAF
10242.2962376976,HP-FEE-RAF
10244.8350101568,HP-FEE-RAF
10247.3737826159,HP-FEE-RAF
10249.9125550751,HP-FEE-RAF
10255.2078200674,HP-FEE-RAF
10260.5030850598,HP-FEE-RAF
10260.5030850598,HP-FEE-RAF
10265.7983500521,HP-FEE-RAF
10271.0936150444,HP-FEE-RAF
10280.0480949146,HP-FEE-RAF
10289.0025747849,HP-FEE-RAF
10289.0025747849,HP-FEE-RAF
10297.9570546551,HP-FEE-RAF
10306.9115345253,HP-FEE-RAF
10315.8660143955,HP-FEE-RAF
10331.6189663783,HP-FEE-RAF
10347.3719183611,HP-FEE-RAF
10347.3719183611,HP-FEE-RAF
10363.124870344,HP-FEE-RAF
10378.8778223268,HP-FEE-RAF
10394.6307743096,HP-FEE-RAF
10416.9424665143,HP-FEE-RAF
10416.9424665143,HP-FEE-RAF
10439.254158719,HP-FEE-RAF
10461.5658509237,HP-FEE-RAF
10483.8775431284,HP-FEE-RAF
10506.1892353332,HP-FEE-RAF
10535.0764884066,HP-FEE-RAF
10535.0764884066,HP-FEE-RAF
10563.96374148,HP-FEE-RAF
10592.8509945535,HP-FEE-RAF
10621.7382476269,HP-FEE-RAF
10650.6255007004,HP-FEE-RAF
10650.6255007004,HP-FEE-RAF
10685.5711204817,HP-FEE-RAF
10720.5167402631,HP-FEE-RAF
10755.4623600445,HP-FEE-RAF
10790.4079798258,HP-FEE-RAF
10825.3535996072,HP-FEE-RAF
10825.3535996072,HP-FEE-RAF
10866.0214712896,HP-FEE-RAF
10906.689342972,HP-FEE-RAF
10947.3572146544,HP-FEE-RAF
10988.0250863368,HP-FEE-RAF
10988.0250863368,HP-FEE-RAF
11028.6929580192,HP-FEE-RAF
11080.675771126,HP-FEE-RAF
11132.6585842328,HP-FEE-RAF
11137.1185674078,HP-FEE-RAF
11137.730413217,HP-FEE-RAF
11137.730413217,HP-FEE-RAF
11138.3422590263,HP-FEE-RAF
11138.9541048355,HP-FEE-RAF
11145.0725629276,HP-FEE-RAF
11151.1910210198,HP-FEE-RAF
11151.1910210198,HP-FEE-RAF
11157.309479112,HP-FEE-RAF
11198.3698601307,HP-FEE-RAF
11239.4302411494,HP-FEE-RAF
11280.4906221681,HP-FEE-RAF
11321.5510031868,HP-FEE-RAF
11321.5510031868,HP-FEE-RAF
11384.2281032323,HP-FEE-RAF
11446.9052032777,HP-FEE-RAF
11509.5823033232,HP-FEE-RAF
11572.2594033687,HP-FEE-RAF
11572.2594033687,HP-FEE-RAF
11634.9365034142,HP-FEE-RAF
11726.205325806,HP-FEE-RAF
11817.4741481978,HP-FEE-RAF
11908.7429705895,HP-FEE-RAF
12000.0117929813,HP-FEE-RAF
12000.0117929813,HP-FEE-RAF
12091.2806153731,HP-FEE-RAF
12341.9381928359,HP-FEE-RAF
12592.5957702987,HP-FEE-RAF
12843.2533477615,HP-FEE-RAF
12843.2533477615,HP-FEE-RAF
13093.9109252243,HP-FEE-RAF
13344.5685026871,HP-FEE-RAF
13754.1566459463,HP-FEE-RAF
14163.7447892055,HP-FEE-RAF
14573.3329324647,HP-FEE-RAF
14573.3329324647,HP-FEE-RAF
14982.921075724,HP-FEE-RAF
15233,HP-FEE-RAF
15233,DP-ATM-XXX
15233,DP-ATM-XXX
15233.0150568623,DP-ATM-XXX
15233.0150568623,DP-ATM-XXX
15233.0301137245,DP-ATM-XXX
15233.0301137245,DP-ATM-XXX
15233.0451705868,DP-ATM-XXX
15233.0451705868,DP-ATM-XXX
15233.0451705868,DP-ATM-XXX
15233.0852978571,DP-ATM-XXX
15233.0852978571,DP-ATM-XXX
15233.1254251275,DP-ATM-XXX
15233.1254251275,DP-ATM-XXX
15233.1655523978,DP-ATM-XXX
15233.1655523978,DP-ATM-XXX
15233.2056796682,DP-ATM-XXX
15233.2056796682,DP-ATM-XXX
15233.2056796682,DP-ATM-XXX
15233.2799295414,DP-ATM-XXX
15233.2799295414,DP-ATM-XXX
15233.3541794146,DP-ATM-XXX
15233.3541794146,DP-ATM-XXX
15233.4284292878,DP-ATM-XXX
15233.4284292878,DP-ATM-XXX
15233.4284292878,DP-ATM-XXX
15233.502679161,DP-ATM-XXX
15233.502679161,DP-ATM-XXX
15233.5769290342,DP-ATM-XXX
15233.5769290342,DP-ATM-XXX
15233.8259623906,DP-ATM-XXX
15233.8259623906,DP-ATM-XXX
15233.8259623906,DP-ATM-XXX
15234.074995747,DP-ATM-XXX
15234.074995747,DP-ATM-XXX
15234.3240291034,DP-ATM-XXX
15234.3240291034,DP-ATM-XXX
15234.5730624598,DP-ATM-XXX
15234.5730624598,DP-ATM-XXX
15235.0686392551,DP-ATM-XXX
15235.0686392551,DP-ATM-XXX
15235.0686392551,DP-ATM-XXX
15235.5642160504,DP-ATM-XXX
15235.5642160504,DP-ATM-XXX
15236.0597928457,DP-ATM-XXX
15236.0597928457,DP-ATM-XXX
15236.555369641,DP-ATM-XXX
15236.555369641,DP-ATM-XXX
15236.555369641,DP-ATM-XXX
15237.0509464363,DP-ATM-XXX
15237.0509464363,DP-ATM-XXX
15237.7606888623,DP-ATM-XXX
15237.7606888623,DP-ATM-XXX
15238.4704312883,DP-ATM-XXX
15238.4704312883,DP-ATM-XXX
15238.4704312883,DP-ATM-XXX
15239.1801737142,DP-ATM-XXX
15239.1801737142,DP-ATM-XXX
15239.8899161402,DP-ATM-XXX
15239.8899161402,DP-ATM-XXX
15240.5996585661,DP-ATM-XXX
15240.5996585661,DP-ATM-XXX
15240.5996585661,DP-ATM-XXX
15241.9820008562,DP-ATM-XXX
15241.9820008562,DP-ATM-XXX
15243.3643431464,DP-ATM-XXX
15243.3643431464,DP-ATM-XXX
15244.7466854365,DP-ATM-XXX
15244.7466854365,DP-ATM-XXX
15246.1290277266,DP-ATM-XXX
15246.1290277266,DP-ATM-XXX
15246.1290277266,DP-ATM-XXX
15247.5113700167,DP-ATM-XXX
15247.5113700167,DP-ATM-XXX
15248.8937123068,DP-ATM-XXX
15248.8937123068,DP-ATM-XXX
15250.4189404783,DP-ATM-XXX
15250.4189404783,DP-ATM-XXX
15250.4189404783,DP-ATM-XXX
15251.9441686498,DP-ATM-XXX
15251.9441686498,DP-ATM-XXX
15253.4693968212,DP-ATM-XXX
15253.4693968212,DP-ATM-XXX
15254.9946249927,DP-ATM-XXX
15254.9946249927,DP-ATM-XXX
15254.9946249927,DP-ATM-XXX
15256.5198531642,DP-ATM-XXX
15256.5198531642,DP-ATM-XXX
15258.0450813356,DP-ATM-XXX
15258.0450813356,DP-ATM-XXX
15260.2230724087,DP-ATM-XXX
15260.2230724087,DP-ATM-XXX
15262.4010634818,DP-ATM-XXX
15262.4010634818,DP-ATM-XXX
15262.4010634818,DP-ATM-XXX
15264.5790545549,DP-ATM-XXX
15264.5790545549,DP-ATM-XXX
15266.757045628,DP-ATM-XXX
15266.757045628,DP-ATM-XXX
15268,DP-ATM-XXX
15268,DP-ATM-XXX
15268,LP-ATM-RAF
15268,LP-ATM-RAF
15268.0122656371,LP-ATM-RAF
15268.0122656371,LP-ATM-RAF
15268.0245312741,LP-ATM-RAF
15268.0245312741,LP-ATM-RAF
15268.0367969112,LP-ATM-RAF
15268.0367969112,LP-ATM-RAF
15268.0722726625,LP-ATM-RAF
15268.0722726625,LP-ATM-RAF
15268.1077484137,LP-ATM-RAF
15268.1077484137,LP-ATM-RAF
15268.143224165,LP-ATM-RAF
15268.143224165,LP-ATM-RAF
15268.1786999163,LP-ATM-RAF
15268.1786999163,LP-ATM-RAF
15268.2770186753,LP-ATM-RAF
15268.2770186753,LP-ATM-RAF
15268.3753374344,LP-ATM-RAF
15268.3753374344,LP-ATM-RAF
15268.3753374344,LP-ATM-RAF
15268.4736561935,LP-ATM-RAF
15268.4736561935,LP-ATM-RAF
15268.5719749526,LP-ATM-RAF
15268.5719749526,LP-ATM-RAF
15268.6702937117,LP-ATM-RAF
15268.6702937117,LP-ATM-RAF
15269.0018243866,LP-ATM-RAF
15269.0018243866,LP-ATM-RAF
15269.3333550616,LP-ATM-RAF
15269.3333550616,LP-ATM-RAF
15269.6648857365,LP-ATM-RAF
15269.6648857365,LP-ATM-RAF
15269.9964164114,LP-ATM-RAF
15269.9964164114,LP-ATM-RAF
15270.6271233504,LP-ATM-RAF
15270.6271233504,LP-ATM-RAF
15271.2578302894,LP-ATM-RAF
15271.2578302894,LP-ATM-RAF
15271.8885372283,LP-ATM-RAF
15271.8885372283,LP-ATM-RAF
15271.8885372283,LP-ATM-RAF
15272.5192441673,LP-ATM-RAF
15272.5192441673,LP-ATM-RAF
15273.1499511063,LP-ATM-RAF
15273.1499511063,LP-ATM-RAF
15274.256053312,LP-ATM-RAF
15274.256053312,LP-ATM-RAF
15275.3621555177,LP-ATM-RAF
15275.3621555177,LP-ATM-RAF
15276.4682577233,LP-ATM-RAF
15276.4682577233,LP-ATM-RAF
15277.574359929,LP-ATM-RAF
15277.574359929,LP-ATM-RAF
15278.6804621347,LP-ATM-RAF
15278.6804621347,LP-ATM-RAF
15280.3910179027,LP-ATM-RAF
15280.3910179027,LP-ATM-RAF
15282.1015736708,LP-ATM-RAF
15282.1015736708,LP-ATM-RAF
15282.1015736708,LP-ATM-RAF
15283.8121294388,LP-ATM-RAF
15283.8121294388,LP-ATM-RAF
15285.5226852069,LP-ATM-RAF
15285.5226852069,LP-ATM-RAF
15287.2332409749,LP-ATM-RAF
15287.2332409749,LP-ATM-RAF
15289.2707493188,LP-ATM-RAF
15289.2707493188,LP-ATM-RAF
15291.3082576628,LP-ATM-RAF
15291.3082576628,LP-ATM-RAF
15293.3457660067,LP-ATM-RAF
15293.3457660067,LP-ATM-RAF
15295.3832743507,LP-ATM-RAF
15295.3832743507,LP-ATM-RAF
15297.4207826946,LP-ATM-RAF
15297.4207826946,LP-ATM-RAF
15300.2473984853,LP-ATM-RAF
15300.2473984853,LP-ATM-RAF
15303.0740142759,LP-ATM-RAF
15303.0740142759,LP-ATM-RAF
15303.0740142759,LP-ATM-RAF
15305.9006300665,LP-ATM-RAF
15305.9006300665,LP-ATM-RAF
15308.7272458572,LP-ATM-RAF
15308.7272458572,LP-ATM-RAF
15311.5538616478,LP-ATM-RAF
15311.5538616478,LP-ATM-RAF
15315.0891198204,LP-ATM-RAF
15315.0891198204,LP-ATM-RAF
15318.624377993,LP-ATM-RAF
15318.624377993,LP-ATM-RAF
15322.1596361656,LP-ATM-RAF
15322.1596361656,LP-ATM-RAF
15325.6948943381,LP-ATM-RAF
15325.6948943381,LP-ATM-RAF
