0.000293524297058799,1.62086668333413e-05,0.000293524297061081,1.62086668333717e-05,0.000293524297063782,1.62086668334082e-05,0.000293524297058513,1.62086668333371e-05,0.000293524297071992,1.62086668335186e-05,0.000293524297059523,1.62086668333511e-05,0.000293524297073442,1.62086668335387e-05,0.000293524297032823,1.62086668329919e-05,0.00029352429704432,1.62086668331461e-05,0.000293524297075046,1.62086668335625e-05,0.000293524297079323,1.62086668336338e-05,0.000293524297178556,1.62086668350744e-05,0.000293524297847608,1.62086668448503e-05,0.000293524301978891,1.62086669056828e-05,0.000293524325289647,1.62086672526404e-05,0.000293524448190698,1.62086691059605e-05,0.000293525053211637,1.62086783810529e-05,0.000293527830316335,1.62087218793178e-05,0.000293539670433493,1.62089128281496e-05,0.000293586124173729,1.62096941604526e-05
0.000297849527549503,1.63575168518832e-05,0.000297849527553962,1.63575168519693e-05,0.000297849527558781,1.63575168520664e-05,0.000297849527549732,1.63575168518822e-05,0.000297849527573988,1.63575168523679e-05,0.000297849527551631,1.63575168519207e-05,0.000297849527574027,1.63575168523859e-05,0.000297849527501283,1.63575168509277e-05,0.000297849527526443,1.63575168514014e-05,0.000297849527589906,1.63575168526223e-05,0.000297849527662432,1.63575168536615e-05,0.000297849528257696,1.63575168629342e-05,0.000297849531870306,1.63575169201186e-05,0.000297849551958097,1.63575172436637e-05,0.000297849654430928,1.63575189254588e-05,0.000297850137578855,1.63575270404071e-05,0.000297852239070145,1.63575633686751e-05,0.000297860636521882,1.63577139781289e-05,0.000297891210428474,1.6358289717588e-05,0.00029799105576897,1.63603014913511e-05
0.000297849527549503,1.63575168518832e-05,0.000297849527553962,1.63575168519693e-05,0.000297849527558781,1.63575168520664e-05,0.000297849527549732,1.63575168518822e-05,0.000297849527573988,1.63575168523679e-05,0.000297849527551631,1.63575168519207e-05,0.000297849527574027,1.63575168523859e-05,0.000297849527501283,1.63575168509277e-05,0.000297849527526443,1.63575168514014e-05,0.000297849527589906,1.63575168526223e-05,0.000297849527662432,1.63575168536615e-05,0.000297849528257696,1.63575168629342e-05,0.000297849531870306,1.63575169201186e-05,0.000297849551958097,1.63575172436637e-05,0.000297849654430928,1.63575189254588e-05,0.000297850137578855,1.63575270404071e-05,0.000297852239070145,1.63575633686751e-05,0.000297860636521882,1.63577139781289e-05,0.000297891210428474,1.6358289717588e-05,0.00029799105576897,1.63603014913511e-05
0.000297849527549503,1.63575168518832e-05,0.000297849527553962,1.63575168519693e-05,0.000297849527558781,1.63575168520664e-05,0.000297849527549732,1.63575168518822e-05,0.000297849527573988,1.63575168523679e-05,0.000297849527551631,1.63575168519207e-05,0.000297849527574027,1.63575168523859e-05,0.000297849527501283,1.63575168509277e-05,0.000297849527526443,1.63575168514014e-05,0.000297849527589906,1.63575168526223e-05,0.000297849527662432,1.63575168536615e-05,0.000297849528257696,1.63575168629342e-05,0.000297849531870306,1.63575169201186e-05,0.000297849551958097,1.63575172436637e-05,0.000297849654430928,1.63575189254588e-05,0.000297850137578855,1.63575270404071e-05,0.000297852239070145,1.63575633686751e-05,0.000297860636521882,1.63577139781289e-05,0.000297891210428474,1.6358289717588e-05,0.00029799105576897,1.63603014913511e-05
0.000297849527549503,1.63575168518832e-05,0.000297849527553962,1.63575168519693e-05,0.000297849527558781,1.63575168520664e-05,0.000297849527549732,1.63575168518822e-05,0.000297849527573988,1.63575168523679e-05,0.000297849527551631,1.63575168519207e-05,0.000297849527574027,1.63575168523859e-05,0.000297849527501283,1.63575168509277e-05,0.000297849527526443,1.63575168514014e-05,0.000297849527589906,1.63575168526223e-05,0.000297849527662432,1.63575168536615e-05,0.000297849528257696,1.63575168629342e-05,0.000297849531870306,1.63575169201186e-05,0.000297849551958097,1.63575172436637e-05,0.000297849654430928,1.63575189254588e-05,0.000297850137578855,1.63575270404071e-05,0.000297852239070145,1.63575633686751e-05,0.000297860636521882,1.63577139781289e-05,0.000297891210428474,1.6358289717588e-05,0.00029799105576897,1.63603014913511e-05
0.000307508549985445,1.67675179008798e-05,0.000307508549992031,1.67675179010927e-05,0.000307508549997971,1.67675179013049e-05,0.000307508549988414,1.67675179009359e-05,0.000307508550017506,1.67675179019855e-05,0.000307508549990893,1.6767517901024e-05,0.0003075085500079,1.67675179018158e-05,0.000307508549932078,1.67675178988851e-05,0.000307508550031534,1.67675179012632e-05,0.000307508550472816,1.67675179108822e-05,0.000307508552665262,1.67675179535555e-05,0.00030750856424638,1.67675181830481e-05,0.000307508619692392,1.67675192959726e-05,0.000307508863456672,1.67675242679367e-05,0.000307509849462248,1.67675447833184e-05,0.00030751351838294,1.67676231005114e-05,0.000307526033517888,1.67678992874404e-05,0.000307564888185276,1.6768795309243e-05,0.000307673281322593,1.67714486485535e-05,0.000307939099318035,1.67785238003353e-05
0.000307508549985445,1.67675179008798e-05,0.000307508549992031,1.67675179010927e-05,0.000307508549997971,1.67675179013049e-05,0.000307508549988414,1.67675179009359e-05,0.000307508550017506,1.67675179019855e-05,0.000307508549990893,1.6767517901024e-05,0.0003075085500079,1.67675179018158e-05,0.000307508549932078,1.67675178988851e-05,0.000307508550031534,1.67675179012632e-05,0.000307508550472816,1.67675179108822e-05,0.000307508552665262,1.67675179535555e-05,0.00030750856424638,1.67675181830481e-05,0.000307508619692392,1.67675192959726e-05,0.000307508863456672,1.67675242679367e-05,0.000307509849462248,1.67675447833184e-05,0.00030751351838294,1.67676231005114e-05,0.000307526033517888,1.67678992874404e-05,0.000307564888185276,1.6768795309243e-05,0.000307673281322593,1.67714486485535e-05,0.000307939099318035,1.67785238003353e-05
0.000307508549985445,1.67675179008798e-05,0.000307508549992031,1.67675179010927e-05,0.000307508549997971,1.67675179013049e-05,0.000307508549988414,1.67675179009359e-05,0.000307508550017506,1.67675179019855e-05,0.000307508549990893,1.6767517901024e-05,0.0003075085500079,1.67675179018158e-05,0.000307508549932078,1.67675178988851e-05,0.000307508550031534,1.67675179012632e-05,0.000307508550472816,1.67675179108822e-05,0.000307508552665262,1.67675179535555e-05,0.00030750856424638,1.67675181830481e-05,0.000307508619692392,1.67675192959726e-05,0.000307508863456672,1.67675242679367e-05,0.000307509849462248,1.67675447833184e-05,0.00030751351838294,1.67676231005114e-05,0.000307526033517888,1.67678992874404e-05,0.000307564888185276,1.6768795309243e-05,0.000307673281322593,1.67714486485535e-05,0.000307939099318035,1.67785238003353e-05
0.000307508549985445,1.67675179008798e-05,0.000307508549992031,1.67675179010927e-05,0.000307508549997971,1.67675179013049e-05,0.000307508549988414,1.67675179009359e-05,0.000307508550017506,1.67675179019855e-05,0.000307508549990893,1.6767517901024e-05,0.0003075085500079,1.67675179018158e-05,0.000307508549932078,1.67675178988851e-05,0.000307508550031534,1.67675179012632e-05,0.000307508550472816,1.67675179108822e-05,0.000307508552665262,1.67675179535555e-05,0.00030750856424638,1.67675181830481e-05,0.000307508619692392,1.67675192959726e-05,0.000307508863456672,1.67675242679367e-05,0.000307509849462248,1.67675447833184e-05,0.00030751351838294,1.67676231005114e-05,0.000307526033517888,1.67678992874404e-05,0.000307564888185276,1.6768795309243e-05,0.000307673281322593,1.67714486485535e-05,0.000307939099318035,1.67785238003353e-05
0.000317048418031762,1.72488936791583e-05,0.000317048418035863,1.72488936794126e-05,0.000317048418036782,1.72488936796024e-05,0.000317048418038587,1.72488936793429e-05,0.000317048418043596,1.72488936802881e-05,0.000317048418038724,1.72488936794182e-05,0.000317048418037572,1.72488936799989e-05,0.000317048418131257,1.72488936794372e-05,0.000317048418795972,1.72488936941828e-05,0.000317048422289971,1.72488937693311e-05,0.000317048439600625,1.72488941386941e-05,0.000317048517704791,1.72488958402057e-05,0.000317048839642263,1.72489030124229e-05,0.000317050055949763,1.72489308311089e-05,0.000317054271056189,1.72490302862368e-05,0.000317067645207995,1.72493579188531e-05,0.000317106306257498,1.72503495189578e-05,0.000317207199349175,1.72530897895188e-05,0.000317441252431336,1.72599298172587e-05,0.000317911767410258,1.72750782040289e-05
0.000317048418031762,1.72488936791583e-05,0.000317048418035863,1.72488936794126e-05,0.000317048418036782,1.72488936796024e-05,0.000317048418038587,1.72488936793429e-05,0.000317048418043596,1.72488936802881e-05,0.000317048418038724,1.72488936794182e-05,0.000317048418037572,1.72488936799989e-05,0.000317048418131257,1.72488936794372e-05,0.000317048418795972,1.72488936941828e-05,0.000317048422289971,1.72488937693311e-05,0.000317048439600625,1.72488941386941e-05,0.000317048517704791,1.72488958402057e-05,0.000317048839642263,1.72489030124229e-05,0.000317050055949763,1.72489308311089e-05,0.000317054271056189,1.72490302862368e-05,0.000317067645207995,1.72493579188531e-05,0.000317106306257498,1.72503495189578e-05,0.000317207199349175,1.72530897895188e-05,0.000317441252431336,1.72599298172587e-05,0.000317911767410258,1.72750782040289e-05
0.000317048418031762,1.72488936791583e-05,0.000317048418035863,1.72488936794126e-05,0.000317048418036782,1.72488936796024e-05,0.000317048418038587,1.72488936793429e-05,0.000317048418043596,1.72488936802881e-05,0.000317048418038724,1.72488936794182e-05,0.000317048418037572,1.72488936799989e-05,0.000317048418131257,1.72488936794372e-05,0.000317048418795972,1.72488936941828e-05,0.000317048422289971,1.72488937693311e-05,0.000317048439600625,1.72488941386941e-05,0.000317048517704791,1.72488958402057e-05,0.000317048839642263,1.72489030124229e-05,0.000317050055949763,1.72489308311089e-05,0.000317054271056189,1.72490302862368e-05,0.000317067645207995,1.72493579188531e-05,0.000317106306257498,1.72503495189578e-05,0.000317207199349175,1.72530897895188e-05,0.000317441252431336,1.72599298172587e-05,0.000317911767410258,1.72750782040289e-05
0.000317048418031762,1.72488936791583e-05,0.000317048418035863,1.72488936794126e-05,0.000317048418036782,1.72488936796024e-05,0.000317048418038587,1.72488936793429e-05,0.000317048418043596,1.72488936802881e-05,0.000317048418038724,1.72488936794182e-05,0.000317048418037572,1.72488936799989e-05,0.000317048418131257,1.72488936794372e-05,0.000317048418795972,1.72488936941828e-05,0.000317048422289971,1.72488937693311e-05,0.000317048439600625,1.72488941386941e-05,0.000317048517704791,1.72488958402057e-05,0.000317048839642263,1.72489030124229e-05,0.000317050055949763,1.72489308311089e-05,0.000317054271056189,1.72490302862368e-05,0.000317067645207995,1.72493579188531e-05,0.000317106306257498,1.72503495189578e-05,0.000317207199349175,1.72530897895188e-05,0.000317441252431336,1.72599298172587e-05,0.000317911767410258,1.72750782040289e-05
0.000326518393614434,1.776208479262e-05,0.000326518393614781,1.77620847928013e-05,0.000326518393610259,1.7762084792827e-05,0.000326518393623291,1.77620847929488e-05,0.000326518393602917,1.77620847931215e-05,0.000326518393629884,1.77620847931154e-05,0.000326518393687252,1.77620847944984e-05,0.000326518394374217,1.77620848079889e-05,0.000326518397838222,1.77620848872434e-05,0.000326518415056904,1.77620852838315e-05,0.000326518492716227,1.77620871027809e-05,0.000326518809115936,1.77620946875124e-05,0.00032651998272094,1.77621235755362e-05,0.000326523954315986,1.7762224395728e-05,0.000326536214693474,1.77625471377743e-05,0.000326570641782315,1.77634935360018e-05,0.000326658038451034,1.77660255188881e-05,0.000326856517631361,1.77721595621696e-05,0.000327253056853174,1.77854491642714e-05,0.00032793255320199,1.78106974062141e-05
0.000326518393614434,1.776208479262e-05,0.000326518393614781,1.77620847928013e-05,0.000326518393610259,1.7762084792827e-05,0.000326518393623291,1.77620847929488e-05,0.000326518393602917,1.77620847931215e-05,0.000326518393629884,1.77620847931154e-05,0.000326518393687252,1.77620847944984e-05,0.000326518394374217,1.77620848079889e-05,0.000326518397838222,1.77620848872434e-05,0.000326518415056904,1.77620852838315e-05,0.000326518492716227,1.77620871027809e-05,0.000326518809115936,1.77620946875124e-05,0.00032651998272094,1.77621235755362e-05,0.000326523954315986,1.7762224395728e-05,0.000326536214693474,1.77625471377743e-05,0.000326570641782315,1.77634935360018e-05,0.000326658038451034,1.77660255188881e-05,0.000326856517631361,1.77721595621696e-05,0.000327253056853174,1.77854491642714e-05,0.00032793255320199,1.78106974062141e-05
0.000326518393614434,1.776208479262e-05,0.000326518393614781,1.77620847928013e-05,0.000326518393610259,1.7762084792827e-05,0.000326518393623291,1.77620847929488e-05,0.000326518393602917,1.77620847931215e-05,0.000326518393629884,1.77620847931154e-05,0.000326518393687252,1.77620847944984e-05,0.000326518394374217,1.77620848079889e-05,0.000326518397838222,1.77620848872434e-05,0.000326518415056904,1.77620852838315e-05,0.000326518492716227,1.77620871027809e-05,0.000326518809115936,1.77620946875124e-05,0.00032651998272094,1.77621235755362e-05,0.000326523954315986,1.7762224395728e-05,0.000326536214693474,1.77625471377743e-05,0.000326570641782315,1.77634935360018e-05,0.000326658038451034,1.77660255188881e-05,0.000326856517631361,1.77721595621696e-05,0.000327253056853174,1.77854491642714e-05,0.00032793255320199,1.78106974062141e-05
0.000326518393614434,1.776208479262e-05,0.000326518393614781,1.77620847928013e-05,0.000326518393610259,1.7762084792827e-05,0.000326518393623291,1.77620847929488e-05,0.000326518393602917,1.77620847931215e-05,0.000326518393629884,1.77620847931154e-05,0.000326518393687252,1.77620847944984e-05,0.000326518394374217,1.77620848079889e-05,0.000326518397838222,1.77620848872434e-05,0.000326518415056904,1.77620852838315e-05,0.000326518492716227,1.77620871027809e-05,0.000326518809115936,1.77620946875124e-05,0.00032651998272094,1.77621235755362e-05,0.000326523954315986,1.7762224395728e-05,0.000326536214693474,1.77625471377743e-05,0.000326570641782315,1.77634935360018e-05,0.000326658038451034,1.77660255188881e-05,0.000326856517631361,1.77721595621696e-05,0.000327253056853174,1.77854491642714e-05,0.00032793255320199,1.78106974062141e-05
0.000335945120872493,1.82861089756031e-05,0.000335945120869775,1.82861089756464e-05,0.000335945120862327,1.82861089754699e-05,0.000335945120880995,1.8286108976022e-05,0.000335945120851324,1.8286108975329e-05,0.000335945120939041,1.828610897726e-05,0.000335945121333355,1.82861089859169e-05,0.000335945124030732,1.82861090503584e-05,0.000335945137444281,1.82861093771145e-05,0.000335945199438405,1.82861109145646e-05,0.000335945456896942,1.82861174480622e-05,0.000335946421270289,1.82861425669064e-05,0.000335949697109827,1.82862304699785e-05,0.000335959803534774,1.82865111461032e-05,0.000335988097085801,1.8287329084156e-05,0.000336059710816554,1.82894998713237e-05,0.000336222439956654,1.82947206481116e-05,0.000336550658420718,1.83060015833468e-05,0.000337128488599788,1.83276114152e-05,0.000337996830399758,1.83636087285301e-05
0.000335945120872493,1.82861089756031e-05,0.000335945120869775,1.82861089756464e-05,0.000335945120862327,1.82861089754699e-05,0.000335945120880995,1.8286108976022e-05,0.000335945120851324,1.8286108975329e-05,0.000335945120939041,1.828610897726e-05,0.000335945121333355,1.82861089859169e-05,0.000335945124030732,1.82861090503584e-05,0.000335945137444281,1.82861093771145e-05,0.000335945199438405,1.82861109145646e-05,0.000335945456896942,1.82861174480622e-05,0.000335946421270289,1.82861425669064e-05,0.000335949697109827,1.82862304699785e-05,0.000335959803534774,1.82865111461032e-05,0.000335988097085801,1.8287329084156e-05,0.000336059710816554,1.82894998713237e-05,0.000336222439956654,1.82947206481116e-05,0.000336550658420718,1.83060015833468e-05,0.000337128488599788,1.83276114152e-05,0.000337996830399758,1.83636087285301e-05
0.000335945120872493,1.82861089756031e-05,0.000335945120869775,1.82861089756464e-05,0.000335945120862327,1.82861089754699e-05,0.000335945120880995,1.8286108976022e-05,0.000335945120851324,1.8286108975329e-05,0.000335945120939041,1.828610897726e-05,0.000335945121333355,1.82861089859169e-05,0.000335945124030732,1.82861090503584e-05,0.000335945137444281,1.82861093771145e-05,0.000335945199438405,1.82861109145646e-05,0.000335945456896942,1.82861174480622e-05,0.000335946421270289,1.82861425669064e-05,0.000335949697109827,1.82862304699785e-05,0.000335959803534774,1.82865111461032e-05,0.000335988097085801,1.8287329084156e-05,0.000336059710816554,1.82894998713237e-05,0.000336222439956654,1.82947206481116e-05,0.000336550658420718,1.83060015833468e-05,0.000337128488599788,1.83276114152e-05,0.000337996830399758,1.83636087285301e-05
0.000335945120872493,1.82861089756031e-05,0.000335945120869775,1.82861089756464e-05,0.000335945120862327,1.82861089754699e-05,0.000335945120880995,1.8286108976022e-05,0.000335945120851324,1.8286108975329e-05,0.000335945120939041,1.828610897726e-05,0.000335945121333355,1.82861089859169e-05,0.000335945124030732,1.82861090503584e-05,0.000335945137444281,1.82861093771145e-05,0.000335945199438405,1.82861109145646e-05,0.000335945456896942,1.82861174480622e-05,0.000335946421270289,1.82861425669064e-05,0.000335949697109827,1.82862304699785e-05,0.000335959803534774,1.82865111461032e-05,0.000335988097085801,1.8287329084156e-05,0.000336059710816554,1.82894998713237e-05,0.000336222439956654,1.82947206481116e-05,0.000336550658420718,1.83060015833468e-05,0.000337128488599788,1.83276114152e-05,0.000337996830399758,1.83636087285301e-05
0.000357299792467823,1.9481563032324e-05,0.000357299792460065,1.94815630320579e-05,0.000357299792439008,1.9481563031256e-05,0.000357299792409834,1.9481563030805e-05,0.000357299792364984,1.94815630287305e-05,0.000357299793582757,1.9481563066897e-05,0.000357299803227927,1.94815633635935e-05,0.000357299855472979,1.9481564985117e-05,0.00035730008082629,1.94815720162207e-05,0.000357300914769903,1.94815982856914e-05,0.000357303640210582,1.94816852527416e-05,0.000357311643890962,1.94819449288907e-05,0.000357332970445962,1.94826516730235e-05,0.000357384759541917,1.94844142242115e-05,0.00035749940896764,1.94884476311494e-05,0.000357729992862583,1.94968991466513e-05,0.000358148289148344,1.951302382354e-05,0.000358825198514903,1.95407745899358e-05,0.000359788525060159,1.95832905869152e-05,0.000360978285057308,1.96403777575162e-05
0.000357299792467823,1.9481563032324e-05,0.000357299792460065,1.94815630320579e-05,0.000357299792439008,1.9481563031256e-05,0.000357299792409834,1.9481563030805e-05,0.000357299792364984,1.94815630287305e-05,0.000357299793582757,1.9481563066897e-05,0.000357299803227927,1.94815633635935e-05,0.000357299855472979,1.9481564985117e-05,0.00035730008082629,1.94815720162207e-05,0.000357300914769903,1.94815982856914e-05,0.000357303640210582,1.94816852527416e-05,0.000357311643890962,1.94819449288907e-05,0.000357332970445962,1.94826516730235e-05,0.000357384759541917,1.94844142242115e-05,0.00035749940896764,1.94884476311494e-05,0.000357729992862583,1.94968991466513e-05,0.000358148289148344,1.951302382354e-05,0.000358825198514903,1.95407745899358e-05,0.000359788525060159,1.95832905869152e-05,0.000360978285057308,1.96403777575162e-05
0.000357299792467823,1.9481563032324e-05,0.000357299792460065,1.94815630320579e-05,0.000357299792439008,1.9481563031256e-05,0.000357299792409834,1.9481563030805e-05,0.000357299792364984,1.94815630287305e-05,0.000357299793582757,1.9481563066897e-05,0.000357299803227927,1.94815633635935e-05,0.000357299855472979,1.9481564985117e-05,0.00035730008082629,1.94815720162207e-05,0.000357300914769903,1.94815982856914e-05,0.000357303640210582,1.94816852527416e-05,0.000357311643890962,1.94819449288907e-05,0.000357332970445962,1.94826516730235e-05,0.000357384759541917,1.94844142242115e-05,0.00035749940896764,1.94884476311494e-05,0.000357729992862583,1.94968991466513e-05,0.000358148289148344,1.951302382354e-05,0.000358825198514903,1.95407745899358e-05,0.000359788525060159,1.95832905869152e-05,0.000360978285057308,1.96403777575162e-05
0.000357299792467823,1.9481563032324e-05,0.000357299792460065,1.94815630320579e-05,0.000357299792439008,1.9481563031256e-05,0.000357299792409834,1.9481563030805e-05,0.000357299792364984,1.94815630287305e-05,0.000357299793582757,1.9481563066897e-05,0.000357299803227927,1.94815633635935e-05,0.000357299855472979,1.9481564985117e-05,0.00035730008082629,1.94815720162207e-05,0.000357300914769903,1.94815982856914e-05,0.000357303640210582,1.94816852527416e-05,0.000357311643890962,1.94819449288907e-05,0.000357332970445962,1.94826516730235e-05,0.000357384759541917,1.94844142242115e-05,0.00035749940896764,1.94884476311494e-05,0.000357729992862583,1.94968991466513e-05,0.000358148289148344,1.951302382354e-05,0.000358825198514903,1.95407745899358e-05,0.000359788525060159,1.95832905869152e-05,0.000360978285057308,1.96403777575162e-05
