0.293456992756861,9.9751410315883e-05,0.293456992763497,9.9751410315925e-05,0.293456992763442,9.97514103159246e-05,0.29345699276084,9.97514103159081e-05,0.293456992768674,9.97514103159578e-05,0.293456992753861,9.97514103158638e-05,0.293456992770465,9.97514103159694e-05,0.293456992740762,9.9751410315781e-05,0.293456992751229,9.97514103158473e-05,0.293456992753481,9.97514103158617e-05,0.293456992744682,9.97514103158054e-05,0.293456992774377,9.97514103159936e-05,0.29345699278271,9.97514103160463e-05,0.293456992737937,9.97514103157567e-05,0.293456992720858,9.97514103156152e-05,0.2934569926534,9.97514103150028e-05,0.293456992037697,9.97514103100874e-05,0.29345698917203,9.97514102866601e-05,0.293456977437819,9.97514101862623e-05,0.29345693093979,9.97514097683854e-05
0.297977078481072,9.98449807952316e-05,0.297977078493723,9.98449807953593e-05,0.297977078493512,9.98449807953575e-05,0.297977078489093,9.98449807953108e-05,0.29797707850275,9.98449807954537e-05,0.297977078476407,9.98449807951804e-05,0.297977078504319,9.98449807954766e-05,0.297977078450993,9.98449807949256e-05,0.297977078470257,9.98449807951227e-05,0.297977078474357,9.98449807951649e-05,0.297977078461477,9.98449807950196e-05,0.297977078515097,9.98449807955721e-05,0.297977078521213,9.98449807956688e-05,0.297977078432936,9.98449807947724e-05,0.297977078350064,9.98449807940409e-05,0.297977077957131,9.98449807906423e-05,0.297977075825519,9.98449807706524e-05,0.297977067293558,9.98449806865167e-05,0.297977036892493,9.9844980367999e-05,0.297976936970918,9.98449792260155e-05
0.297977078481072,9.98449807952316e-05,0.297977078493723,9.98449807953593e-05,0.297977078493512,9.98449807953575e-05,0.297977078489093,9.98449807953108e-05,0.29797707850275,9.98449807954537e-05,0.297977078476407,9.98449807951804e-05,0.297977078504319,9.98449807954766e-05,0.297977078450993,9.98449807949256e-05,0.297977078470257,9.98449807951227e-05,0.297977078474357,9.98449807951649e-05,0.297977078461477,9.98449807950196e-05,0.297977078515097,9.98449807955721e-05,0.297977078521213,9.98449807956688e-05,0.297977078432936,9.98449807947724e-05,0.297977078350064,9.98449807940409e-05,0.297977077957131,9.98449807906423e-05,0.297977075825519,9.98449807706524e-05,0.297977067293558,9.98449806865167e-05,0.297977036892493,9.9844980367999e-05,0.297976936970918,9.98449792260155e-05
0.297977078481072,9.98449807952316e-05,0.297977078493723,9.98449807953593e-05,0.297977078493512,9.98449807953575e-05,0.297977078489093,9.98449807953108e-05,0.29797707850275,9.98449807954537e-05,0.297977078476407,9.98449807951804e-05,0.297977078504319,9.98449807954766e-05,0.297977078450993,9.98449807949256e-05,0.297977078470257,9.98449807951227e-05,0.297977078474357,9.98449807951649e-05,0.297977078461477,9.98449807950196e-05,0.297977078515097,9.98449807955721e-05,0.297977078521213,9.98449807956688e-05,0.297977078432936,9.98449807947724e-05,0.297977078350064,9.98449807940409e-05,0.297977077957131,9.98449807906423e-05,0.297977075825519,9.98449807706524e-05,0.297977067293558,9.98449806865167e-05,0.297977036892493,9.9844980367999e-05,0.297976936970918,9.98449792260155e-05
0.297977078481072,9.98449807952316e-05,0.297977078493723,9.98449807953593e-05,0.297977078493512,9.98449807953575e-05,0.297977078489093,9.98449807953108e-05,0.29797707850275,9.98449807954537e-05,0.297977078476407,9.98449807951804e-05,0.297977078504319,9.98449807954766e-05,0.297977078450993,9.98449807949256e-05,0.297977078470257,9.98449807951227e-05,0.297977078474357,9.98449807951649e-05,0.297977078461477,9.98449807950196e-05,0.297977078515097,9.98449807955721e-05,0.297977078521213,9.98449807956688e-05,0.297977078432936,9.98449807947724e-05,0.297977078350064,9.98449807940409e-05,0.297977077957131,9.98449807906423e-05,0.297977075825519,9.98449807706524e-05,0.297977067293558,9.98449806865167e-05,0.297977036892493,9.9844980367999e-05,0.297976936970918,9.98449792260155e-05
0.308183305938195,0.000100158915388148,0.308183305956292,0.000100158915388527,0.308183305955658,0.000100158915388518,0.308183305951019,0.0001001589153884,0.308183305965815,0.000100158915388767,0.308183305934902,0.000100158915388038,0.308183305961142,0.000100158915388752,0.308183305898273,0.000100158915387277,0.308183305922736,0.000100158915387825,0.308183305926939,0.000100158915387931,0.30818330592298,0.000100158915387672,0.308183305973603,0.000100158915389018,0.308183305911988,0.000100158915388487,0.308183305604052,0.000100158915383808,0.308183304663133,0.000100158915372345,0.308183301072563,0.000100158915327656,0.308183288495661,0.000100158915159041,0.308183249552747,0.000100158914603375,0.308183141308853,0.000100158912934263,0.308182875414468,0.000100158908323518
0.308183305938195,0.000100158915388148,0.308183305956292,0.000100158915388527,0.308183305955658,0.000100158915388518,0.308183305951019,0.0001001589153884,0.308183305965815,0.000100158915388767,0.308183305934902,0.000100158915388038,0.308183305961142,0.000100158915388752,0.308183305898273,0.000100158915387277,0.308183305922736,0.000100158915387825,0.308183305926939,0.000100158915387931,0.30818330592298,0.000100158915387672,0.308183305973603,0.000100158915389018,0.308183305911988,0.000100158915388487,0.308183305604052,0.000100158915383808,0.308183304663133,0.000100158915372345,0.308183301072563,0.000100158915327656,0.308183288495661,0.000100158915159041,0.308183249552747,0.000100158914603375,0.308183141308853,0.000100158912934263,0.308182875414468,0.000100158908323518
0.308183305938195,0.000100158915388148,0.308183305956292,0.000100158915388527,0.308183305955658,0.000100158915388518,0.308183305951019,0.0001001589153884,0.308183305965815,0.000100158915388767,0.308183305934902,0.000100158915388038,0.308183305961142,0.000100158915388752,0.308183305898273,0.000100158915387277,0.308183305922736,0.000100158915387825,0.308183305926939,0.000100158915387931,0.30818330592298,0.000100158915387672,0.308183305973603,0.000100158915389018,0.308183305911988,0.000100158915388487,0.308183305604052,0.000100158915383808,0.308183304663133,0.000100158915372345,0.308183301072563,0.000100158915327656,0.308183288495661,0.000100158915159041,0.308183249552747,0.000100158914603375,0.308183141308853,0.000100158912934263,0.308182875414468,0.000100158908323518
0.308183305938195,0.000100158915388148,0.308183305956292,0.000100158915388527,0.308183305955658,0.000100158915388518,0.308183305951019,0.0001001589153884,0.308183305965815,0.000100158915388767,0.308183305934902,0.000100158915388038,0.308183305961142,0.000100158915388752,0.308183305898273,0.000100158915387277,0.308183305922736,0.000100158915387825,0.308183305926939,0.000100158915387931,0.30818330592298,0.000100158915387672,0.308183305973603,0.000100158915389018,0.308183305911988,0.000100158915388487,0.308183305604052,0.000100158915383808,0.308183304663133,0.000100158915372345,0.308183301072563,0.000100158915327656,0.308183288495661,0.000100158915159041,0.308183249552747,0.000100158914603375,0.308183141308853,0.000100158912934263,0.308182875414468,0.000100158908323518
0.318381228840645,0.000100622389196426,0.31838122884948,0.000100622389196991,0.318381228848555,0.00010062238919697,0.318381228849693,0.000100622389196837,0.318381228848368,0.000100622389197274,0.318381228844147,0.00010062238919633,0.318381228833384,0.000100622389197089,0.318381228825139,0.000100622389195179,0.318381228832455,0.000100622389195936,0.318381228834772,0.000100622389196087,0.31838122883649,0.000100622389195798,0.31838122876518,0.000100622389196656,0.318381228408565,0.000100622389191984,0.31838122722417,0.000100622389172812,0.318381223052562,0.000100622389111201,0.318381209620096,0.00010062238890214,0.318381170916063,0.000100622388247231,0.318381070132114,0.000100622386389564,0.318380836002099,0.000100622381592514,0.31838036549513,0.000100622370408639
0.318381228840645,0.000100622389196426,0.31838122884948,0.000100622389196991,0.318381228848555,0.00010062238919697,0.318381228849693,0.000100622389196837,0.318381228848368,0.000100622389197274,0.318381228844147,0.00010062238919633,0.318381228833384,0.000100622389197089,0.318381228825139,0.000100622389195179,0.318381228832455,0.000100622389195936,0.318381228834772,0.000100622389196087,0.31838122883649,0.000100622389195798,0.31838122876518,0.000100622389196656,0.318381228408565,0.000100622389191984,0.31838122722417,0.000100622389172812,0.318381223052562,0.000100622389111201,0.318381209620096,0.00010062238890214,0.318381170916063,0.000100622388247231,0.318381070132114,0.000100622386389564,0.318380836002099,0.000100622381592514,0.31838036549513,0.000100622370408639
0.318381228840645,0.000100622389196426,0.31838122884948,0.000100622389196991,0.318381228848555,0.00010062238919697,0.318381228849693,0.000100622389196837,0.318381228848368,0.000100622389197274,0.318381228844147,0.00010062238919633,0.318381228833384,0.000100622389197089,0.318381228825139,0.000100622389195179,0.318381228832455,0.000100622389195936,0.318381228834772,0.000100622389196087,0.31838122883649,0.000100622389195798,0.31838122876518,0.000100622389196656,0.318381228408565,0.000100622389191984,0.31838122722417,0.000100622389172812,0.318381223052562,0.000100622389111201,0.318381209620096,0.00010062238890214,0.318381170916063,0.000100622388247231,0.318381070132114,0.000100622386389564,0.318380836002099,0.000100622381592514,0.31838036549513,0.000100622370408639
0.318381228840645,0.000100622389196426,0.31838122884948,0.000100622389196991,0.318381228848555,0.00010062238919697,0.318381228849693,0.000100622389196837,0.318381228848368,0.000100622389197274,0.318381228844147,0.00010062238919633,0.318381228833384,0.000100622389197089,0.318381228825139,0.000100622389195179,0.318381228832455,0.000100622389195936,0.318381228834772,0.000100622389196087,0.31838122883649,0.000100622389195798,0.31838122876518,0.000100622389196656,0.318381228408565,0.000100622389191984,0.31838122722417,0.000100622389172812,0.318381223052562,0.000100622389111201,0.318381209620096,0.00010062238890214,0.318381170916063,0.000100622388247231,0.318381070132114,0.000100622386389564,0.318380836002099,0.000100622381592514,0.31838036549513,0.000100622370408639
0.328570608150226,0.00010123302802234,0.328570608146321,0.000101233028022917,0.328570608145498,0.000101233028022882,0.32857060815215,0.00010123302802282,0.328570608134552,0.00010123302802308,0.328570608157856,0.000101233028022337,0.32857060811401,0.000101233028022615,0.32857060816466,0.000101233028021147,0.328570608150581,0.000101233028021804,0.328570608141674,0.000101233028021863,0.328570608091004,0.000101233028021006,0.328570607721004,0.000101233028017547,0.328570606507575,0.000101233027997892,0.328570602653452,0.00010123302793055,0.328570590400429,0.000101233027713947,0.328570555802879,0.00010123302705822,0.328570468423213,0.000101233025247667,0.328570270172064,0.000101233020693927,0.328569873378935,0.000101233010316528,0.328569193966505,0.000101232989182307
0.328570608150226,0.00010123302802234,0.328570608146321,0.000101233028022917,0.328570608145498,0.000101233028022882,0.32857060815215,0.00010123302802282,0.328570608134552,0.00010123302802308,0.328570608157856,0.000101233028022337,0.32857060811401,0.000101233028022615,0.32857060816466,0.000101233028021147,0.328570608150581,0.000101233028021804,0.328570608141674,0.000101233028021863,0.328570608091004,0.000101233028021006,0.328570607721004,0.000101233028017547,0.328570606507575,0.000101233027997892,0.328570602653452,0.00010123302793055,0.328570590400429,0.000101233027713947,0.328570555802879,0.00010123302705822,0.328570468423213,0.000101233025247667,0.328570270172064,0.000101233020693927,0.328569873378935,0.000101233010316528,0.328569193966505,0.000101232989182307
0.328570608150226,0.00010123302802234,0.328570608146321,0.000101233028022917,0.328570608145498,0.000101233028022882,0.32857060815215,0.00010123302802282,0.328570608134552,0.00010123302802308,0.328570608157856,0.000101233028022337,0.32857060811401,0.000101233028022615,0.32857060816466,0.000101233028021147,0.328570608150581,0.000101233028021804,0.328570608141674,0.000101233028021863,0.328570608091004,0.000101233028021006,0.328570607721004,0.000101233028017547,0.328570606507575,0.000101233027997892,0.328570602653452,0.00010123302793055,0.328570590400429,0.000101233027713947,0.328570555802879,0.00010123302705822,0.328570468423213,0.000101233025247667,0.328570270172064,0.000101233020693927,0.328569873378935,0.000101233010316528,0.328569193966505,0.000101232989182307
0.328570608150226,0.00010123302802234,0.328570608146321,0.000101233028022917,0.328570608145498,0.000101233028022882,0.32857060815215,0.00010123302802282,0.328570608134552,0.00010123302802308,0.328570608157856,0.000101233028022337,0.32857060811401,0.000101233028022615,0.32857060816466,0.000101233028021147,0.328570608150581,0.000101233028021804,0.328570608141674,0.000101233028021863,0.328570608091004,0.000101233028021006,0.328570607721004,0.000101233028017547,0.328570606507575,0.000101233027997892,0.328570602653452,0.00010123302793055,0.328570590400429,0.000101233027713947,0.328570555802879,0.00010123302705822,0.328570468423213,0.000101233025247667,0.328570270172064,0.000101233020693927,0.328569873378935,0.000101233010316528,0.328569193966505,0.000101232989182307
0.338751369731434,0.000101985245737694,0.338751369717951,0.000101985245738105,0.338751369717615,0.000101985245738063,0.338751369726492,0.000101985245738127,0.338751369700919,0.000101985245738031,0.338751369737809,0.000101985245737798,0.338751369682538,0.000101985245737274,0.338751369764456,0.000101985245736925,0.33875136973013,0.000101985245737139,0.338751369677927,0.00010198524573657,0.338751369438083,0.000101985245732836,0.338751368387617,0.000101985245716048,0.338751365094565,0.000101985245654173,0.338751355130794,0.000101985245457898,0.338751326792024,0.000101985244867674,0.338751254985992,0.00010198524324541,0.338751092337364,0.000101985239194766,0.338750764325826,0.000101985230001669,0.338750186207574,0.000101985211192796,0.338749317977661,0.000101985176975636
0.338751369731434,0.000101985245737694,0.338751369717951,0.000101985245738105,0.338751369717615,0.000101985245738063,0.338751369726492,0.000101985245738127,0.338751369700919,0.000101985245738031,0.338751369737809,0.000101985245737798,0.338751369682538,0.000101985245737274,0.338751369764456,0.000101985245736925,0.33875136973013,0.000101985245737139,0.338751369677927,0.00010198524573657,0.338751369438083,0.000101985245732836,0.338751368387617,0.000101985245716048,0.338751365094565,0.000101985245654173,0.338751355130794,0.000101985245457898,0.338751326792024,0.000101985244867674,0.338751254985992,0.00010198524324541,0.338751092337364,0.000101985239194766,0.338750764325826,0.000101985230001669,0.338750186207574,0.000101985211192796,0.338749317977661,0.000101985176975636
0.338751369731434,0.000101985245737694,0.338751369717951,0.000101985245738105,0.338751369717615,0.000101985245738063,0.338751369726492,0.000101985245738127,0.338751369700919,0.000101985245738031,0.338751369737809,0.000101985245737798,0.338751369682538,0.000101985245737274,0.338751369764456,0.000101985245736925,0.33875136973013,0.000101985245737139,0.338751369677927,0.00010198524573657,0.338751369438083,0.000101985245732836,0.338751368387617,0.000101985245716048,0.338751365094565,0.000101985245654173,0.338751355130794,0.000101985245457898,0.338751326792024,0.000101985244867674,0.338751254985992,0.00010198524324541,0.338751092337364,0.000101985239194766,0.338750764325826,0.000101985230001669,0.338750186207574,0.000101985211192796,0.338749317977661,0.000101985176975636
0.338751369731434,0.000101985245737694,0.338751369717951,0.000101985245738105,0.338751369717615,0.000101985245738063,0.338751369726492,0.000101985245738127,0.338751369700919,0.000101985245738031,0.338751369737809,0.000101985245737798,0.338751369682538,0.000101985245737274,0.338751369764456,0.000101985245736925,0.33875136973013,0.000101985245737139,0.338751369677927,0.00010198524573657,0.338751369438083,0.000101985245732836,0.338751368387617,0.000101985245716048,0.338751365094565,0.000101985245654173,0.338751355130794,0.000101985245457898,0.338751326792024,0.000101985244867674,0.338751254985992,0.00010198524324541,0.338751092337364,0.000101985239194766,0.338750764325826,0.000101985230001669,0.338750186207574,0.000101985211192796,0.338749317977661,0.000101985176975636
0.361899677501493,0.000104180886921136,0.361899677479134,0.0001041808869209,0.361899677479912,0.000104180886920871,0.36189967748732,0.000104180886921199,0.361899677462054,0.000104180886920258,0.361899677499001,0.000104180886921265,0.361899677449928,0.000104180886919002,0.361899677491328,0.000104180886920369,0.361899677242171,0.0001041808869142,0.361899676412556,0.000104180886893027,0.36189967367453,0.000104180886820975,0.36189966558885,0.000104180886599201,0.361899644291023,0.00010418088599258,0.361899592590426,0.000104180884455706,0.361899477838184,0.000104180880828564,0.361899247145551,0.00010418087294911,0.361898828964818,0.000104180857215824,0.361898152119862,0.000104180828423858,0.361897188612579,0.000104180780521161,0.361895998944171,0.00010418070877469
0.361899677501493,0.000104180886921136,0.361899677479134,0.0001041808869209,0.361899677479912,0.000104180886920871,0.36189967748732,0.000104180886921199,0.361899677462054,0.000104180886920258,0.361899677499001,0.000104180886921265,0.361899677449928,0.000104180886919002,0.361899677491328,0.000104180886920369,0.361899677242171,0.0001041808869142,0.361899676412556,0.000104180886893027,0.36189967367453,0.000104180886820975,0.36189966558885,0.000104180886599201,0.361899644291023,0.00010418088599258,0.361899592590426,0.000104180884455706,0.361899477838184,0.000104180880828564,0.361899247145551,0.00010418087294911,0.361898828964818,0.000104180857215824,0.361898152119862,0.000104180828423858,0.361897188612579,0.000104180780521161,0.361895998944171,0.00010418070877469
0.361899677501493,0.000104180886921136,0.361899677479134,0.0001041808869209,0.361899677479912,0.000104180886920871,0.36189967748732,0.000104180886921199,0.361899677462054,0.000104180886920258,0.361899677499001,0.000104180886921265,0.361899677449928,0.000104180886919002,0.361899677491328,0.000104180886920369,0.361899677242171,0.0001041808869142,0.361899676412556,0.000104180886893027,0.36189967367453,0.000104180886820975,0.36189966558885,0.000104180886599201,0.361899644291023,0.00010418088599258,0.361899592590426,0.000104180884455706,0.361899477838184,0.000104180880828564,0.361899247145551,0.00010418087294911,0.361898828964818,0.000104180857215824,0.361898152119862,0.000104180828423858,0.361897188612579,0.000104180780521161,0.361895998944171,0.00010418070877469
0.361899677501493,0.000104180886921136,0.361899677479134,0.0001041808869209,0.361899677479912,0.000104180886920871,0.36189967748732,0.000104180886921199,0.361899677462054,0.000104180886920258,0.361899677499001,0.000104180886921265,0.361899677449928,0.000104180886919002,0.361899677491328,0.000104180886920369,0.361899677242171,0.0001041808869142,0.361899676412556,0.000104180886893027,0.36189967367453,0.000104180886820975,0.36189966558885,0.000104180886599201,0.361899644291023,0.00010418088599258,0.361899592590426,0.000104180884455706,0.361899477838184,0.000104180880828564,0.361899247145551,0.00010418087294911,0.361898828964818,0.000104180857215824,0.361898152119862,0.000104180828423858,0.361897188612579,0.000104180780521161,0.361895998944171,0.00010418070877469
0.361899677501493,0.000104180886921136,0.361899677479134,0.0001041808869209,0.361899677479912,0.000104180886920871,0.36189967748732,0.000104180886921199,0.361899677462054,0.000104180886920258,0.361899677499001,0.000104180886921265,0.361899677449928,0.000104180886919002,0.361899677491328,0.000104180886920369,0.361899677242171,0.0001041808869142,0.361899676412556,0.000104180886893027,0.36189967367453,0.000104180886820975,0.36189966558885,0.000104180886599201,0.361899644291023,0.00010418088599258,0.361899592590426,0.000104180884455706,0.361899477838184,0.000104180880828564,0.361899247145551,0.00010418087294911,0.361898828964818,0.000104180857215824,0.361898152119862,0.000104180828423858,0.361897188612579,0.000104180780521161,0.361895998944171,0.00010418070877469
0.385003474306907,0.000107000398705647,0.385003474269544,0.00010700039870431,0.385003474271941,0.000107000398704343,0.385003474275479,0.000107000398704831,0.38500347424565,0.000107000398702937,0.385003474263005,0.000107000398704725,0.385003474114532,0.00010700039869841,0.385003473749645,0.00010700039869143,0.385003472163149,0.000107000398644785,0.385003467574042,0.000107000398505264,0.385003455258675,0.00010700039810995,0.385003424884499,0.000107000397075987,0.385003356313147,0.000107000394601906,0.385003213325299,0.000107000389091423,0.385002940035116,0.000107000377698403,0.385002464627384,0.000107000355984814,0.385001718004373,0.000107000317969561,0.385000672433261,0.00010700025714235,0.384999383208118,0.000107000168752224,0.384997985713551,0.000107000052446604
0.385003474306907,0.000107000398705647,0.385003474269544,0.00010700039870431,0.385003474271941,0.000107000398704343,0.385003474275479,0.000107000398704831,0.38500347424565,0.000107000398702937,0.385003474263005,0.000107000398704725,0.385003474114532,0.00010700039869841,0.385003473749645,0.00010700039869143,0.385003472163149,0.000107000398644785,0.385003467574042,0.000107000398505264,0.385003455258675,0.00010700039810995,0.385003424884499,0.000107000397075987,0.385003356313147,0.000107000394601906,0.385003213325299,0.000107000389091423,0.385002940035116,0.000107000377698403,0.385002464627384,0.000107000355984814,0.385001718004373,0.000107000317969561,0.385000672433261,0.00010700025714235,0.384999383208118,0.000107000168752224,0.384997985713551,0.000107000052446604
0.385003474306907,0.000107000398705647,0.385003474269544,0.00010700039870431,0.385003474271941,0.000107000398704343,0.385003474275479,0.000107000398704831,0.38500347424565,0.000107000398702937,0.385003474263005,0.000107000398704725,0.385003474114532,0.00010700039869841,0.385003473749645,0.00010700039869143,0.385003472163149,0.000107000398644785,0.385003467574042,0.000107000398505264,0.385003455258675,0.00010700039810995,0.385003424884499,0.000107000397075987,0.385003356313147,0.000107000394601906,0.385003213325299,0.000107000389091423,0.385002940035116,0.000107000377698403,0.385002464627384,0.000107000355984814,0.385001718004373,0.000107000317969561,0.385000672433261,0.00010700025714235,0.384999383208118,0.000107000168752224,0.384997985713551,0.000107000052446604
