-3.56875131097028,0
-3.56872473331765,0
-3.5687088682193,0
-3.56867714619603,0
-3.5686392932819,0
-3.56861730112093,0
-3.56857332545106,0
-3.56855134142636,0
-3.56849519017568,0
-3.56843905500774,0
-3.5684109934491,0
-3.56834160110811,0
-3.56830691410821,0
-3.56823755848026,0
-3.56814534151553,0
-3.56809924934062,0
-3.56800709755983,0
-3.56794980252095,0
-3.56783526277661,0
-3.56772079025712,0
-3.56765054793489,0
-3.56751013952831,0
-3.5674399733899,0
-3.56728441335076,0
-3.56711368765629,0
-3.56702838119631,0
-3.56684284242456,0
-3.56674262448494,0
-3.56654234435064,0
-3.56644228208794,0
-3.56620789378104,0
-3.56597379004413,0
-3.56585684477125,0
-3.56558753161903,0
-3.56545301637665,0
-3.56518426821597,0
-3.56487872555254,0
-3.56472613676284,0
-3.56442132376604,0
-3.56425043111044,0
-3.56390910412282,0
-3.56356838732757,0
-3.56337961830512,0
-3.56300264192217,0
-3.56281443418958,0
-3.5624192838199,0
-3.56200570462272,0
-3.56179925427594,0
-3.56136689926953,0
-3.56114104029896,0
-3.56069232581578,0
-1345.04174395514,0
-1344.25922746811,0
-1344.25922746811,0
-1343.47769870306,0
-1342.69714523303,0
-1342.69714523303,0
-1340.63601437241,0
-1338.58081049424,0
-1338.58081049424,0
-1336.5312505388,0
-1334.48697863289,0
-1334.48697863289,0
-1330.66611146121,0
-1326.8608912877,0
-1326.8608912877,0
-1323.06996392921,0
-1319.29230082698,0
-1319.29230082698,0
-1313.65483735012,0
-1308.04377345242,0
-1308.04377345242,0
-1302.45797890394,0
-1296.89679381148,0
-1296.89679381148,0
-1291.35979319218,0
-1281.52612572837,0
-1281.52612572837,0
-1271.76739607339,0
-1262.08274121208,0
-1262.08274121208,0
-1252.47153361926,0
-1242.93320567499,0
-1242.93320567499,0
-1227.06335387357,0
-1211.39527312709,0
-1211.39527312709,0
-1195.9265001387,0
-1180.65462766857,0
-1180.65462766857,0
-1165.5772739202,0
-1136.67607628847,0
-1136.67607628847,0
-1108.49091665,0
-1081.00484817889,0
-1081.00484817889,0
-1054.20131498277,0
-1028.06411249995,0
-1028.06411249995,0
-994.695245697942,0
-962.413806416536,0
-962.413806416536,0
-931.186890598854,0
-900.981587958573,0
-900.981587958573,0
-849.213392925511,0
-800.460649327895,0
-800.460649327895,0
-754.549499181606,0
-711.317335980143,0
-711.317335980143,0
-670.61186275893,0
-595.783708768113,0
-595.783708768113,0
-529.535958587925,0
-470.892754710225,0
-470.892754710225,0
-418.991518442874,0
-373.066391541872,0
-373.066391541872,0
-297.564230961706,0
-238.278251044322,0
-238.278251044322,0
-191.66247362451,0
-154.984077396431,0
-154.984077396431,0
-126.112154432045,0
-90.2327272957781,0
-90.2327272957781,0
-66.2899212920135,0
-50.054460219212,0
-50.054460219212,0
-38.9207859375867,0
-31.2129168406317,0
-31.2129168406317,0
-25.0322011959666,0
-20.8072212594511,0
-20.8072212594511,0
-17.7833351938127,0
-15.526966075062,0
-15.526966075062,0
-13.7777213004394,0
-10.9351275351929,0
-10.9351275351929,0
-8.86296105334129,0
-7.17996185290103,0
-7.17996185290103,0
-5.84051028228715,0
-4.79393910118316,0
-4.79393910118316,0
-4.03031367302354,0
0,0.117694962321292
0,0.117694962321292
0,0.117694940276307
0,0.117694940276307
0,0.117694940276307
0,0.117694918231326
0,0.117694918231326
0,0.117694918231326
0,0.117694896186345
0,0.117694896186345
0,0.117694896186345
0,0.117694823772533
0,0.117694823772533
0,0.117694823772533
0,0.117694751358761
0,0.117694751358761
0,0.117694751358761
0,0.117694751358761
0,0.117694678945033
0,0.117694678945033
0,0.117694678945033
0,0.117694606531351
0,0.117694606531351
0,0.117694606531351
0,0.117694463308641
0,0.117694463308641
0,0.117694463308641
0,0.117694320086106
0,0.117694320086106
0,0.117694320086106
0,0.117694176863742
0,0.117694176863742
0,0.117694176863742
0,0.117694033641547
0,0.117694033641547
0,0.117694033641547
0,0.117693890419531
0,0.117693890419531
0,0.117693890419531
0,0.117693669819633
0,0.117693669819633
0,0.117693669819633
0,0.117693449220149
0,0.117693449220149
0,0.117693449220149
0,0.117693228621079
0,0.117693228621079
0,0.117693228621079
0,0.117693008022413
0,0.117693008022413
0,0.117693008022413
0,0.117693008022413
0,0.117692787424162
0,0.117692787424162
0,0.117692787424162
0,0.117691988651993
0,0.117691988651993
0,0.117691988651993
0,0.117691189885218
0,0.117691189885218
0,0.117691189885218
0,0.117690391123848
0,0.117690391123848
0,0.117690391123848
0,0.11768959236788
0,0.11768959236788
0,0.11768959236788
0,0.117684584757702
0,0.117684584757702
0,0.117684584757702
0,0.117679577359838
0,0.117679577359838
0,0.117679577359838
0,0.117674570174288
0,0.117674570174288
0,0.117674570174288
0,0.117669563201035
0,0.117669563201035
0,0.117669563201035
0,0.11766268335047
0,0.11766268335047
0,0.11766268335047
0,0.117655803900737
0,0.117655803900737
0,0.117655803900737
0,0.117655803900737
0,0.117648924851806
0,0.117648924851806
0,0.117648924851806
0,0.117642046203659
0,0.117642046203659
0,0.117642046203659
0,0.117635167956265
0,0.117635167956265
0,0.117635167956265
0,0.117628290109608
0,0.117628290109608
0,0.117628290109608
0,0.117626167056192
0,0.117626167056192
3.25725379602938,3.42544084275007
3.28992891132241,3.45862348397914
3.30131224582506,3.47018351497643
3.33270294606451,3.50206069271373
3.34602787076647,3.51559094585867
3.36463723713213,3.5344851455936
3.37319080890434,3.54316940836569
3.43866706858843,3.60964452105307
3.74620069796081,3.92184116206702
4.18873562880922,4.37093764374787
4.36462040395347,4.54934276904033
4.97401622391291,5.16638364399515
5.22114831224215,5.41481773188875
5.27764410392589,5.4707677540379
5.31702869131838,5.50579157372058
5.27337733653114,5.45624158764487
5.15364161136324,5.32638697453693
5.05997732195054,5.2256777056736
4.8592671091323,5.01090176663543
4.58998640955437,4.72464046712736
4.25020037498695,4.36575168985355
4.07469781597478,4.18125606511601
3.66208128569497,3.74954052404435
3.18253057934619,3.25093371424944
2.93798427404633,2.99778245414414
2.3900344230411,2.43284422977757
1.77803434457453,1.80498289645109
1.1530995418089,1.16651266536657
0.77393393700402,0.780193117310823
0.00358760267802148,0
-0.0403832107864636,0
-0.043627364935969,0
-0.0598311398456842,0
-0.0922637455123842,0
-0.376063406356613,0
-0.518890417440748,0
-1.0041803929864,0
-1.69763287506114,0
-2.40391406378373,0
-2.93132396038213,0
-4.00646131839624,0
-5.10912269930459,0
-6.40149816066444,0
-7.06030626836729,0
-8.40174660337323,0
-9.93610110391932,0
-10.7150382685558,0
-12.2924495293578,0
-14.0571699329171,0
-15.8377433791135,0
-16.7315165563334,0
-18.691144633005,0
-20.6493833166375,0
-22.6916382235635,0
-23.7540388831228,0
-25.8694253032549,0
-28.0582897956063,0
-29.1905063392678,0
-31.4436930020058,0
-33.7667371979251,0
-36.1591085494076,0
-37.349990979696,0
-39.8126284459308,0
-42.3521843078766,0
-44.8786090725396,0
-46.2238088060962,0
-48.9044076917972,0
-51.5729096560719,0
-52.9934361144645,0
-55.8251600740207,0
-58.6449349173608,0
-61.6358204658564,0
-63.1263483947002,0
-66.0974370957246,0
-69.2524917788688,0
-72.3922426726805,0
-73.9558046976349,0
-77.2286018307459,0
-80.483422559526,0
-82.1038255839253,0
-85.5136847667732,0
-88.8983840405073,0
-92.4419543750254,0
-94.287155488965,0
-97.8950846800248,0
-102.162580402198,0
-106.732404023317,0
-108.740511205061,0
-112.744758317513,0
-116.127970807457,0
-117.391871655968,0
-119.869830293799,0
-121.461527770109,0
-122.20332261607,0
-122.516503667504,0
-122.955921967506,0
-123.317113609748,0
-124.005196812147,0
-124.323953465489,0
-124.909718137303,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-3.56963896310159,0
-3.56963892323669,0
-3.56963890330426,0
-3.56963877882396,0
-3.5696387165824,0
-3.56963854627402,0
-3.56963833013842,0
-3.56963822207336,0
-3.5696379552328,0
-3.56963768840748,0
-3.56963755499187,0
-3.56963720811495,0
-3.56963703467374,0
-3.56963668778628,0
-3.56963624625031,0
-3.56963602548112,0
-3.56963558393955,0
-3.56963531036241,0
-3.56963476320894,0
-3.56963421605528,0
-3.56963387902206,0
-3.56963320495735,0
-3.56963253089515,0
-3.56963211755852,0
-3.56963129088797,0
-3.56963087755447,0
-3.56962996867028,0
-3.56962897757102,0
-3.56962848202409,0
-3.56962735602022,0
-3.56962672556351,0
-3.56962546465969,0
-3.56962401034093,0
-3.5696231864731,0
-3.56962153875576,0
-3.56961961977492,0
-3.56961852465084,0
-3.56961633443806,0
-3.56961523934557,0
-3.56961219378525,0
-3.56960914831142,0
-3.56960762560383,0
-3.56960303509423,0
-3.56960073933525,0
-3.5695932732723,0
-3.56958293071987,0
-3.56957775716353,0
-3.5695577693519,0
-3.56953779056466,0
-3.56952780476284,0
-3.5694987717055,0
-3.56948425821011,0
-3.56945523707058,0
-3.56941499975255,0
-3.56939488491222,0
-3.56935466199828,0
-3.56930137869262,0
-3.56927474244834,0
-3.56922148081159,0
-3.56918871583083,0
-3.5691232022832,0
-3.56905771054611,0
-3.56901494757915,0
-3.56892944972955,0
-3.56888671479431,0
-3.56879029753144,0
-3.56868295838081,0
-3.56862931095923,0
-3.56850866656369,0
-3.56837471237674,0
-3.56830776993114,0
-3.56816029926098,0
-3.56807978139727,0
-3.56791884598509,0
-3.56774167381929,0
-3.56764496758935,0
-3.56745170014639,0
-3.56735513887109,0
-3.56713130331994,0
-3.56690772725627,0
-3.56679603642936,0
-3.56653516849817,0
-3.56627465402143,0
-3.56614452916665,0
-3.56584997439487,0
-3.56570286659487,0
-3.56540898971627,0
-3.56507785991424,0
-3.56491251013762,0
-3.56458224019098,0
-3.56439759910066,0
-3.56402885395165,0
-3.56366082368184,0
-3.56345649120478,0
-3.56304848703644,0
-3.56264136231953,0
-3.56242008960334,0
-3.56197832315521,0
-3.56175782880546,0
-3.56146963254169,0
