298.000000000001,298.000000000938
298.000000000001,298.000000000938
298.000000000001,298.000000000938
298.000000000001,298.000000000938
298.000000000001,298.000000000939
298.000000000001,298.000000000939
298.000000000001,298.000000000939
298.000000000001,298.000000000939
298.000000000001,298.000000000939
298.000000000001,298.000000000939
298.000000000001,298.00000000094
298.000000000001,298.00000000094
298.000000000001,298.00000000094
298.000000000001,298.00000000094
298.000000000001,298.00000000094
298.000000000001,298.00000000094
298.000000000001,298.000000000941
298.000000000001,298.000000000941
298.000000000001,298.000000000941
298.000000000001,298.000000000942
298.000000000001,298.000000000942
298.000000000001,298.000000000942
298.000000000001,298.000000000942
298.000000000001,298.000000000942
298.000000000001,298.000000000942
298.000000000001,298.000000000943
298.000000000001,298.000000000943
298.000000000001,298.000000000943
298.000000000001,298.000000000944
298.000000000001,298.000000000944
298.000000000001,298.000000000945
298.000000000001,298.000000000945
298.000000000001,298.000000000945
298.000000000001,298.000000000947
298.000000000001,298.000000000947
298.000000000001,298.000000000947
298.000000000001,298.000000000948
298.000000000001,298.000000000948
298.000000000001,298.000000000948
298.000000000001,298.00000000095
298.000000000001,298.00000000095
298.000000000001,298.00000000095
298.000000000001,298.000000000956
298.000000000001,298.000000000956
298.000000000001,298.000000000956
298.000000000001,298.000000000963
298.000000000001,298.000000000963
298.000000000001,298.000000000963
298.000000000001,298.000000000969
298.000000000001,298.000000000969
298.000000000001,298.000000000969
298.000000000001,298.000000000975
298.000000000001,298.000000000975
298.000000000001,298.000000000975
298.000000000001,298.000000000995
298.000000000001,298.000000000995
298.000000000001,298.000000000995
298.000000000002,298.000000001016
298.000000000002,298.000000001016
298.000000000002,298.000000001016
298.000000000002,298.000000001036
298.000000000002,298.000000001036
298.000000000002,298.000000001056
298.000000000002,298.000000001056
298.000000000002,298.000000001056
298.000000000002,298.000000001076
298.000000000002,298.000000001076
298.000000000002,298.000000001076
298.000000000002,298.000000001099
298.000000000002,298.000000001099
298.000000000002,298.000000001099
298.000000000002,298.000000001123
298.000000000002,298.000000001123
298.000000000002,298.000000001123
298.000000000002,298.000000001146
298.000000000002,298.000000001146
298.000000000002,298.000000001146
298.000000000002,298.000000001171
298.000000000002,298.000000001171
298.000000000002,298.000000001171
298.000000000002,298.000000001171
298.000000000002,298.000000001172
298.000000000002,298.000000001174
298.000000000002,298.000000001174
298.000000000002,298.000000001177
298.000000000002,298.000000001185
298.000000000002,298.000000001197
298.000000000002,298.000000001265
298.000000000002,298.000000001332
298.000000000003,298.000000001516
298.000000000003,298.000000001608
298.000000000004,298.000000001792
298.000000000005,298.000000002185
298.000000000007,298.000000002578
298.000000000009,298.000000003096
298.000000000013,298.000000003739
298.000000000018,298.000000004382
298.000000000021,298.000000004827
298.000000000029,298.000000005716
298.000000000039,298.000000006606
298.000000000054,298.000000007807
298.000000000076,298.00000000932
298.000000000102,298.000000010832
298.000000000137,298.000000012543
298.000000000159,298.000000013498
298.000000000177,298.000000014287
298.000000000178,298.000000014307
298.000000000183,298.000000014507
298.000000000193,298.000000014903
298.000000000208,298.000000015494
298.000000000234,298.000000016444
298.000000000253,298.000000017098
298.000000000293,298.000000018407
298.000000000348,298.000000020073
298.000000000422,298.000000022096
298.000000000502,298.000000024117
298.000000000603,298.000000026447
298.000000000728,298.000000029086
298.000000000795,298.000000030404
298.000000000937,298.000000033036
298.000000001117,298.000000036094
298.000000001312,298.000000039145
298.000000001522,298.000000042191
298.000000001776,298.000000045597
298.000000002047,298.000000048997
298.00000000219,298.000000050694
298.000000002506,298.000000054277
298.000000002862,298.000000058048
298.00000000324,298.00000006181
298.00000000366,298.000000065752
298.000000004126,298.000000069872
298.000000004618,298.000000073983
298.000000005159,298.000000078272
298.000000005453,298.000000080508
298.000000006062,298.00000008497
298.000000006701,298.00000008942
298.00000000743,298.000000094258
298.000000008193,298.000000099082
298.000000008989,298.000000103893
298.000000009885,298.000000109074
298.000000010348,298.000000111658
298.0000000113,298.000000116817
298.000000012328,298.000000122158
298.000000013436,298.000000127682
298.000000014584,298.000000133189
298.000000015819,298.000000138888
298.000000017143,298.000000144776
298.000000017822,298.000000147713
298.000000019214,298.000000153574
298.000000020748,298.000000159812
298.000000022331,298.00000016603
298.000000023962,298.000000172228
298.000000025756,298.000000178825
298.000000027601,298.0000001854
298.000000028544,298.00000018868
298.00000003053,298.000000195436
298.000000032634,298.000000202383
298.000000034793,298.000000209307
298.000000037192,298.000000216778
298.000000039844,298.000000224792
298.000000042565,298.000000232776
298.000000043951,298.000000236756
298.000000047065,298.000000245503
298.000000050257,298.000000254214
298.000000053526,298.000000262891
298.0000000582,298.000000274911
298.000000063011,298.000000286867
298.000000067957,298.000000298761
298.000000073349,298.000000311326
298.000000084543,298.000000336261
298.000000096248,298.000000360945
298.000000117829,298.000000403551
298.000000140663,298.0000004455
298.000000169544,298.000000495137
298.00000020497,298.00000055214
298.000000223275,298.000000580284
298.000000292787,298.000000681122
298.00000039962,298.000000823381
298.000000501364,298.00000094975
298.000000501364,298.00000094975
298.000000501365,298.00000094975
298.000000501365,298.00000094975
298.000000501365,298.00000094975
298.000000501365,298.00000094975
298.000000501365,298.00000094975
298.000000501365,298.00000094975
298.000000501367,298.000000949751
298.000000501369,298.000000949753
298.000000501369,298.000000949753
298.00000050137,298.000000949754
298.00000050137,298.000000949754
298.000000501372,298.000000949755
298.000000501372,298.000000949755
298.000000501377,298.000000949758
298.000000501377,298.000000949758
298.000000501383,298.000000949762
298.000000501388,298.000000949765
298.000000501388,298.000000949765
298.000000501393,298.000000949768
298.000000501393,298.000000949768
298.000000501424,298.000000949788
298.000000501424,298.000000949788
298.000000501455,298.000000949808
298.000000501485,298.000000949828
298.000000501485,298.000000949828
298.000000501516,298.000000949848
298.000000501516,298.000000949848
298.000000501639,298.000000949928
298.000000501639,298.000000949928
298.000000501762,298.000000950009
298.000000501885,298.000000950089
298.000000501885,298.000000950089
298.000000502008,298.000000950169
298.000000502008,298.000000950169
298.000000502131,298.000000950249
298.000000502131,298.000000950249
298.000000502277,298.000000950344
298.000000502277,298.000000950344
298.000000502424,298.000000950439
298.00000050257,298.000000950535
298.00000050257,298.000000950535
298.000000502717,298.00000095063
298.000000502717,298.00000095063
298.000000502863,298.000000950726
298.000000502863,298.000000950726
298.000000503036,298.000000950838
298.000000503209,298.000000950951
298.000000503209,298.000000950951
298.000000503382,298.000000951064
298.000000503382,298.000000951064
298.000000503555,298.000000951177
298.000000503555,298.000000951177
298.000000503728,298.000000951289
298.00000050393,298.000000951421
298.00000050393,298.000000951421
298.000000504132,298.000000951553
298.000000504132,298.000000951553
298.000000504333,298.000000951684
298.000000504333,298.000000951684
298.000000504535,298.000000951816
298.000000504737,298.000000951947
298.000000504737,298.000000951947
298.000000504954,298.00000095209
298.000000504954,298.00000095209
298.000000505172,298.000000952232
298.000000505172,298.000000952232
298.000000505389,298.000000952374
298.000000505389,298.000000952374
298.000000505607,298.000000952516
298.000000505824,298.000000952658
298.000000505824,298.000000952658
298.000000506061,298.000000952813
298.000000506061,298.000000952813
298.000000506297,298.000000952967
298.000000506297,298.000000952967
298.000000506534,298.000000953122
298.000000506771,298.000000953277
298.000000506771,298.000000953277
298.000000507007,298.000000953432
298.000000507007,298.000000953432
298.000000507279,298.00000095361
298.000000507279,298.00000095361
298.000000507551,298.000000953788
298.000000507823,298.000000953966
298.000000507823,298.000000953966
298.000000508095,298.000000954144
298.000000508095,298.000000954144
298.000000508366,298.000000954322
298.000000508366,298.000000954322
298.00000050869,298.000000954534
298.00000050869,298.000000954534
298.000000509014,298.000000954747
298.000000509338,298.000000954959
298.000000509338,298.000000954959
298.000000509662,298.000000955172
298.000000509662,298.000000955172
298.000000509986,298.000000955384
298.000000509986,298.000000955384
298.000000510347,298.000000955622
298.000000510347,298.000000955622
298.000000510347,298.000000955622
298.000000510347,298.000000955622
298.000000510347,298.000000955622
298.000000510347,298.000000955622
298.000000510348,298.000000955622
298.000000510348,298.000000955623
298.000000510349,298.000000955623
298.000000510349,298.000000955623
298.000000510349,298.000000955623
298.00000051035,298.000000955623
298.00000051035,298.000000955624
298.000000510351,298.000000955624
298.000000510352,298.000000955625
298.000000510352,298.000000955625
298.000000510353,298.000000955626
298.000000510354,298.000000955626
298.000000510355,298.000000955626
298.000000510356,298.000000955627
298.000000510356,298.000000955628
298.000000510358,298.000000955629
298.000000510358,298.000000955629
298.00000051036,298.00000095563
298.000000510361,298.00000095563
298.000000510362,298.000000955632
298.000000510364,298.000000955633
298.000000510365,298.000000955633
298.000000510367,298.000000955635
298.000000510368,298.000000955636
298.000000510371,298.000000955637
298.000000510374,298.000000955639
298.000000510375,298.00000095564
298.000000510378,298.000000955642
298.00000051038,298.000000955643
298.000000510384,298.000000955646
298.000000510388,298.000000955649
298.000000510391,298.00000095565
298.000000510397,298.000000955654
298.000000510399,298.000000955656
298.000000510407,298.000000955661
298.000000510411,298.000000955663
298.000000510419,298.000000955669
298.000000510441,298.000000955683
298.000000510452,298.00000095569
298.000000510482,298.00000095571
298.000000510501,298.000000955723
298.000000510539,298.000000955748
298.000000510587,298.000000955779
298.000000510616,298.000000955798
298.000000510673,298.000000955835
298.000000510701,298.000000955854
298.00000051078,298.000000955906
298.000000510819,298.000000955932
298.000000510898,298.000000955983
298.000000511002,298.000000956052
298.000000511054,298.000000956086
298.000000511158,298.000000956154
298.00000051122,298.000000956195
298.000000511345,298.000000956277
298.000000511469,298.000000956359
298.000000511544,298.000000956409
298.000000511695,298.000000956508
298.00000051177,298.000000956557
298.000000511941,298.00000095667
298.000000512037,298.000000956732
298.000000512228,298.000000956858
298.000000512439,298.000000956997
298.000000512555,298.000000957073
298.000000512786,298.000000957226
298.000000512902,298.000000957302
298.000000513177,298.000000957483
298.000000513452,298.000000957665
298.00000051359,298.000000957755
298.000000513913,298.000000957968
298.000000514075,298.000000958075
298.000000514398,298.000000958288
298.000000514774,298.000000958537
298.000000514963,298.000000958661
298.000000515339,298.000000958909
298.000000515527,298.000000959034
298.000000516063,298.000000959388
298.000000516331,298.000000959565
298.000000516867,298.000000959919
298.000000517438,298.000000960297
298.000000517741,298.000000960498
298.000000518348,298.000000960899
298.000000518651,298.0000009611
298.000000519305,298.000000961534
298.000000520008,298.000000962
298.000000520359,298.000000962233
298.000000521061,298.000000962699
298.000000521447,298.000000962956
298.00000052222,298.00000096347
298.000000522606,298.000000963727
298.000000523378,298.000000964241
298.000000524233,298.000000964811
298.000000524661,298.000000965096
298.000000525515,298.000000965666
298.000000525942,298.000000965951
298.000000526866,298.000000966568
298.000000526866,298.000000966568
298.000000526866,298.000000966568
298.000000526866,298.000000966568
298.000000526866,298.000000966568
298.000000526866,298.000000966568
298.000000526866,298.000000966568
298.000000526866,298.000000966568
298.000000526866,298.000000966569
298.000000526866,298.000000966569
298.000000526866,298.000000966569
298.000000526867,298.000000966569
298.000000526867,298.000000966569
298.000000526867,298.000000966569
298.000000526867,298.000000966569
298.000000526867,298.000000966569
298.000000526867,298.000000966569
298.000000526868,298.000000966569
298.000000526868,298.000000966569
298.000000526868,298.00000096657
298.000000526868,298.00000096657
298.000000526869,298.00000096657
298.000000526869,298.00000096657
298.000000526869,298.00000096657
298.000000526869,298.000000966571
298.00000052687,298.000000966571
298.00000052687,298.000000966571
298.00000052687,298.000000966571
298.000000526871,298.000000966572
298.000000526871,298.000000966572
298.000000526871,298.000000966572
298.000000526872,298.000000966572
298.000000526872,298.000000966572
298.000000526872,298.000000966573
298.000000526873,298.000000966573
298.000000526873,298.000000966573
298.000000526874,298.000000966574
298.000000526875,298.000000966574
298.000000526875,298.000000966574
298.000000526876,298.000000966575
298.000000526877,298.000000966575
298.000000526877,298.000000966575
298.000000526878,298.000000966576
298.00000052688,298.000000966577
298.00000052688,298.000000966577
298.000000526882,298.000000966579
298.000000526884,298.00000096658
298.000000526884,298.00000096658
298.000000526885,298.000000966581
298.000000526887,298.000000966582
298.000000526887,298.000000966582
298.00000052689,298.000000966584
298.00000052689,298.000000966584
298.000000526892,298.000000966586
298.000000526895,298.000000966587
298.000000526895,298.000000966587
298.000000526897,298.000000966589
298.000000526902,298.000000966592
298.000000526902,298.000000966592
298.000000526907,298.000000966596
298.000000526912,298.000000966599
298.000000526912,298.000000966599
298.000000526917,298.000000966602
298.000000526922,298.000000966606
298.000000526922,298.000000966606
298.000000526931,298.000000966612
298.000000526941,298.000000966618
298.000000526941,298.000000966618
298.000000526951,298.000000966625
298.00000052696,298.000000966631
298.00000052696,298.000000966631
298.00000052697,298.000000966638
298.000000526991,298.000000966652
298.000000526991,298.000000966652
298.000000527012,298.000000966666
298.000000527033,298.00000096668
298.000000527033,298.00000096668
298.000000527054,298.000000966694
298.000000527075,298.000000966708
298.000000527075,298.000000966708
298.000000527106,298.000000966729
298.000000527137,298.00000096675
298.000000527137,298.00000096675
298.000000527168,298.00000096677
298.000000527168,298.00000096677
298.000000527199,298.000000966791
298.00000052723,298.000000966812
298.00000052723,298.000000966812
298.000000527283,298.000000966847
298.000000527335,298.000000966882
298.000000527335,298.000000966882
298.000000527388,298.000000966917
298.000000527441,298.000000966953
298.000000527441,298.000000966953
298.000000527494,298.000000966988
298.000000527594,298.000000967055
298.000000527594,298.000000967055
298.000000527695,298.000000967123
298.000000527796,298.00000096719
298.000000527796,298.00000096719
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967244
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967245
298.000000527876,298.000000967246
298.000000527876,298.000000967246
298.000000527876,298.000000967246
298.000000527875,298.000000967246
298.000000527875,298.000000967246
298.000000527875,298.000000967246
298.000000527875,298.000000967246
298.000000527875,298.000000967246
298.000000527875,298.000000967246
298.000000527875,298.000000967247
298.000000527875,298.000000967247
298.000000527875,298.000000967247
298.000000527875,298.000000967247
298.000000527875,298.000000967247
298.000000527875,298.000000967247
298.000000527875,298.000000967248
298.000000527875,298.000000967248
298.000000527875,298.000000967248
298.000000527875,298.000000967248
298.000000527875,298.000000967248
298.000000527875,298.000000967248
298.000000527875,298.00000096725
298.000000527875,298.00000096725
298.000000527875,298.00000096725
298.000000527875,298.000000967251
298.000000527875,298.000000967251
298.000000527875,298.000000967251
298.000000527875,298.000000967252
298.000000527875,298.000000967252
298.000000527875,298.000000967252
298.000000527875,298.000000967254
298.000000527875,298.000000967254
298.000000527875,298.000000967254
298.000000527874,298.000000967263
298.000000527874,298.000000967263
298.000000527874,298.000000967263
298.000000527874,298.000000967272
298.000000527874,298.000000967272
298.000000527874,298.000000967272
298.000000527874,298.000000967281
298.000000527874,298.000000967281
298.000000527874,298.000000967281
298.000000527875,298.00000096729
298.000000527875,298.00000096729
298.000000527875,298.00000096729
298.000000527876,298.000000967307
298.000000527876,298.000000967307
298.000000527876,298.000000967307
298.000000527878,298.000000967324
298.000000527878,298.000000967324
298.000000527878,298.000000967324
298.00000052788,298.000000967341
298.00000052788,298.000000967341
298.00000052788,298.000000967341
298.000000527884,298.000000967358
298.000000527884,298.000000967358
298.000000527884,298.000000967358
298.000000527888,298.000000967374
298.000000527888,298.000000967374
298.000000527888,298.000000967374
298.000000527893,298.000000967391
298.000000527893,298.000000967391
298.000000527893,298.000000967391
298.000000527898,298.000000967408
298.000000527898,298.000000967408
298.000000527898,298.000000967408
298.000000527899,298.000000967412
298.000000527899,298.000000967412
298.000000527899,298.000000967412
298.0000005279,298.000000967413
298.0000005279,298.000000967413
298.0000005279,298.000000967414
298.000000527901,298.000000967416
298.000000527902,298.000000967417
298.000000527904,298.000000967422
298.000000527909,298.000000967431
298.000000527942,298.000000967495
298.000000527975,298.00000096756
298.000000528079,298.000000967762
298.000000528183,298.000000967965
298.000000528325,298.000000968242
298.000000528506,298.000000968594
298.000000528596,298.00000096877
298.000000528853,298.000000969269
298.000000529186,298.000000969914
298.000000529519,298.00000097056
298.000000529994,298.000000971478
298.000000530469,298.000000972394
298.000000531009,298.000000973432
298.000000531613,298.000000974591
298.000000532218,298.000000975749
298.000000532583,298.000000976446
298.000000533315,298.00000097784
298.000000534049,298.000000979232
298.000000534902,298.000000980846
298.00000053537,298.000000981727
298.000000535374,298.000000981736
298.000000535399,298.000000981781
298.000000535443,298.000000981864
298.000000535752,298.000000982446
298.000000535907,298.000000982737
298.000000536424,298.000000983708
298.000000537149,298.000000985065
298.000000537876,298.000000986422
298.000000538919,298.00000098836
298.000000539965,298.000000990297
298.000000541076,298.000000992344
298.000000542253,298.000000994502
298.000000543434,298.000000996658
298.000000544087,298.000000997846
298.000000545397,298.00000100022
298.000000546712,298.000001002591
298.000000548149,298.000001005168
298.000000549592,298.000001007742
298.000000551097,298.000001010412
298.000000552664,298.000001013178
298.000000554239,298.00000101594
298.000000555937,298.000001018904
298.00000055679,298.000001020385
298.0000005585,298.000001023344
298.000000560353,298.000001026531
298.000000562216,298.000001029714
298.000000564149,298.000001032999
298.000000566154,298.000001036385
298.00000056817,298.000001039768
298.000000570325,298.000001043363
298.000000572492,298.000001046954
298.000000573579,298.000001048748
298.000000575899,298.000001052558
298.000000578231,298.000001056363
298.000000580649,298.000001060281
298.000000583152,298.000001064313
298.000000585669,298.000001068339
298.000000588344,298.000001072592
298.000000591033,298.000001076839
298.000000593811,298.000001081197
298.000000595242,298.000001083433
298.000000598117,298.000001087899
298.000000601084,298.000001092477
298.000000604143,298.000001097167
298.000000607218,298.00000110185
298.000000610472,298.000001106774
298.000000613743,298.000001111691
298.000000617114,298.000001116725
298.000000620587,298.000001121876
298.00000062233,298.000001124448
298.000000626107,298.000001129995
298.000000630185,298.000001135941
298.000000634285,298.000001141877
298.000000638732,298.000001148268
298.000000643203,298.000001154647
298.000000647699,298.000001161016
298.000000654999,298.000001171264
298.000000662359,298.000001181483
298.000000666061,298.000001186583
298.000000676036,298.000001200199
298.000000686108,298.000001213769
298.000000699363,298.000001231377
298.000000715897,298.000001252975
298.000000732639,298.000001274472
298.00000076378,298.000001313577
298.0000007955,298.000001352396
298.000000840212,298.00000140567
298.000000869217,298.000001439462
298.000000928171,298.000001506604
298.000000992234,298.000001577638
298.000001061465,298.00000165259
298.000001137108,298.000001732744
298.000001137108,298.000001732744
298.000001137108,298.000001732744
298.000001137108,298.000001732744
298.000001137109,298.000001732744
298.000001137109,298.000001732744
298.000001137109,298.000001732744
298.000001137109,298.000001732744
298.000001137111,298.000001732745
298.000001137114,298.000001732746
298.000001137114,298.000001732746
298.000001137116,298.000001732747
298.000001137116,298.000001732747
298.000001137118,298.000001732748
298.000001137118,298.000001732748
298.000001137125,298.000001732751
298.000001137132,298.000001732754
298.000001137132,298.000001732754
298.000001137139,298.000001732757
298.000001137139,298.000001732757
298.000001137146,298.00000173276
298.000001137187,298.000001732777
298.000001137187,298.000001732777
298.000001137227,298.000001732794
298.000001137227,298.000001732794
298.000001137268,298.000001732812
298.000001137268,298.000001732812
298.000001137309,298.000001732829
298.000001137472,298.000001732899
298.000001137472,298.000001732899
298.000001137634,298.000001732968
298.000001137634,298.000001732968
298.000001137797,298.000001733037
298.000001137797,298.000001733037
298.00000113796,298.000001733107
298.000001138123,298.000001733176
298.000001138123,298.000001733176
298.000001138316,298.000001733259
298.000001138316,298.000001733259
298.00000113851,298.000001733341
298.00000113851,298.000001733341
298.000001138704,298.000001733424
298.000001138897,298.000001733507
298.000001138897,298.000001733507
298.000001139091,298.000001733589
298.000001139091,298.000001733589
298.00000113932,298.000001733687
298.00000113932,298.000001733687
298.000001139549,298.000001733785
298.000001139777,298.000001733883
298.000001139777,298.000001733883
298.000001140006,298.00000173398
298.000001140006,298.00000173398
298.000001140235,298.000001734078
298.000001140501,298.000001734192
298.000001140501,298.000001734192
298.000001140768,298.000001734306
298.000001140768,298.000001734306
298.000001141034,298.00000173442
298.000001141034,298.00000173442
298.000001141301,298.000001734535
298.000001141567,298.000001734649
298.000001141567,298.000001734649
298.000001141849,298.00000173477
298.000001141849,298.00000173477
298.00000114213,298.00000173489
298.00000114213,298.00000173489
298.000001142412,298.000001735011
298.000001142693,298.000001735132
298.000001142693,298.000001735132
298.000001142975,298.000001735253
298.000001142975,298.000001735253
298.000001143283,298.000001735385
298.000001143283,298.000001735385
298.000001143591,298.000001735518
298.000001143898,298.00000173565
298.000001143898,298.00000173565
298.000001144206,298.000001735782
298.000001144206,298.000001735782
298.000001144513,298.000001735915
298.000001144513,298.000001735915
298.00000114487,298.000001736068
298.000001145227,298.000001736222
298.000001145227,298.000001736222
298.000001145583,298.000001736376
298.000001145583,298.000001736376
298.00000114594,298.000001736529
298.000001146296,298.000001736683
298.000001146296,298.000001736683
298.000001146707,298.000001736861
298.000001146707,298.000001736861
298.000001147119,298.000001737039
298.000001147119,298.000001737039
298.00000114753,298.000001737217
298.000001147941,298.000001737395
298.000001147941,298.000001737395
298.000001148352,298.000001737573
298.000001148352,298.000001737573
298.000001148867,298.000001737796
298.000001148867,298.000001737796
298.000001149014,298.000001737859
298.000001149014,298.000001737859
298.000001149014,298.000001737859
298.000001149014,298.000001737859
298.000001149014,298.000001737859
298.000001149014,298.00000173786
298.000001149015,298.00000173786
298.000001149015,298.00000173786
298.000001149016,298.00000173786
298.000001149016,298.00000173786
298.000001149017,298.000001737861
298.000001149017,298.000001737861
298.000001149018,298.000001737861
298.000001149019,298.000001737862
298.000001149019,298.000001737862
298.000001149021,298.000001737862
298.000001149021,298.000001737862
298.000001149022,298.000001737863
298.000001149024,298.000001737864
298.000001149025,298.000001737864
298.000001149026,298.000001737865
298.000001149027,298.000001737865
298.000001149029,298.000001737866
298.00000114903,298.000001737866
298.000001149032,298.000001737867
298.000001149034,298.000001737868
298.000001149035,298.000001737869
298.000001149038,298.00000173787
298.000001149039,298.00000173787
298.000001149042,298.000001737871
298.000001149044,298.000001737872
298.000001149047,298.000001737874
298.000001149051,298.000001737875
298.000001149053,298.000001737876
298.000001149057,298.000001737878
298.00000114906,298.000001737879
298.000001149065,298.000001737881
298.000001149068,298.000001737882
298.000001149075,298.000001737886
298.000001149079,298.000001737887
298.000001149086,298.00000173789
298.000001149097,298.000001737895
298.000001149102,298.000001737897
298.00000114912,298.000001737905
298.000001149133,298.000001737911
298.000001149158,298.000001737921
298.000001149182,298.000001737932
298.000001149231,298.000001737953
298.000001149279,298.000001737974
298.000001149315,298.00000173799
298.000001149388,298.000001738021
298.000001149425,298.000001738037
298.000001149512,298.000001738075
298.000001149563,298.000001738097
298.000001149665,298.000001738141
298.000001149784,298.000001738193
298.000001149852,298.000001738223
298.000001149989,298.000001738282
298.000001150057,298.000001738312
298.000001150224,298.000001738384
298.000001150308,298.000001738421
298.000001150474,298.000001738493
298.000001150684,298.000001738584
298.00000115079,298.00000173863
298.000001151,298.000001738721
298.000001151133,298.00000173878
298.000001151401,298.000001738896
298.000001151535,298.000001738954
298.000001151833,298.000001739084
298.000001151998,298.000001739156
298.000001152328,298.0000017393
298.000001152696,298.00000173946
298.000001152898,298.000001739548
298.000001153303,298.000001739725
298.000001153505,298.000001739813
298.000001153986,298.000001740023
298.000001154226,298.000001740128
298.000001154706,298.000001740338
298.000001155265,298.000001740583
298.000001155545,298.000001740705
298.000001156103,298.00000174095
298.000001156428,298.000001741092
298.000001157077,298.000001741377
298.000001157402,298.00000174152
298.000001158051,298.000001741805
298.000001158867,298.000001742164
298.000001159276,298.000001742344
298.000001160092,298.000001742704
298.000001160499,298.000001742883
298.000001161492,298.000001743322
298.000001161988,298.000001743541
298.00000116298,298.00000174398
298.000001163475,298.0000017442
298.000001164563,298.000001744682
298.000001165649,298.000001745165
298.000001166192,298.000001745407
298.000001167334,298.000001745916
298.000001167934,298.000001746183
298.000001169132,298.000001746718
298.00000116973,298.000001746986
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.000001170769,298.000001747451
298.00000117077,298.000001747451
298.00000117077,298.000001747451
298.00000117077,298.000001747452
298.00000117077,298.000001747452
298.00000117077,298.000001747452
298.00000117077,298.000001747452
298.000001170771,298.000001747452
298.000001170771,298.000001747452
298.000001170771,298.000001747452
298.000001170771,298.000001747452
298.000001170772,298.000001747452
298.000001170772,298.000001747453
298.000001170772,298.000001747453
298.000001170773,298.000001747453
298.000001170773,298.000001747453
298.000001170773,298.000001747453
298.000001170774,298.000001747453
298.000001170774,298.000001747454
298.000001170775,298.000001747454
298.000001170775,298.000001747454
298.000001170775,298.000001747454
298.000001170776,298.000001747454
298.000001170777,298.000001747455
298.000001170777,298.000001747455
298.000001170778,298.000001747455
298.000001170778,298.000001747455
298.000001170778,298.000001747455
