5319.88015858365,HP-FEE-RAF
5335.37196667873,HP-FEE-RAF
5350.86377477381,HP-FEE-RAF
5366.9491295261,HP-FEE-RAF
5383.62803093559,HP-FEE-RAF
5400.30693234509,HP-FEE-RAF
5418.22139182018,HP-FEE-RAF
5427.17862155772,HP-FEE-RAF
5445.0930810328,HP-FEE-RAF
5464.40777178337,HP-FEE-RAF
5483.72246253394,HP-FEE-RAF
5503.6803824492,HP-FEE-RAF
5524.28153152914,HP-FEE-RAF
5544.88268060907,HP-FEE-RAF
5566.80948300076,HP-FEE-RAF
5588.73628539244,HP-FEE-RAF
5599.69968658829,HP-FEE-RAF
5623.01083766231,HP-FEE-RAF
5646.32198873634,HP-FEE-RAF
5670.36223784322,HP-FEE-RAF
5695.13158498297,HP-FEE-RAF
5719.90093212272,HP-FEE-RAF
5746.10118181177,HP-FEE-RAF
5772.30143150082,HP-FEE-RAF
5799.22838796501,HP-FEE-RAF
5813.05521958468,HP-FEE-RAF
5840.70888282402,HP-FEE-RAF
5869.0994278421,HP-FEE-RAF
5898.22685463892,HP-FEE-RAF
5927.35428143574,HP-FEE-RAF
5958.02644367481,HP-FEE-RAF
5988.69860591389,HP-FEE-RAF
6020.15202959211,HP-FEE-RAF
6052.38671470948,HP-FEE-RAF
6068.50405726816,HP-FEE-RAF
6103.30136678808,HP-FEE-RAF
6140.66130071053,HP-FEE-RAF
6178.02123463299,HP-FEE-RAF
6218.3211880742,HP-FEE-RAF
6258.6211415154,HP-FEE-RAF
6298.92109495661,HP-FEE-RAF
6363.91934391948,HP-FEE-RAF
6428.91759288236,HP-FEE-RAF
6461.4167173638,HP-FEE-RAF
6548.39650070885,HP-FEE-RAF
6635.3762840539,HP-FEE-RAF
6748.66181167935,HP-FEE-RAF
6888.25308358519,HP-FEE-RAF
7027.84435549103,HP-FEE-RAF
7283.36016591945,HP-FEE-RAF
7538.87597634786,HP-FEE-RAF
7892.2542003713,HP-FEE-RAF
8117.87451918052,HP-FEE-RAF
8569.11515679898,HP-FEE-RAF
9050.12998031626,HP-FEE-RAF
9560.91898973236,HP-FEE-RAF
10110,HP-FEE-RAF
10110,DP-ATM-XXX
10110.0008502159,DP-ATM-XXX
10110.0008502159,DP-ATM-XXX
10110.0017004317,DP-ATM-XXX
10110.0017004317,DP-ATM-XXX
10110.0025506476,DP-ATM-XXX
10110.0025506476,DP-ATM-XXX
10110.0093273051,DP-ATM-XXX
10110.0161039626,DP-ATM-XXX
10110.0161039626,DP-ATM-XXX
10110.0228806201,DP-ATM-XXX
10110.0228806201,DP-ATM-XXX
10110.0296572776,DP-ATM-XXX
10110.0296572776,DP-ATM-XXX
10110.0497622824,DP-ATM-XXX
10110.0698672872,DP-ATM-XXX
10110.0698672872,DP-ATM-XXX
10110.089972292,DP-ATM-XXX
10110.089972292,DP-ATM-XXX
10110.1100772968,DP-ATM-XXX
10110.2293114624,DP-ATM-XXX
10110.2293114624,DP-ATM-XXX
10110.348545628,DP-ATM-XXX
10110.348545628,DP-ATM-XXX
10110.4677797935,DP-ATM-XXX
10110.4677797935,DP-ATM-XXX
10110.5870139591,DP-ATM-XXX
10111.0629667557,DP-ATM-XXX
10111.0629667557,DP-ATM-XXX
10111.5389195523,DP-ATM-XXX
10111.5389195523,DP-ATM-XXX
10112.0148723489,DP-ATM-XXX
10112.0148723489,DP-ATM-XXX
10112.4908251455,DP-ATM-XXX
10112.9667779421,DP-ATM-XXX
10112.9667779421,DP-ATM-XXX
10113.5338371088,DP-ATM-XXX
10113.5338371088,DP-ATM-XXX
10114.1008962755,DP-ATM-XXX
10114.1008962755,DP-ATM-XXX
10114.6679554422,DP-ATM-XXX
10115.2350146089,DP-ATM-XXX
10115.2350146089,DP-ATM-XXX
10115.8020737756,DP-ATM-XXX
10115.8020737756,DP-ATM-XXX
10116.4721777122,DP-ATM-XXX
10116.4721777122,DP-ATM-XXX
10117.1422816488,DP-ATM-XXX
10117.8123855854,DP-ATM-XXX
10117.8123855854,DP-ATM-XXX
10118.4824895219,DP-ATM-XXX
10118.4824895219,DP-ATM-XXX
10119.1525934585,DP-ATM-XXX
10119.9344189391,DP-ATM-XXX
10119.9344189391,DP-ATM-XXX
10120.7162444197,DP-ATM-XXX
10120.7162444197,DP-ATM-XXX
10121.4980699003,DP-ATM-XXX
10121.4980699003,DP-ATM-XXX
10122.2798953809,DP-ATM-XXX
10123.0617208615,DP-ATM-XXX
10123.0617208615,DP-ATM-XXX
10123.8888259266,DP-ATM-XXX
10123.8888259266,DP-ATM-XXX
10124.7159309917,DP-ATM-XXX
10124.7159309917,DP-ATM-XXX
10125.5430360568,DP-ATM-XXX
10126.3701411219,DP-ATM-XXX
10126.3701411219,DP-ATM-XXX
10127.197246187,DP-ATM-XXX
10127.197246187,DP-ATM-XXX
10128.1024332745,DP-ATM-XXX
10128.1024332745,DP-ATM-XXX
10129.0076203621,DP-ATM-XXX
10129.9128074496,DP-ATM-XXX
10129.9128074496,DP-ATM-XXX
10130.8179945371,DP-ATM-XXX
10130.8179945371,DP-ATM-XXX
10131.7231816247,DP-ATM-XXX
10131.7231816247,DP-ATM-XXX
10132.7735824815,DP-ATM-XXX
10133.8239833384,DP-ATM-XXX
10133.8239833384,DP-ATM-XXX
10134.8743841952,DP-ATM-XXX
10134.8743841952,DP-ATM-XXX
10135.9247850521,DP-ATM-XXX
10136.9751859089,DP-ATM-XXX
10136.9751859089,DP-ATM-XXX
10138.1891364957,DP-ATM-XXX
10138.1891364957,DP-ATM-XXX
10139.4030870825,DP-ATM-XXX
10139.4030870825,DP-ATM-XXX
10140.6170376693,DP-ATM-XXX
10141.8309882561,DP-ATM-XXX
10141.8309882561,DP-ATM-XXX
10143.044938843,DP-ATM-XXX
10143.044938843,DP-ATM-XXX
10144.5665724702,DP-ATM-XXX
10144.5665724702,DP-ATM-XXX
10145,DP-ATM-XXX
10145,LP-ATM-RAF
10145.0003099161,LP-ATM-RAF
10145.0004648741,LP-ATM-RAF
10145.0014746079,LP-ATM-RAF
10145.0019794748,LP-ATM-RAF
10145.0033412789,LP-ATM-RAF
10145.0041982162,LP-ATM-RAF
10145.0059120907,LP-ATM-RAF
10145.0080654258,LP-ATM-RAF
10145.0091420933,LP-ATM-RAF
10145.0112954284,LP-ATM-RAF
10145.0127174207,LP-ATM-RAF
10145.0155614054,LP-ATM-RAF
10145.0169833978,LP-ATM-RAF
10145.0202483152,LP-ATM-RAF
10145.0220912403,LP-ATM-RAF
10145.0257770905,LP-ATM-RAF
10145.0298917234,LP-ATM-RAF
10145.0321634312,LP-ATM-RAF
10145.0367068467,LP-ATM-RAF
10145.0389785545,LP-ATM-RAF
10145.0445635078,LP-ATM-RAF
10145.0473559844,LP-ATM-RAF
10145.0529409377,LP-ATM-RAF
10145.0599683694,LP-ATM-RAF
10145.0634820853,LP-ATM-RAF
10145.070509517,LP-ATM-RAF
10145.0748685749,LP-ATM-RAF
10145.0835866908,LP-ATM-RAF
10145.0879457487,LP-ATM-RAF
10145.0980489533,LP-ATM-RAF
10145.1095372466,LP-ATM-RAF
10145.1152813933,LP-ATM-RAF
10145.1286289748,LP-ATM-RAF
10145.1362324096,LP-ATM-RAF
10145.1514392793,LP-ATM-RAF
10145.1590427142,LP-ATM-RAF
10145.1804797995,LP-ATM-RAF
10145.1911983421,LP-ATM-RAF
10145.2126354274,LP-ATM-RAF
10145.2445972914,LP-ATM-RAF
10145.2605782233,LP-ATM-RAF
10145.3137598719,LP-ATM-RAF
10145.3509605886,LP-ATM-RAF
10145.4253620218,LP-ATM-RAF
10145.4969748747,LP-ATM-RAF
10145.6402005805,LP-ATM-RAF
10145.7834262863,LP-ATM-RAF
10145.8911528299,LP-ATM-RAF
10146.1066059169,LP-ATM-RAF
10146.2143324605,LP-ATM-RAF
10146.4727992837,LP-ATM-RAF
10146.6235395633,LP-ATM-RAF
10146.9250201225,LP-ATM-RAF
10147.2779353342,LP-ATM-RAF
10147.4801102663,LP-ATM-RAF
10147.8844601305,LP-ATM-RAF
10148.0866350626,LP-ATM-RAF
10148.5804627279,LP-ATM-RAF
10148.8273765605,LP-ATM-RAF
10149.3212042259,LP-ATM-RAF
10149.9433339769,LP-ATM-RAF
10150.2543988524,LP-ATM-RAF
10150.8765286034,LP-ATM-RAF
10151.2730366837,LP-ATM-RAF
10152.0660528442,LP-ATM-RAF
10152.4625609244,LP-ATM-RAF
10153.3480789691,LP-ATM-RAF
10153.8370889336,LP-ATM-RAF
10154.8151088624,LP-ATM-RAF
10155.9051073865,LP-ATM-RAF
10156.5060959462,LP-ATM-RAF
10157.7080730655,LP-ATM-RAF
10158.3090616251,LP-ATM-RAF
10159.7359630472,LP-ATM-RAF
10160.4494137583,LP-ATM-RAF
10161.8763151805,LP-ATM-RAF
10163.5391110521,LP-ATM-RAF
10164.370508988,LP-ATM-RAF
10166.0333048597,LP-ATM-RAF
10167.0003049731,LP-ATM-RAF
10168.9343051999,LP-ATM-RAF
10169.9013053134,LP-ATM-RAF
10171.8353055402,LP-ATM-RAF
10174.2725825691,LP-ATM-RAF
10175.4912210836,LP-ATM-RAF
10177.9284981125,LP-ATM-RAF
10179.1471366269,LP-ATM-RAF
10182.1169085811,LP-ATM-RAF
10183.6017945581,LP-ATM-RAF
10186.5715665122,LP-ATM-RAF
10188.0564524893,LP-ATM-RAF
10191.3185963935,LP-ATM-RAF
10194.5807402977,LP-ATM-RAF
10196.2118122498,LP-ATM-RAF
10199.6475883155,LP-ATM-RAF
10201.4522924291,LP-ATM-RAF
10205.0617006563,LP-ATM-RAF
10206.8664047699,LP-ATM-RAF
10210,LP-ATM-RAF
10210,RP-XXX-RAF
10210.0001820735,RP-XXX-RAF
10210.0001820735,RP-XXX-RAF
10210.000364147,RP-XXX-RAF
10210.0005462205,RP-XXX-RAF
10210.0010371812,RP-XXX-RAF
10210.0010371812,RP-XXX-RAF
10210.001528142,RP-XXX-RAF
10210.0020191027,RP-XXX-RAF
10210.0020191027,RP-XXX-RAF
10210.0025100635,RP-XXX-RAF
10210.0034095446,RP-XXX-RAF
10210.0043090258,RP-XXX-RAF
10210.0043090258,RP-XXX-RAF
10210.005208507,RP-XXX-RAF
10210.0061079881,RP-XXX-RAF
10210.0061079881,RP-XXX-RAF
10210.0070074693,RP-XXX-RAF
10210.008521366,RP-XXX-RAF
10210.0100352628,RP-XXX-RAF
10210.0100352628,RP-XXX-RAF
10210.0115491595,RP-XXX-RAF
10210.0130630562,RP-XXX-RAF
10210.0130630562,RP-XXX-RAF
10210.0145769529,RP-XXX-RAF
10210.016382211,RP-XXX-RAF
10210.018187469,RP-XXX-RAF
10210.018187469,RP-XXX-RAF
10210.019992727,RP-XXX-RAF
10210.0217979851,RP-XXX-RAF
10210.0236032431,RP-XXX-RAF
10210.0236032431,RP-XXX-RAF
10210.0263304879,RP-XXX-RAF
10210.0290577328,RP-XXX-RAF
10210.0290577328,RP-XXX-RAF
10210.0317849776,RP-XXX-RAF
10210.0345122225,RP-XXX-RAF
10210.0372394673,RP-XXX-RAF
10210.0372394673,RP-XXX-RAF
10210.0419518609,RP-XXX-RAF
10210.0466642545,RP-XXX-RAF
10210.0466642545,RP-XXX-RAF
10210.0513766481,RP-XXX-RAF
10210.0560890417,RP-XXX-RAF
10210.0608014353,RP-XXX-RAF
10210.0608014353,RP-XXX-RAF
10210.0691690098,RP-XXX-RAF
10210.0775365843,RP-XXX-RAF
10210.0775365843,RP-XXX-RAF
10210.0859041588,RP-XXX-RAF
10210.0942717333,RP-XXX-RAF
10210.1026393077,RP-XXX-RAF
10210.1026393077,RP-XXX-RAF
10210.1165633339,RP-XXX-RAF
10210.13048736,RP-XXX-RAF
10210.13048736,RP-XXX-RAF
10210.1444113861,RP-XXX-RAF
10210.1583354122,RP-XXX-RAF
10210.1722594383,RP-XXX-RAF
10210.1722594383,RP-XXX-RAF
10210.2026646825,RP-XXX-RAF
10210.2330699268,RP-XXX-RAF
10210.2330699268,RP-XXX-RAF
10210.263475171,RP-XXX-RAF
10210.2938804153,RP-XXX-RAF
10210.3242856595,RP-XXX-RAF
10210.3242856595,RP-XXX-RAF
10210.3747406825,RP-XXX-RAF
10210.4251957054,RP-XXX-RAF
10210.4251957054,RP-XXX-RAF
10210.4756507284,RP-XXX-RAF
10210.5261057514,RP-XXX-RAF
10210.5765607744,RP-XXX-RAF
10210.5765607744,RP-XXX-RAF
10210.6775215207,RP-XXX-RAF
10210.7784822669,RP-XXX-RAF
10210.8794430132,RP-XXX-RAF
10210.8794430132,RP-XXX-RAF
10210.9804037595,RP-XXX-RAF
10211.0813645058,RP-XXX-RAF
10211.0813645058,RP-XXX-RAF
10211.2255004509,RP-XXX-RAF
10211.369636396,RP-XXX-RAF
10211.5137723412,RP-XXX-RAF
10211.5137723412,RP-XXX-RAF
10211.6579082863,RP-XXX-RAF
10211.8020442315,RP-XXX-RAF
10211.8020442315,RP-XXX-RAF
10211.9707941337,RP-XXX-RAF
10212.1395440359,RP-XXX-RAF
10212.3082939382,RP-XXX-RAF
10212.3082939382,RP-XXX-RAF
10212.4770438404,RP-XXX-RAF
10212.6457937426,RP-XXX-RAF
10212.6457937426,RP-XXX-RAF
10213.0331113828,RP-XXX-RAF
10213.420429023,RP-XXX-RAF
10213.8077466631,RP-XXX-RAF
10213.8077466631,RP-XXX-RAF
10214,RP-XXX-RAF
10214,RP-FEE-XXX
10214,RP-FEE-XXX
10214.000289979,RP-FEE-XXX
10214.000289979,RP-FEE-XXX
10214.000289979,RP-FEE-XXX
10214.0005799579,RP-FEE-XXX
10214.0005799579,RP-FEE-XXX
10214.0005799579,RP-FEE-XXX
10214.0008699369,RP-FEE-XXX
10214.0008699369,RP-FEE-XXX
10214.0008699369,RP-FEE-XXX
10214.0018578817,RP-FEE-XXX
10214.0018578817,RP-FEE-XXX
10214.0018578817,RP-FEE-XXX
10214.0028458266,RP-FEE-XXX
10214.0028458266,RP-FEE-XXX
10214.0028458266,RP-FEE-XXX
10214.0028458266,RP-FEE-XXX
10214.0038337714,RP-FEE-XXX
10214.0038337714,RP-FEE-XXX
10214.0038337714,RP-FEE-XXX
10214.0048217162,RP-FEE-XXX
10214.0048217162,RP-FEE-XXX
10214.0048217162,RP-FEE-XXX
10214.0068059351,RP-FEE-XXX
10214.0068059351,RP-FEE-XXX
10214.0068059351,RP-FEE-XXX
10214.0087901539,RP-FEE-XXX
10214.0087901539,RP-FEE-XXX
10214.0087901539,RP-FEE-XXX
10214.0107743727,RP-FEE-XXX
10214.0107743727,RP-FEE-XXX
10214.0107743727,RP-FEE-XXX
10214.0127585916,RP-FEE-XXX
10214.0127585916,RP-FEE-XXX
10214.0127585916,RP-FEE-XXX
10214.0147428104,RP-FEE-XXX
10214.0147428104,RP-FEE-XXX
10214.0147428104,RP-FEE-XXX
10214.0176644157,RP-FEE-XXX
10214.0176644157,RP-FEE-XXX
10214.0176644157,RP-FEE-XXX
10214.0205860211,RP-FEE-XXX
10214.0205860211,RP-FEE-XXX
10214.0205860211,RP-FEE-XXX
10214.0235076265,RP-FEE-XXX
10214.0235076265,RP-FEE-XXX
10214.0235076265,RP-FEE-XXX
10214.0264292318,RP-FEE-XXX
10214.0264292318,RP-FEE-XXX
10214.0264292318,RP-FEE-XXX
10214.0264292318,RP-FEE-XXX
10214.0293508372,RP-FEE-XXX
10214.0293508372,RP-FEE-XXX
10214.0293508372,RP-FEE-XXX
10214.0382044129,RP-FEE-XXX
10214.0382044129,RP-FEE-XXX
10214.0382044129,RP-FEE-XXX
10214.0470579885,RP-FEE-XXX
10214.0470579885,RP-FEE-XXX
10214.0470579885,RP-FEE-XXX
10214.0559115642,RP-FEE-XXX
10214.0559115642,RP-FEE-XXX
10214.0559115642,RP-FEE-XXX
10214.0647651399,RP-FEE-XXX
10214.0647651399,RP-FEE-XXX
10214.0647651399,RP-FEE-XXX
10214.1459063246,RP-FEE-XXX
10214.1459063246,RP-FEE-XXX
10214.1459063246,RP-FEE-XXX
10214.2270475094,RP-FEE-XXX
10214.2270475094,RP-FEE-XXX
10214.2270475094,RP-FEE-XXX
10214.3081886942,RP-FEE-XXX
10214.3081886942,RP-FEE-XXX
10214.3081886942,RP-FEE-XXX
10214.389329879,RP-FEE-XXX
10214.389329879,RP-FEE-XXX
10214.389329879,RP-FEE-XXX
10214.489329879,RP-FEE-XXX
10214.489329879,RP-FEE-XXX
10214.489329879,RP-FEE-XXX
10214.589329879,RP-FEE-XXX
10214.589329879,RP-FEE-XXX
10214.589329879,RP-FEE-XXX
10214.589329879,RP-FEE-XXX
10214.689329879,RP-FEE-XXX
10214.689329879,RP-FEE-XXX
10214.689329879,RP-FEE-XXX
10214.789329879,RP-FEE-XXX
10214.789329879,RP-FEE-XXX
10214.789329879,RP-FEE-XXX
10214.889329879,RP-FEE-XXX
10214.889329879,RP-FEE-XXX
10214.889329879,RP-FEE-XXX
10214.989329879,RP-FEE-XXX
10214.989329879,RP-FEE-XXX
10214.989329879,RP-FEE-XXX
10215,RP-FEE-XXX
10215,RP-FEE-XXX
10215,HP-FEE-RAF
10215.0024597161,HP-FEE-RAF
10215.0065567986,HP-FEE-RAF
10215.0094240232,HP-FEE-RAF
10215.0151584722,HP-FEE-RAF
10215.0278731092,HP-FEE-RAF
10215.0596361401,HP-FEE-RAF
10215.0850418526,HP-FEE-RAF
10215.3244760455,HP-FEE-RAF
10215.7525330064,HP-FEE-RAF
10216.6477848803,HP-FEE-RAF
10217.3290082738,HP-FEE-RAF
10218.6914550608,HP-FEE-RAF
10220.4920461199,HP-FEE-RAF
10222.730781451,HP-FEE-RAF
10224.9695167821,HP-FEE-RAF
10227.0630353902,HP-FEE-RAF
10231.2500726064,HP-FEE-RAF
10235.4371098226,HP-FEE-RAF
10241.3401089497,HP-FEE-RAF
10244.2916085133,HP-FEE-RAF
10250.1946076404,HP-FEE-RAF
10257.6609799974,HP-FEE-RAF
10265.1273523544,HP-FEE-RAF
10268.8605385329,HP-FEE-RAF
10277.8790187187,HP-FEE-RAF
10286.8974989045,HP-FEE-RAF
10296.6982786697,HP-FEE-RAF
10301.9898183421,HP-FEE-RAF
10305.4133508382,HP-FEE-RAF
10305.457064171,HP-FEE-RAF
10305.8941974985,HP-FEE-RAF
10307.9596506248,HP-FEE-RAF
10309.8065370874,HP-FEE-RAF
10313.5003100125,HP-FEE-RAF
10322.3795612172,HP-FEE-RAF
10331.2588124219,HP-FEE-RAF
10335.6984380243,HP-FEE-RAF
10348.7539625783,HP-FEE-RAF
10361.8094871323,HP-FEE-RAF
10375.7458364614,HP-FEE-RAF
10383.1544235135,HP-FEE-RAF
10397.9715976177,HP-FEE-RAF
10413.5663846866,HP-FEE-RAF
10429.9387847203,HP-FEE-RAF
10446.311184754,HP-FEE-RAF
10455.2535500344,HP-FEE-RAF
10473.1382805951,HP-FEE-RAF
10491.0230111559,HP-FEE-RAF
10510.5915552661,HP-FEE-RAF
10520.3758273212,HP-FEE-RAF
10539.9443714314,HP-FEE-RAF
10561.0505393538,HP-FEE-RAF
10582.1567072762,HP-FEE-RAF
10592.7097912374,HP-FEE-RAF
10615.4875781333,HP-FEE-RAF
10638.2653650292,HP-FEE-RAF
10661.8867431522,HP-FEE-RAF
10686.3517125023,HP-FEE-RAF
10698.5841971774,HP-FEE-RAF
10723.9055297968,HP-FEE-RAF
10750.0832256856,HP-FEE-RAF
10776.2609215744,HP-FEE-RAF
10790.3017549568,HP-FEE-RAF
10818.3834217217,HP-FEE-RAF
10846.4650884866,HP-FEE-RAF
10876.2314949748,HP-FEE-RAF
10891.1146982189,HP-FEE-RAF
10920.8811047071,HP-FEE-RAF
10952.4671863946,HP-FEE-RAF
10984.0532680821,HP-FEE-RAF
11016.5779912208,HP-FEE-RAF
11033.3096735157,HP-FEE-RAF
11066.7730381055,HP-FEE-RAF
11101.2066695025,HP-FEE-RAF
11136.6105677065,HP-FEE-RAF
11154.3125168086,HP-FEE-RAF
11190.7411880667,HP-FEE-RAF
11228.1946323789,HP-FEE-RAF
11265.6480766911,HP-FEE-RAF
11286.4008127409,HP-FEE-RAF
11327.9062848406,HP-FEE-RAF
11369.4117569402,HP-FEE-RAF
11414.1549137463,HP-FEE-RAF
11436.5264921493,HP-FEE-RAF
11481.2696489553,HP-FEE-RAF
11547.0658351796,HP-FEE-RAF
11612.8620214039,HP-FEE-RAF
11703.0038346783,HP-FEE-RAF
11760.2475548405,HP-FEE-RAF
11874.734995165,HP-FEE-RAF
12043.6458593785,HP-FEE-RAF
12266.9801474809,HP-FEE-RAF
12378.6472915322,HP-FEE-RAF
12645.5463536375,HP-FEE-RAF
12956.0101897457,HP-FEE-RAF
13266.4740258539,HP-FEE-RAF
13662.7955072756,HP-FEE-RAF
14455.4384701191,HP-FEE-RAF
15215,HP-FEE-RAF
15215,DP-ATM-XXX
15215.0008484141,DP-ATM-XXX
15215.0008484141,DP-ATM-XXX
15215.0016968283,DP-ATM-XXX
15215.0016968283,DP-ATM-XXX
15215.0025452424,DP-ATM-XXX
15215.0025452424,DP-ATM-XXX
15215.009309086,DP-ATM-XXX
15215.0160729297,DP-ATM-XXX
15215.0160729297,DP-ATM-XXX
15215.0228367733,DP-ATM-XXX
15215.0228367733,DP-ATM-XXX
15215.0296006169,DP-ATM-XXX
15215.0296006169,DP-ATM-XXX
15215.0496480732,DP-ATM-XXX
15215.0696955295,DP-ATM-XXX
15215.0696955295,DP-ATM-XXX
15215.0897429858,DP-ATM-XXX
15215.0897429858,DP-ATM-XXX
15215.1097904421,DP-ATM-XXX
15215.2287018161,DP-ATM-XXX
15215.2287018161,DP-ATM-XXX
15215.3476131901,DP-ATM-XXX
15215.3476131901,DP-ATM-XXX
15215.4665245641,DP-ATM-XXX
15215.4665245641,DP-ATM-XXX
15215.5854359381,DP-ATM-XXX
15216.0602535991,DP-ATM-XXX
15216.0602535991,DP-ATM-XXX
15216.5350712601,DP-ATM-XXX
15216.5350712601,DP-ATM-XXX
15217.009888921,DP-ATM-XXX
15217.009888921,DP-ATM-XXX
15217.484706582,DP-ATM-XXX
15217.959524243,DP-ATM-XXX
15217.959524243,DP-ATM-XXX
15218.5247618036,DP-ATM-XXX
15218.5247618036,DP-ATM-XXX
15219.0899993641,DP-ATM-XXX
15219.0899993641,DP-ATM-XXX
15219.6552369246,DP-ATM-XXX
15220.2204744851,DP-ATM-XXX
15220.2204744851,DP-ATM-XXX
15220.7857120456,DP-ATM-XXX
15220.7857120456,DP-ATM-XXX
15221.4537219926,DP-ATM-XXX
15221.4537219926,DP-ATM-XXX
15222.1217319396,DP-ATM-XXX
15222.7897418866,DP-ATM-XXX
15222.7897418866,DP-ATM-XXX
15223.4577518336,DP-ATM-XXX
15223.4577518336,DP-ATM-XXX
15224.1257617806,DP-ATM-XXX
15224.9045787445,DP-ATM-XXX
15224.9045787445,DP-ATM-XXX
15225.6833957084,DP-ATM-XXX
15225.6833957084,DP-ATM-XXX
15226.4622126723,DP-ATM-XXX
15226.4622126723,DP-ATM-XXX
15227.2410296362,DP-ATM-XXX
15228.0198466001,DP-ATM-XXX
15228.0198466001,DP-ATM-XXX
15228.833614817,DP-ATM-XXX
15228.833614817,DP-ATM-XXX
15229.6473830339,DP-ATM-XXX
15229.6473830339,DP-ATM-XXX
15230.4611512508,DP-ATM-XXX
15231.2749194677,DP-ATM-XXX
15231.2749194677,DP-ATM-XXX
15232.0886876846,DP-ATM-XXX
15232.0886876846,DP-ATM-XXX
15233.0378554635,DP-ATM-XXX
15233.0378554635,DP-ATM-XXX
15233.9870232424,DP-ATM-XXX
15234.9361910213,DP-ATM-XXX
15234.9361910213,DP-ATM-XXX
15235.8853588002,DP-ATM-XXX
15235.8853588002,DP-ATM-XXX
15236.8345265792,DP-ATM-XXX
15236.8345265792,DP-ATM-XXX
15237.8860880001,DP-ATM-XXX
15238.9376494211,DP-ATM-XXX
15238.9376494211,DP-ATM-XXX
15239.989210842,DP-ATM-XXX
15239.989210842,DP-ATM-XXX
15241.040772263,DP-ATM-XXX
15242.0923336839,DP-ATM-XXX
15242.0923336839,DP-ATM-XXX
15243.1438951049,DP-ATM-XXX
15243.1438951049,DP-ATM-XXX
15244.2694757593,DP-ATM-XXX
15244.2694757593,DP-ATM-XXX
15245.3950564136,DP-ATM-XXX
15246.520637068,DP-ATM-XXX
15246.520637068,DP-ATM-XXX
15247.6462177224,DP-ATM-XXX
15247.6462177224,DP-ATM-XXX
15248.7717983768,DP-ATM-XXX
15248.7717983768,DP-ATM-XXX
15250,DP-ATM-XXX
15250,LP-ATM-RAF
15250.0003104807,LP-ATM-RAF
15250.000465721,LP-ATM-RAF
15250.0014552427,LP-ATM-RAF
15250.0019500035,LP-ATM-RAF
15250.0032943102,LP-ATM-RAF
15250.004993402,LP-ATM-RAF
15250.005842948,LP-ATM-RAF
15250.007956345,LP-ATM-RAF
15250.0090130436,LP-ATM-RAF
15250.0111264407,LP-ATM-RAF
15250.0138975556,LP-ATM-RAF
15250.015283113,LP-ATM-RAF
15250.0180542279,LP-ATM-RAF
15250.0198325429,LP-ATM-RAF
15250.0233891727,LP-ATM-RAF
15250.0269458026,LP-ATM-RAF
15250.0291429639,LP-ATM-RAF
15250.0335372864,LP-ATM-RAF
15250.0357344476,LP-ATM-RAF
15250.0406339849,LP-ATM-RAF
15250.0460387371,LP-ATM-RAF
15250.0487411132,LP-ATM-RAF
15250.0548361107,LP-ATM-RAF
15250.0582287323,LP-ATM-RAF
15250.0650139753,LP-ATM-RAF
15250.0684065968,LP-ATM-RAF
15250.0766292418,LP-ATM-RAF
15250.0848518867,LP-ATM-RAF
15250.0889632092,LP-ATM-RAF
15250.0996697806,LP-ATM-RAF
15250.1050230663,LP-ATM-RAF
15250.1157296378,LP-ATM-RAF
15250.1297835975,LP-ATM-RAF
15250.1368105773,LP-ATM-RAF
15250.150864537,LP-ATM-RAF
15250.16039473,LP-ATM-RAF
15250.179455116,LP-ATM-RAF
15250.1985155021,LP-ATM-RAF
15250.2119036962,LP-ATM-RAF
15250.2386800844,LP-ATM-RAF
15250.2520682785,LP-ATM-RAF
15250.2860559723,LP-ATM-RAF
15250.3272549716,LP-ATM-RAF
15250.3478544713,LP-ATM-RAF
15250.4455876383,LP-ATM-RAF
15250.4944542218,LP-ATM-RAF
15250.6267906729,LP-ATM-RAF
15250.7937304082,LP-ATM-RAF
15250.8772002759,LP-ATM-RAF
15251.0842826522,LP-ATM-RAF
15251.2078951609,LP-ATM-RAF
15251.4551201783,LP-ATM-RAF
15251.7501888697,LP-ATM-RAF
15251.9216450524,LP-ATM-RAF
15252.2645574179,LP-ATM-RAF
15252.4360136006,LP-ATM-RAF
15252.8740290478,LP-ATM-RAF
15253.312044495,LP-ATM-RAF
15253.5310522186,LP-ATM-RAF
15254.0727648779,LP-ATM-RAF
15254.3436212076,LP-ATM-RAF
15254.8853338669,LP-ATM-RAF
15255.6059090675,LP-ATM-RAF
15255.9661966678,LP-ATM-RAF
15256.6867718684,LP-ATM-RAF
15257.134958852,LP-ATM-RAF
15258.0313328193,LP-ATM-RAF
15258.9277067865,LP-ATM-RAF
15259.4779989621,LP-ATM-RAF
15260.5785833131,LP-ATM-RAF
15261.1288754887,LP-ATM-RAF
15262.3495959307,LP-ATM-RAF
15263.6904524637,LP-ATM-RAF
15264.3608807302,LP-ATM-RAF
15265.8200600754,LP-ATM-RAF
15266.6088111542,LP-ATM-RAF
15268.1863133117,LP-ATM-RAF
15268.9750643905,LP-ATM-RAF
15270.8242543589,LP-ATM-RAF
15272.6734443273,LP-ATM-RAF
15273.5980393115,LP-ATM-RAF
15275.7294248168,LP-ATM-RAF
15276.7951175694,LP-ATM-RAF
15278.9265030748,LP-ATM-RAF
15281.3533268599,LP-ATM-RAF
15282.5667387525,LP-ATM-RAF
15284.9935625376,LP-ATM-RAF
