14.9530590849137,14.9530590848459
14.9530590849137,14.9530590848459
14.9530590849137,14.9530590848459
14.9033313267557,14.903331326688
14.9033313267557,14.903331326688
14.9033313267557,14.903331326688
14.853781300982,14.8537813009143
14.853781300982,14.8537813009143
14.853781300982,14.8537813009143
14.658112086765,14.6581120866973
14.658112086765,14.6581120866973
14.658112086765,14.6581120866973
14.4652096859846,14.4652096859169
14.4652096859846,14.4652096859169
14.4652096859846,14.4652096859169
14.275033322973,14.2750333229053
14.275033322973,14.2750333229053
14.275033322973,14.2750333229053
14.087541280146,14.0875412800783
14.087541280146,14.0875412800783
14.087541280146,14.0875412800783
13.5085606380772,13.5085606380095
13.5085606380772,13.5085606380095
13.5085606380772,13.5085606380095
12.9550649792421,12.9550649791744
12.9550649792421,12.9550649791744
12.9550649792421,12.9550649791744
12.4258355643373,12.4258355642696
12.4258355643373,12.4258355642696
11.9197235633987,11.919723563331
11.9197235633987,11.919723563331
11.9197235633987,11.919723563331
11.4356443314693,11.4356443314016
11.4356443314693,11.4356443314016
11.4356443314693,11.4356443314016
10.8993164012524,10.8993164011847
10.8993164012524,10.8993164011847
10.8993164012524,10.8993164011847
10.3898393631236,10.3898393630559
10.3898393631236,10.3898393630559
10.3898393631236,10.3898393630559
9.9057725146356,9.90577251456788
9.9057725146356,9.90577251456788
9.9057725146356,9.90577251456788
9.42344766143249,9.42344766136478
9.42344766143249,9.42344766136478
7.17173964127968,7.17173964121193
7.17173718727496,7.17173718720722
7.17173306262059,7.17173306255285
7.17172726561874,7.171727265551
7.17172436693718,7.17172436686943
7.1717129334148,7.17171293334705
7.17168225420053,7.17168225413279
7.17163235714686,7.17163235707912
7.17135933025628,7.17135933018853
7.17108654878261,7.17108654871487
7.17034054396742,7.17034054389968
7.16996837904416,7.16996837897642
7.16922562874926,7.16922562868152
7.16764549050991,7.16764549044216
7.16608933529977,7.16608933523202
7.16402452856329,7.16402452849555
7.16147461602039,7.16147461595265
7.15890672518885,7.15890672512111
7.15711776802265,7.15711776795491
7.15354406181582,7.15354406174808
7.14991388328135,7.14991388321361
7.1451405800076,7.14514057993986
7.13861289654897,7.13861289648123
7.13208748925789,7.13208748919015
7.12513524191136,7.12513524184362
7.12120876755189,7.12120876748415
7.11794120417459,7.11794120410685
7.11786172122223,7.11786172115449
7.117066143785,7.11706614371726
7.11549596273139,7.11549596266365
7.11315256991198,7.11315256984424
7.10938424322969,7.10938424316195
7.10678863120316,7.10678863113542
7.10160250832499,7.10160250825725
7.0949973932726,7.09499739320486
7.08697261871384,7.0869726186461
7.0789573545685,7.07895735450076
7.06971691597028,7.06971691590254
7.0592536276338,7.05925362756606
7.05402766738119,7.05402766731344
7.04358681205938,7.04358681199164
7.03145970388246,7.03145970381472
7.01935304820302,7.01935304813528
7.00726612949759,7.00726612942985
6.99374659813308,6.99374659806533
6.98025226193712,6.98025226186937
6.9735144328188,6.97351443275105
6.95928390597568,6.95928390590793
6.94430938629632,6.94430938622857
6.92936585241166,6.92936585234391
6.91370570717641,6.91370570710866
6.89733378789012,6.89733378782237
6.8809991977596,6.88099919769185
6.86395054976003,6.86395054969227
6.85506630806479,6.85506630799703
6.83733102248946,6.83733102242171
6.81963991294139,6.81963991287364
6.80040958677588,6.80040958670812
6.78123147408312,6.78123147401535
6.76210544262036,6.76210544255259
6.74151107651561,6.74151107644784
6.73123655733743,6.73123655726966
6.71073274419801,6.71073274413024
6.68950178885143,6.68950178878366
6.66755072822898,6.66755072816121
6.64566907228724,6.64566907221947
6.62303130994679,6.62303130987902
6.59964536893813,6.59964536887035
6.58798226310215,6.58798226303436
6.56471562442848,6.5647156243607
6.53996066236745,6.53996066229966
6.51529571432965,6.51529571426186
6.49072047811833,6.49072047805054
6.4645735821848,6.464573582117
6.43852829827464,6.43852829820684
6.42554364673707,6.42554364666927
6.39880410774281,6.398804107675
6.3713294756056,6.37132947553779
6.34396871216276,6.34396871209495
6.31446542943438,6.31446542936656
6.28284958782085,6.28284958775302
6.25138662529705,6.25138662522922
6.23571225952189,6.23571225945406
6.201300912363,6.20130091229517
6.16707305294779,6.16707305287995
6.13302777354946,6.13302777348161
6.08594571384488,6.08594571377702
6.03921315575321,6.03921315568535
5.99282768777161,5.99282768770374
5.94394221768449,5.94394221761661
5.84732622423168,5.84732622416378
5.75223132716723,5.75223132709932
5.58952091399626,5.58952091392832
5.43127660041869,5.43127660035072
5.24681557885943,5.24681557879141
5.03905560625027,5.03905560618222
4.93819788169039,4.93819788162231
4.58686412105828,4.58686412099014
4.11993349428755,4.11993349421934
3.73505348693596,3.73505348686813
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15.7421809086544,15.7421808845504
15.7421809086544,15.7421808845504
15.7400154400049,15.7400154159007
15.7400154400049,15.7400154159007
15.7400154400049,15.7400154159007
15.7378530136975,15.7378529895931
15.7378530136975,15.7378529895931
15.7378530136975,15.7378529895931
15.735693503967,15.7356934798624
15.735693503967,15.7356934798624
15.735693503967,15.7356934798624
15.728256688774,15.7282566646688
15.728256688774,15.7282566646688
15.728256688774,15.7282566646688
15.7208461781503,15.7208461540444
15.7208461781503,15.7208461540444
15.7208461781503,15.7208461540444
15.7134576012312,15.7134575771246
15.7134576012312,15.7134575771246
15.7134576012312,15.7134575771246
15.7060869329825,15.7060869088752
15.7060869329825,15.7060869088752
15.7060869329825,15.7060869088752
15.6912466589764,15.6912466348679
15.6912466589764,15.6912466348679
15.6912466589764,15.6912466348679
15.6764476136471,15.6764475895372
15.6764476136471,15.6764475895372
15.6764476136471,15.6764475895372
15.6616780837176,15.6616780596064
15.6616780837176,15.6616780596064
15.6616780837176,15.6616780596064
15.6469320242551,15.6469320001426
15.6469320242551,15.6469320001426
15.6469320242551,15.6469320001426
15.6322061409709,15.6322061168571
15.6322061409709,15.6322061168571
15.6322061409709,15.6322061168571
15.6108822566445,15.6108822325288
15.6108822566445,15.6108822325288
15.6108822566445,15.6108822325288
15.5895924222763,15.5895923981587
15.5895924222763,15.5895923981587
15.5895924222763,15.5895923981587
15.5683347132246,15.5683346891051
15.5683347132246,15.5683346891051
15.5683347132246,15.5683346891051
15.5471084082083,15.5471083840869
15.5471084082083,15.5471083840869
15.5471084082083,15.5471083840869
15.5259131770037,15.5259131528805
15.5259131770037,15.5259131528805
15.5259131770037,15.5259131528805
15.4651616080858,15.4651615839571
15.4651616080858,15.4651615839571
15.4651616080858,15.4651615839571
15.4046623210427,15.4046622969086
15.4046623210427,15.4046622969086
15.4046623210427,15.4046622969086
15.3444137843957,15.3444137602563
15.3444137843957,15.3444137602563
15.3444137843957,15.3444137602563
15.2844148603607,15.284414836216
15.2844148603607,15.284414836216
15.2844148603607,15.284414836216
14.8924797173174,14.8924796931378
14.8924797173174,14.8924796931378
14.8924797173174,14.8924796931378
14.5111599936576,14.5111599694441
14.5111599936576,14.5111599694441
14.5111599936576,14.5111599694441
14.1401604641786,14.1401604399321
14.1401604641786,14.1401604399321
14.1401604641786,14.1401604399321
13.7791808183944,13.7791807941158
13.7791808183944,13.7791807941158
13.7791808183944,13.7791807941158
13.1349544637684,13.1349544394325
13.1349544637684,13.1349544394325
13.1349544637684,13.1349544394325
12.5224337267249,12.5224337023345
12.5224337267249,12.5224337023345
12.5224337267249,12.5224337023345
11.9399784235979,11.9399783991557
11.9399784235979,11.9399783991557
11.9399784235979,11.9399783991557
11.3860067327962,11.3860067083047
11.3860067327962,11.3860067083047
11.3860067327962,11.3860067083047
10.8591459836019,10.8591459590635
10.8591459836019,10.8591459590635
10.8591459836019,10.8591459590635
10.3579563364849,10.3579563119019
10.3579563364849,10.3579563119019
10.3579563364849,10.3579563119019
9.881037134984,9.8810371103586
9.881037134984,9.8810371103586
9.881037134984,9.8810371103586
9.77342052439563,9.77342049976066
9.77342052439563,9.77342049976066
7.43808740961899,7.43808738476958
7.43808503659142,7.43808501174201
7.43808108119801,7.4380810563486
7.43807554146421,7.4380755166148
7.43806674856373,7.43806672371432
7.43806072724753,7.43806070239812
7.43802935496084,7.43802933011143
7.43797876744267,7.43797874259325
7.43760525095973,7.43760522611027
7.43723300869639,7.43723298384691
7.4360522645191,7.43605223966951
7.43491001033434,7.43490998548465
7.43331974944387,7.43331972459404
7.43153086522503,7.43153084037504
7.43067503404187,7.4306750091918
7.42804643517233,7.42804641032203
7.42403799283823,7.42403796798757
7.41988819667012,7.41988817181909
7.4134716303332,7.4134716054816
7.40677222317071,7.40677219831851
7.39989961959964,7.39989959474683
7.39252861200588,7.39252858715241
7.38558702643978,7.38558700158569
7.38155660724756,7.38155658239311
7.37358487152047,7.37358484666531
7.36568555608284,7.36568553122697
7.3565704993918,7.35657047453513
7.35159556824576,7.35159554338864
7.35154880780367,7.35154878294654
7.35129162722306,7.35129160236591
7.35082405140755,7.35082402655036
7.3475344112487,7.34753438639122
7.34589017779024,7.34589015293261
7.34041191828465,7.34041189342653
7.33274933938178,7.33274931452298
7.3250949554981,7.32509493063861
7.31416626454821,7.31416623968775
7.3032535150835,7.30325349022207
7.29172515545275,7.29172513059029
7.27958392990456,7.27958390504102
7.26746218861559,7.26746216375097
7.26078847365,7.26078844878479
7.24745870587542,7.24745868100901
7.23415244613605,7.23415242126846
7.21970583775328,7.2197058128844
7.20528692974912,7.20528690487896
7.19034484171068,7.19034481683918
7.1748828153952,7.17488279052232
7.15945272157683,7.15945269670258
7.14291508111954,7.14291505624381
7.13466002687977,7.1346600020033
7.11817740454506,7.11817737966713
7.10044745255994,7.10044742768042
7.08275993844514,7.08275991356405
7.06452786773281,7.06452784285009
7.04575550518134,7.04575548029695
7.02703109666436,7.0270310717783
7.00715435678639,7.00715433189856
6.98733167962791,6.9873316547383
6.97744057249605,6.97744054760556
6.95645414084259,6.95645411595023
6.93552842448877,6.93552839959454
6.91401164186065,6.91401161696451
6.89190946794899,6.89190944305088
6.86987528139658,6.86987525649651
6.84664197917815,6.846641954276
6.82348430473973,6.82348427983552
6.79976287977922,6.7997628548729
6.78761293751271,6.7876129126053
6.76337572609485,6.76337570118528
6.73857937275436,6.73857934784258
6.71323042083216,6.71323039591812
6.68797332523251,6.68797330031621
6.66147570774637,6.66147568282771
6.6350792510796,6.63507922615859
6.60811512689763,6.60811510197421
6.58059083700337,6.5805908120775
6.56687016431674,6.56687013938964
6.53734124376538,6.53734121883565
6.50578020642381,6.50578018149127
6.47436613146582,6.47436610653048
6.44064398096075,6.4406439560224
6.40709130715386,6.40709128221252
6.37370732251987,6.37370729757555
6.3202170285743,6.32021700362521
6.26716023446693,6.26716020951312
6.24079338182321,6.24079335686705
6.17075190906444,6.17075188410202
6.10147027528548,6.10147025031689
6.01236210576801,6.01236208079148
5.90429234604644,5.90429232106027
5.79810354163011,5.79810351663448
5.6085014851763,5.60850146016376
5.42491596164126,5.42491593661235
5.18059987956877,5.18059985451809
5.03024066686702,5.03024064180293
4.74215288191862,4.74215285682886
4.45274379895035,4.4527437738348
4.16426773098055,4.16426770583929
3.87452822106477,3.8745281958977
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14.7496711631259,14.7496711327225
14.7496711631259,14.7496711327225
14.7475973635567,14.7475973331528
14.7475973635567,14.7475973331528
14.7475973635567,14.7475973331528
14.7455264622961,14.7455264318919
14.7455264622961,14.7455264318919
14.7455264622961,14.7455264318919
14.743458332636,14.7434583022313
14.743458332636,14.7434583022313
14.743458332636,14.7434583022313
14.7364288374705,14.7364288070643
14.7364288374705,14.7364288070643
14.7364288374705,14.7364288070643
14.729423522202,14.7294234917944
14.729423522202,14.7294234917944
14.729423522202,14.7294234917944
14.729423522202,14.7294234917944
14.7224382783937,14.7224382479846
14.7224382783937,14.7224382479846
14.7224382783937,14.7224382479846
14.7154693479738,14.7154693175633
14.7154693479738,14.7154693175633
14.7154693479738,14.7154693175633
14.701511392022,14.7015113616087
14.701511392022,14.7015113616087
14.701511392022,14.7015113616087
14.6875903251303,14.687590294714
14.6875903251303,14.687590294714
14.6875903251303,14.687590294714
14.6736957026526,14.6736956722335
14.6736957026526,14.6736956722335
14.6736957026526,14.6736956722335
14.6598222541079,14.6598222236859
14.6598222541079,14.6598222236859
14.6598222541079,14.6598222236859
14.6459671618154,14.6459671313906
14.6459671618154,14.6459671313906
14.6459671618154,14.6459671313906
14.6255966185583,14.6255965881293
14.6255966185583,14.6255965881293
14.6255966185583,14.6255965881293
14.6052584979863,14.6052584675531
14.6052584979863,14.6052584675531
14.6052584979863,14.6052584675531
14.5849511596862,14.5849511292488
14.5849511596862,14.5849511292488
14.5849511596862,14.5849511292488
14.5646740350895,14.564674004648
14.5646740350895,14.564674004648
14.5646740350895,14.564674004648
14.5646740350895,14.564674004648
14.5444268747698,14.5444268443241
14.5444268747698,14.5444268443241
14.5444268747698,14.5444268443241
14.4832512218722,14.4832511914138
14.4832512218722,14.4832511914138
14.4832512218722,14.4832511914138
14.4223465174139,14.422346486943
14.4223465174139,14.422346486943
14.4223465174139,14.422346486943
14.3617111868046,14.3617111563212
14.3617111868046,14.3617111563212
14.3617111868046,14.3617111563212
14.3013439667427,14.3013439362469
14.3013439667427,14.3013439362469
14.3013439667427,14.3013439362469
13.7602217124827,13.7602216818753
13.7602217124827,13.7602216818753
13.7602217124827,13.7602216818753
13.2405414601588,13.2405414294443
13.2405414601588,13.2405414294443
13.2405414601588,13.2405414294443
12.7414422224356,12.7414421916181
12.7414422224356,12.7414421916181
12.7414422224356,12.7414421916181
12.2620566447529,12.2620566138366
12.2620566447529,12.2620566138366
12.2620566447529,12.2620566138366
11.6972302923272,11.6972302612944
11.6972302923272,11.6972302612944
11.6972302923272,11.6972302612944
11.1596683985883,11.1596683674447
11.1596683985883,11.1596683674447
11.1596683985883,11.1596683674447
11.1596683985883,11.1596683674447
10.647924814688,10.6479247834389
10.647924814688,10.6479247834389
10.647924814688,10.6479247834389
10.1606615820124,10.1606615506629
10.1606615820124,10.1606615506629
10.1606615820124,10.1606615506629
9.69663847599371,9.69663844454851
9.69663847599371,9.69663844454851
9.69663847599371,9.69663844454851
9.25468921244985,9.25468918091353
9.25468921244985,9.25468918091353
9.25468921244985,9.25468918091353
9.20878848904416,9.20878845749838
9.20878848904416,9.20878845749838
7.00837271324097,7.00837268124153
7.00837043232681,7.00837040032736
7.00836663738688,7.00836660538744
7.00836398222375,7.00836395022431
7.00835867088692,7.00835863888747
7.00834683075251,7.00834679875306
7.0083167911654,7.00831675916594
7.00829271640222,7.00829268440276
7.00807100238231,7.00807097038281
7.0076789051132,7.00767887311362
7.0068434647695,7.00684343276975
7.00621479814325,7.00621476614336
7.00500869969632,7.00500866769618
7.0033814167235,7.00338138472303
7.00158126583161,7.00158123383077
6.99987763573384,6.99987760373265
6.99804184312375,6.99804181112218
6.99384758504788,6.99384755304544
6.98947027652189,6.98947024451855
6.98273345602766,6.98273342402293
6.97917549880379,6.97917546679833
6.97255626638415,6.97255623437732
6.96486274895162,6.9648627169432
6.95752303809433,6.95752300608439
6.95403517955968,6.95403514754902
6.94580329054916,6.9458032585368
6.93766246504067,6.93766243302663
6.92887876800464,6.92887873598879
6.9241479691622,6.92414793714538
6.92108900627684,6.92108897425939
6.92104988877583,6.92104985675837
6.92065872217749,6.92065869015995
6.91881082274394,6.91881079072602
6.91715892532382,6.91715889330556
6.91385635883139,6.91385632681244
6.90592401871793,6.90592398669735
6.89800111084483,6.89800107882261
6.89404308871575,6.89404305669272
6.88241652114412,6.88241648911869
6.87080912032561,6.87080908829779
6.85843964813391,6.85843961610354
6.85187279490517,6.85187276287344
6.83875730763678,6.83875727560234
6.82497968003423,6.82497964799696
6.81054382751804,6.81054379547779
6.79613738355095,6.79613735150773
6.78828118920743,6.78828115716258
6.77259502076126,6.77259498871318
6.75694375198629,6.75694371993498
6.7398588433548,6.73985881129997
6.73133199482656,6.73133196276996
6.71430945170324,6.71430941964313
6.69599581389015,6.69599578182627
6.67773029361683,6.67773026154917
6.66861554141297,6.66861550934344
6.64898308720181,6.64898305512823
6.62940632702964,6.62940629495202
6.60916319892975,6.60916316684795
6.58825993281086,6.58825990072475
6.57783220975075,6.57783217766249
6.55629727548558,6.55629724339288
6.53410549385025,6.53410546175297
6.51198614476752,6.51198611266568
6.50015183996257,6.50015180785828
6.47654542178655,6.47654538967739
6.45302170197265,6.45302166985864
6.42817668453684,6.4281766524177
6.41578880825189,6.41578877613019
6.39108212225768,6.39108209013089
6.36496548081182,6.36496544867964
6.33895185724214,6.33895182510459
6.31227244712117,6.31227241497812
6.29859002759137,6.29858999544549
6.27131104504229,6.27131101289078
6.2433602231438,6.24336019098653
6.21474727230818,6.21474724014501
6.20048833890145,6.20048830673534
6.17124439550972,6.17124436333757
6.14131675469492,6.14131672251659
6.11152939663048,6.11152936444602
6.09508457034182,6.09508453815396
6.062323150216,6.06232311802138
6.02973201862524,6.0297319864239
5.99478836282738,5.99478833061882
5.97739006490467,5.97739003269253
5.94273988957635,5.94273985735705
5.89213854019713,5.89213850796739
5.84195430116036,5.84195426892027
5.77387243203549,5.77387239978135
5.73103726701197,5.73103723474899
5.64628862687216,5.64628859459168
5.52346765456446,5.52346762225864
5.36504575258126,5.36504572024275
5.28749762736768,5.28749759501316
5.10653297437899,5.10653294198713
4.90360054981119,4.90360051737745
4.70852615310914,4.70852612063515
4.47037997980227,4.47037994727914
4.02880456579585,4.0288045331816
3.64584764919716,3.6458476165039
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12.1796692142393,12.1796691794251
12.1796692142393,12.1796691794251
12.1778791398166,12.1778791050018
12.1778791398166,12.1778791050018
12.1778791398166,12.1778791050018
12.1760917665919,12.1760917317765
12.1760917665919,12.1760917317765
12.1760917665919,12.1760917317765
12.1743069569128,12.1743069220968
12.1743069569128,12.1743069220968
12.1743069569128,12.1743069220968
12.1684583053759,12.1684582705578
12.1684583053759,12.1684582705578
12.1684583053759,12.1684582705578
12.1626299972677,12.1626299624476
12.1626299972677,12.1626299624476
12.1626299972677,12.1626299624476
12.1626299972677,12.1626299624476
12.1568183229932,12.1568182881712
12.1568183229932,12.1568182881712
12.1568183229932,12.1568182881712
12.1510199480934,12.1510199132694
12.1510199480934,12.1510199132694
