12.4430022844514,12.4415706927735,12.4406578214645,12.4397443857303,12.4388298837913,12.4379147862583,12.4369990080642,12.4360825310375,12.4351649987088,12.4342465546637,12.4333278403254,12.4324083595194,12.4314874456292,12.4305665558239,12.4296443683274,12.4287215766132,12.4277980860664,12.4268736511561,12.4259485834466,12.4250226400557,12.4240959983866,12.423168773012,12.4222404802007,12.4213115287187,12.4203818059029,12.4194510929562,12.4185200370302,12.4175880647063,12.416655338789,12.4157215234442,12.4147870472113,12.4138517365064,12.4129157769866,12.4119786833806,12.4110406948747,12.4101018744837,12.4091617655797,12.4082205574542,12.4072779262848,12.4063343319646,12.4053882823979,12.4044404595396,12.4034900857728,12.4025336822722,12.4015655437423,12.4005774518005,12.3995482031437,12.3984121553041,12.3970487679981,12.3951755723956,12.3921613086309,12.3865944624668,12.3752665550928,12.3513483800919,12.3002031981121,12.1932584852109,11.9806533918959,11.5987197913064,11.0128091872403,10.2945743234376,9.62301141617203,9.12344539339315,8.80972647947693,8.63139189472329,8.53545906882258,8.48465119749602,8.46078369214256,8.44376742839406,8.43747194464071,8.43439886855024,8.43164467142526,8.43004219237611,8.42899110077965,8.42815762295663,8.42744805034724,8.42680700608229,-19.982998965153,-19.8809389929593,-19.7782496580697,-19.6749519294866,-19.5710689763302,-19.4666264804151,-19.3616529997572,-19.2561803754846,-19.1502442046351,-19.0438843730816,-18.9371456655552,-18.8300784666574,-18.7227395540684,-18.6151930065755,-18.5075112288996,-18.3997761136618,-18.2920803408536,-18.184528827776,-18.07724031893,-17.9703491166819,-17.864006925509,-17.7583847705553,-17.6536749349282,-17.5500928219697,-17.4478786199187,-17.3472985952755,-17.248645806202,-17.152239949158,-17.0584260167813,-16.9675713831113,-16.8800609251726,-16.7962897621078,-16.7166533102711,-16.6415344736633,-16.5712880386891,-16.5062227690427,-16.4465820939649,-16.392524889707,-16.3441082992731,-16.3012748851345,-16.2638464085097,-16.2315261261726,-16.2039104930194,-16.1805099501146,-16.1607769839838,-16.1441382605723,-16.1300270519499,-16.1179120788187,-16.1073196768586,-16.0978475416712,-16.0891698140799,-16.0810348255487,-16.073256864476,-16.065705383558,-16.0582929321443,-16.0509636037084,-16.0436834441853,-16.0364328669191,-16.02920115614,-16.0219827657301,-16.0147749891142,-16.007576580898,-16.0003870047299,-15.9932060428136,-15.9860336118528,-15.9788696808483,-15.9717142369028,-15.9645672747035,-15.9574287894304,-15.950298777095,-15.9431772344402,-15.9360641578856,-15.9289595441666,-15.9218633903572,-15.9147756940936,-15.9129727826127
12.4191747827104,12.4177436139489,12.4168291474904,12.4159139268841,12.4149979502203,12.4140812189774,12.4131637044506,12.4122454294313,12.4113263830781,12.4104065823307,12.4094860143765,12.4085646628304,12.4076425566436,12.4067196646474,12.4057960391387,12.4048716111274,12.4039464335881,12.4030204816967,12.4020937637073,12.4011662777103,12.4002380227203,12.3993090058826,12.3983792134608,12.3974486485963,12.3965173378381,12.395585237821,12.3946523746627,12.3937187402937,12.3927843260903,12.3918491474521,12.3909131613218,12.3899764129127,12.3890388114288,12.3881004012209,12.387161120198,12.3862209321402,12.385279803538,12.3843376565928,12.3833944154156,12.3824499914279,12.3815041941063,12.380556709361,12.3796073704455,12.3786553679582,12.3776986402658,12.3767331539737,12.3757510284425,12.3747326162807,12.3736323052454,12.3723496322777,12.37065890006,12.3680553145199,12.36340012778,12.3541622104631,12.3348288995577,12.2936567876122,12.2069708061611,12.0313277295796,11.7042689234159,11.1735160112684,10.4789322988541,9.77832224454107,9.22574489410446,8.86400505909283,8.6535559204618,8.53886139019377,8.47872901689477,8.44860522216609,8.43169958371673,8.42116654749695,8.41728491231069,8.41495886280955,8.41332008733558,8.41216525762197,8.41128568684315,8.41055243387145,-19.7602539209025,-19.6589204439844,-19.557045955744,-19.4546550897566,-19.3517752050815,-19.2484367689351,-19.1446737923764,-19.0405243265345,-18.9360310278195,-18.8312418013013,-18.7262105318271,-18.6209979132119,-18.5156723844167,-18.4103111827331,-18.3050015204416,-18.1998418884782,-18.0949434863459,-17.9904317697797,-17.8864480967148,-17.7831514406273,-17.680720117543,-17.5793534546039,-17.4792732933591,-17.3807251887913,-17.2839791202532,-17.189329487079,-17.097094112316,-17.0076119365239,-16.9212390569191,-16.8383427658845,-16.7592932860647,-16.6844530126242,-16.6141632589273,-16.5487287910545,-16.4884008168021,-16.4333595320987,-16.3836977696765,-16.3394076476875,-16.3003722336984,-16.266364050386,-16.2370516444093,-16.2120144502169,-16.1907649894094,-16.1727762196734,-16.1575109714434,-16.1444500385558,-16.1331158327101,-16.1230893677813,-16.1140196073992,-16.105625453958,-16.0976916855844,-16.0900607577132,-16.082622401884,-16.0753029102798,-16.0680552410691,-16.0608507488742,-16.053672847061,-16.0465123936651,-16.0393646104299,-16.0322271334593,-16.0250988580109,-16.0179792964265,-16.0108682473105,-16.0037656299999,-15.9966714138418,-15.9895855861624,-15.9825081406094,-15.9754390733868,-15.9683783797822,-15.9613260574936,-15.9542821027094,-15.9472465127656,-15.9402192854523,-15.9332004191757,-15.9261899137355,-15.9244733475042
12.4072675650634,12.4058360811709,12.4049202045427,12.4040038317403,12.403086473242,12.4021682985047,12.401249538214,12.4003298516082,12.3994096973481,12.3984884426346,12.397566617336,12.3966437996273,12.3957204736095,12.3947963257473,12.3938711680427,12.3929456899653,12.3920189302123,12.3910915903265,12.3901636786853,12.3892349427974,12.3883053586394,12.3873747938366,12.3864437119161,12.3855120915649,12.3845792256962,12.3836458709218,12.3827115036564,12.3817765460944,12.3808408897614,12.3799042542004,12.3789672203448,12.3780288723512,12.3770900726573,12.3761503595223,12.3752099563016,12.3742683848077,12.3733259429915,12.3723829641614,12.3714382557128,12.3704931073908,12.3695463361386,12.3685979985034,12.3676485766765,12.3666965184428,12.3657414035785,12.3647806642356,12.3638087299573,12.3628152192136,12.3617720270439,12.3606202384996,12.3592240795464,12.3572821192433,12.354114629847,12.3482016339208,12.3361975636815,12.3108503818214,12.2570049546291,12.1446504789118,11.9230333230427,11.5256804332687,10.9242055094234,10.2066235086853,9.54767221156166,9.0653621428867,8.76478885073375,8.59434940357688,8.49934313446286,8.46182627079327,8.43152558128864,8.41843479081507,8.41111449785552,8.40871877865177,8.40575835715461,8.40430478070733,8.40326939070066,8.40245536314147,-19.651259604363,-19.5503630979866,-19.4489702963352,-19.3471079837289,-19.2448059689218,-19.1420975051287,-19.0390197682673,-18.9356144005241,-18.8319281282162,-18.7280134628185,-18.6239294943265,-18.5197427858407,-18.4155283775725,-18.3113709063086,-18.2073658442372,-18.1036208549423,-18.0002572591578,-17.8974115926118,-17.7952372259077,-17.6939059989884,-17.5936098024418,-17.4945620084446,-17.3969986243438,-17.3011790008455,-17.2073858866978,-17.1159245769488,-17.0271208626394,-16.9413174626683,-16.8588686146073,-16.7801325359553,-16.7054615595494,-16.6351899099836,-16.569619341436,-16.5090031904322,-16.4535297991365,-16.4033066773603,-16.3583471149124,-16.3185611250249,-16.2837524846248,-16.2536231619652,-16.2277855903086,-16.2057821627784,-16.1871101820079,-16.1712495781486,-16.1576902374687,-16.1459559067953,-16.1356223301539,-16.1263283504746,-16.1177798996684,-16.1097478387132,-16.102061272245,-16.0945982219064,-16.0872753998672,-16.0800384330674,-16.0728534236504,-16.0657002064525,-16.0585673556446,-16.0514487150009,-16.0443411361941,-16.0372430942738,-16.0301538909848,-16.0230732243185,-16.016000970516,-16.0089370807686,-16.0018815357188,-15.9948343267122,-15.9877954486669,-15.9807648977638,-15.9737426705148,-15.9667287638479,-15.9597231749294,-15.952725901565,-15.9457369422838,-15.9387562968628,-15.9317839669342,-15.9301100562588
12.390836501184,12.3893993559728,12.3884906153221,12.387563482961,12.3866468925934,12.3857335188887,12.3848036388125,12.3838857449018,12.3829621811146,12.3820378427904,12.3811127639316,12.3801923460309,12.379265702329,12.3783362815912,12.3774080649769,12.3764846900501,12.3755539033702,12.3746244029243,12.373695160452,12.3727626110754,12.3718317912556,12.3708986940853,12.3699648189902,12.3690307140718,12.3680963036875,12.3671606311542,12.3662241858703,12.365286967343,12.3643495545963,12.3634102080327,12.3624712040789,12.3615270030154,12.3605903272923,12.3596472499049,12.3587067677769,12.3577569181499,12.3568199201445,12.3558681734749,12.3549276441625,12.3539773885412,12.353028932514,12.3520804783348,12.351127555261,12.3501741556012,12.3492185146259,12.3482612944552,12.3473023786682,12.3463193279307,12.3453211187771,12.3442654750668,12.3430904143176,12.3416499466032,12.3396008482652,12.3362096147716,12.3298044211313,12.3167301564943,12.2891013031925,12.2308992824909,12.1089662279795,11.8701699973581,11.4492603447392,10.8157857470946,10.1171796101882,9.46576229691026,9.00856505809442,8.72757815817854,8.59350149998793,8.45783629880766,8.44405535994576,8.4153567913578,8.42453934554528,8.38142239197496,8.39471396264034,8.39333915759792,8.39235730297606,8.39133094034142,-19.5035179637152,-19.4033010402603,-19.302650679675,-19.2015970216804,-19.1001736864326,-18.9984182482591,-18.896372780165,-18.7940844620771,-18.6916062789304,-18.5889977977067,-18.4863260520018,-18.3836665080566,-18.2811041700605,-18.1787347662892,-18.07666604564,-17.9750191912134,-17.8739302645539,-17.7735517442212,-17.6740540232453,-17.575626833856,-17.4784805225065,-17.3828469932736,-17.2889802522411,-17.1971562022539,-17.1076716367329,-17.0208419944174,-16.9369976999722,-16.8564787185289,-16.7796271312591,-16.7067775497943,-16.6382453785715,-16.5743131738134,-16.5152156483329,-16.4611242474743,-16.4121325839968,-16.3682442966886,-16.3293650709781,-16.2953003840978,-16.2657600942336,-16.2403702448064,-16.2186914620883,-16.2002423084089,-16.1845251293924,-16.1710514837348,-16.1593645146725,-16.1490559587574,-16.1397767779757,-16.1312411138587,-16.1232252372468,-16.1155597156431,-16.1081237859089,-16.1008335029834,-16.0936332536944,-16.0864881006601,-16.0793768705606,-16.0722873331856,-16.0652127709255,-16.0581496680192,-16.0510962825518,-16.0440517783031,-16.0370158133951,-16.0299882089693,-16.0229689146847,-16.0159579032607,-16.0089551661969,-16.001960684598,-15.9949744748337,-15.9879965196411,-15.9810268227085,-15.9740653719624,-15.9671121747795,-15.9601672276869,-15.9532305305231,-15.9463020830108,-15.9393819033755,-15.9377662149256
12.3779365536852,12.3765030237966,12.3755826722372,12.3746615834694,12.3737397509023,12.3728171628936,12.3718938142693,12.370969703982,12.3700448306767,12.3691191867151,12.3681927772715,12.3672655993893,12.3663376495572,12.365408930116,12.3644794389098,12.3635491785258,12.3626181449599,12.361686340861,12.3607537629643,12.3598204152122,12.3588862939087,12.3579514004706,12.3570157346515,12.3560792968825,12.3551420846383,12.3542040982882,12.3532653454091,12.3523258123875,12.3513855042746,12.3504444222407,12.3495025623436,12.3485599189162,12.3476164929441,12.3466722631142,12.345727231213,12.3447813726011,12.3438346744044,12.342887093073,12.3419386009493,12.3409891400075,12.3400386515447,12.3390870418697,12.3381341797166,12.3371798642134,12.3362237658091,12.3352651610319,12.3343025321614,12.3333326093754,12.3323480576723,12.3313321754139,12.3302472807068,12.3290086251403,12.3274257674268,12.3250708700281,12.3209883071221,12.3130629853144,12.2966786984354,12.2619294455968,12.1885635622127,12.038003159861,11.7493254037871,11.2628158935715,10.5928056771792,9.88187944651835,9.29346518166381,8.89493509466552,8.65747665547281,8.52730171264974,8.45832045954606,8.42243974985027,8.40379965363461,8.39398937366058,8.38871588548819,8.38570861750331,8.38388642787481,8.38265899552961,-19.3897714760246,-19.2901482270835,-19.1901421742373,-19.0897864336388,-18.989117993785,-18.8881782328521,-18.7870135323377,-18.6856759129169,-18.5842238232392,-18.4827229520635,-18.381247186535,-18.2798796480069,-18.1787138245865,-18.0778548208642,-17.9774206759405,-17.877543749156,-17.7783721761292,-17.6800712447543,-17.5828247921968,-17.4868363547793,-17.3923300763951,-17.2995511999622,-17.208765898128,-17.1202603188351,-17.0343385087263,-16.9513190010546,-16.8715297536194,-16.7953012492571,-16.7229575717428,-16.6548054556766,-16.5911215283224,-16.5321382148094,-16.4780291251232,-16.4288950880009,-16.3847522806636,-16.3455239765003,-16.3110375270365,-16.2810276133694,-16.2551462249603,-16.2329791154649,-16.2140670691977,-16.1979302313026,-16.1840924234255,-16.1721032216128,-16.1615553568051,-16.1520963034243,-16.143433594598,-16.1353345896647,-16.127621743301,-16.1201650530863,-16.1128732750701,-16.1056849555226,-16.0985604730969,-16.091475360951,-16.0844151776344,-16.0773717825247,-16.0703408010726,-16.0633199958126,-16.0563082793576,-16.0493051502515,-16.0423103888808,-16.0353239035104,-16.0283456567423,-16.0213756329075,-16.0144138244679,-16.0074602266804,-16.00051483598,-15.9935776491868,-15.9866486636981,-15.9797278775583,-15.9728152898279,-15.9659109009921,-15.9590147138381,-15.9521267345182,-15.9452469742123,-15.9436764065047
12.3750211353128,12.3735989205103,12.3726896316349,12.3717796232913,12.3708689127888,12.3699574656939,12.3690452847786,12.3681323842103,12.3672187703955,12.3663044194954,12.3653893642805,12.3644736045043,12.3635571235969,12.3626399450888,12.3617220653457,12.3608034998288,12.3598842397912,12.3589643007555,12.3580436748373,12.3571223858751,12.3562004227196,12.3552777986143,12.3543545167009,12.3534305856031,12.352506000085,12.3515807672305,12.3506549313286,12.3497284328139,12.3488013082142,12.3478735706498,12.3469452172257,12.3460162397493,12.3450866710524,12.3441564490441,12.3432256265756,12.3422941613905,12.341362075849,12.3404292944932,12.3394958303203,12.3385616123074,12.33762660713,12.3366907287968,12.3357538696955,12.3348158175585,12.3338763176152,12.3329347168621,12.3319896735652,12.3310383020908,12.3300741613518,12.3290825120469,12.3280302147255,12.326842568829,12.3253517316356,12.3231805790511,12.3194861279581,12.3124001621754,12.2978357458108,12.2669902688026,12.201701118973,12.0667850715559,11.8043918967836,11.3508301636826,10.7033898018662,9.98684856379952,9.37178886036496,8.94376423514213,8.68503098709769,8.54129350912267,8.46509422528147,8.42537528397373,8.40479786765443,8.39388026053794,8.3882158502536,8.38489410265333,8.38299906565105,8.38171477610968,-19.3642467842341,-19.2647652643455,-19.1649126150963,-19.0647226705471,-18.9642332300057,-18.8634865911569,-18.7625301651522,-18.6614171391844,-18.5602072645683,-18.4589676930992,-18.3577739430067,-18.2567109469957,-18.1558741981979,-18.0553710029116,-17.9553218009537,-17.8558615509126,-17.757141157897,-17.6593288383224,-17.5626114541076,-17.4671956026796,-17.373308431934,-17.2811979966971,-17.1911329348338,-17.1034013018857,-17.0183082523564,-16.9361723384635,-16.8573201373729,-16.7820790201756,-16.710767912213,-16.6436860806551,-16.581100212187,-16.5232303102264,-16.4702352870749,-16.4221994583147,-16.3791213973448,-16.3409066770227,-16.3073660084569,-16.2782197057819,-16.2531087985441,-16.2316123041562,-16.2132689616306,-16.1976014691065,-16.184140285954,-16.1724447642921,-16.1621194016445,-16.152824221607,-16.1442790303438,-16.1362623476797,-16.1286061670798,-16.1211882043744,-16.1139230983731,-16.1067536915729,-16.0996433240805,-16.0925694773616,-16.0855189290422,-16.0784842622489,-16.0714615105136,-16.0644486538666,-16.0574447139806,-16.050449240372,-16.0434620349791,-16.036483013597,-16.0295121401524,-16.0225493976747,-16.0155947762468,-16.0086482683921,-16.0017098675657,-15.9947795675156,-15.987857362667,-15.9809432479303,-15.9740372192632,-15.9671392742557,-15.9602494128923,-15.9533676387996,-15.9464939610712,-15.9449303632817
12.3633588376319,12.3622253569741,12.3616016800433,12.3609759536142,12.3603502414143,12.3597230032398,12.359096022731,12.3584685512222,12.3578405064797,12.3572119826257,12.3565833482027,12.3559538403775,12.355323948179,12.354694294489,12.3540637422648,12.3534330320409,12.3528020130248,12.3521706871876,12.3515394074875,12.3509068328681,12.3502756955217,12.3496428090917,12.3490103258226,12.3483777860062,12.3477450560975,12.3471121696675,12.3464788078219,12.345846076866,12.3452127345471,12.3445789083735,12.3439460084535,12.3433125635118,12.3426790019646,12.3420457027644,12.3414123087029,12.3407788762657,12.3401456918847,12.3395119854583,12.3388790379228,12.3382458125174,12.3376121192114,12.3369787861322,12.3363451811581,12.3357113090939,12.33507691714,12.3344419504741,12.3338047789588,12.3331653480797,12.3325178369213,12.3318558876158,12.3311594545383,12.3303858208125,12.3294403823626,12.3281066724984,12.3259022961351,12.3217537617649,12.3132906484182,12.2953440926857,12.2569331514696,12.1755717985108,12.0094579743499,11.6946047781244,11.1771037972165,10.4908461222962,9.78884585622195,9.22492182984253,8.85053687299975,8.64019175546843,8.52082542872704,8.4575207064191,8.42532509356104,8.40679251359386,8.39768671734781,8.39394436914662,8.39114129987404,8.38991542841705,-19.251513910496,-19.1526891873666,-19.053546199359,-18.9541221867316,-18.8544587931262,-18.7546026512999,-18.6546060404635,-18.5545276226121,-18.4544332677653,-18.354396964313,-18.2545018276023,-18.1548411958796,-18.0555198148408,-17.9566550977397,-17.8583784374245,-17.7608365434976,-17.6641927538825,-17.5686282552237,-17.4743431339624,-17.3815571250708,-17.2905099359901,-17.2014609561023,-17.114688145227,-17.0304858761726,-16.9491614687075,-16.8710301848609,-16.7964084714823,-16.7256053361718,-16.6589118638749,-16.5965890953004,-16.5388547453587,-16.4858695386651,-16.4377242500147,-16.3944287834351,-16.3559047372497,-16.3219828183125,-16.2924061234103,-16.2668396750176,-16.2448858218478,-16.2261042591301,-16.2100346640342,-16.196219592888,-16.1842251751243,-16.1736576849077,-16.1641746956929,-16.1554904980787,-16.1473762350325,-16.139655875702,-16.1321993211113,-16.1249143333677,-16.1177380298146,-16.1106293374724,-16.1035625206895,-16.0965221324388,-16.0894993058154,-16.0824891747851,-16.0754891936289,-16.0684980917898,-16.0615152646496,-16.0545404377109,-16.0475734903721,-16.040614369774,-16.0336630512158,-16.0267195209995,-16.019783769354,-16.0128557880792,-16.0059355696216,-15.9990231072283,-15.9921183944394,-15.9852214264886,-15.9783322000573,-15.9714507143679,-15.9645769728698,-15.957710984156,-15.9508527655048,-15.9493080065246
12.3493746758009,12.348840650921,12.3488067128484,12.3487643299578,12.3487168963768,12.3486668347045,12.3486153894114,12.3485635758837,12.3485114307724,12.3484589057228,12.3484062531031,12.3483535951244,12.3483006075948,12.3482480276611,12.3481946075883,12.3481415685625,12.3480883005143,12.3480350617253,12.347981624097,12.347928130291,12.3478747006705,12.3478212113612,12.3477676364303,12.3477142091505,12.3476603815434,12.3476069854323,12.3475534101318,12.3474998304578,12.3474464081675,12.3473930046646,12.3473394447637,12.3472864811342,12.3472329631201,12.347180015691,12.3471266914036,12.3470738750556,12.3470206697145,12.3469681115866,12.3469154527455,12.3468629934213,12.3468101637681,12.346757420599,12.346704863703,12.3466523165397,12.3465994560257,12.3465462538261,12.3464926043613,12.3464372010082,12.3463799771176,12.346316848353,12.3462426532085,12.3461425769867,12.3459852619059,12.3456997719258,12.3451250771572,12.3439033664805,12.3412362385433,12.3353586464827,12.322413158006,12.2940984064132,12.2330747581053,12.105512397561,11.8546208645766,11.4161684224437,10.7802348673705,10.0601923436832,9.4323656379398,8.99256802139158,8.72309703848331,8.56914732887827,8.49685794583224,8.44789954848228,8.43071747278437,8.41989034801707,8.41418499809016,8.41154844965966,-19.0321608087453,-18.9348001079362,-18.83723135442,-18.7394995621096,-18.6416551052116,-18.5437544008944,-18.4458606676716,-18.348044763854,-18.2503861069741,-18.1529736727407,-18.0559070690053,-17.959297672266,-17.8632698090841,-17.7679619531855,-17.6735278968369,-17.5801378402348,-17.4879793208232,-17.3972578855935,-17.3081973803262,-17.2210397054156,-17.1360438589713,-17.053484065839,-16.9736467759543,-16.896826325975,-16.8233190684246,-16.7534158682041,-16.6873929318223,-16.6255011505762,-16.5679543024132,-16.5149167420288,-16.4664914622394,-16.4227096370866,-16.38352289534,-16.348799553323,-16.3183258021887,-16.2918123901338,-16.2689067067363,-16.2492094369936,-16.232294285889,-16.2177287893983,-16.2050940823988,-16.1940016972855,-16.1841060013834,-16.1751116085153,-16.1667758296439,-16.1589068890468,-16.1513589766412,-16.1440254385394,-16.1368312286858,-16.1297255578323,-16.1226753975513,-16.1156601105744,-16.1086673353253,-16.1016899646235,-16.0947240906349,-16.087767658248,-16.0808196349674,-16.0738795264439,-16.0669471058263,-16.0600222732099,-16.0531049853141,-16.0461952233593,-16.0392929771354,-16.0323982410987,-16.0255110112528,-16.0186312836711,-16.0117590564284,-16.0048943283853,-15.9980371002116,-15.9911873756879,-15.984345162899,-15.9775104755583,-15.9706833366109,-15.96386378307,-15.9570518733459,-15.9555590374679
12.3438388163338,12.3435100873715,12.3436829685874,12.3438463712428,12.343999930614,12.3441476354987,12.3442907601806,12.3444313855118,12.3445713125648,12.3447095127096,12.3448481923355,12.3449865045891,12.3451245833853,12.3452625671353,12.3454007492933,12.3455385914288,12.3456763141253,12.3458140901658,12.3459516912672,12.3460895597668,12.346227180826,12.3463650183416,12.3465022846563,12.346639708601,12.3467771502244,12.3469147826177,12.3470519564733,12.3471891860138,12.3473267333398,12.3474642668063,12.3476014314838,12.3477385121412,12.3478758743644,12.3480134399235,12.3481504965576,12.348287461903,12.3484251760372,12.3485623476753,12.3486994367717,12.3488369336488,12.3489737987737,12.3491109609257,12.3492479467833,12.3493846977666,12.3495214101278,12.3496574834683,12.3497940718322,12.349928258417,12.3500626129187,12.3501936552186,12.350319631182,12.3504345435992,12.350524448526,12.3505592370862,12.3504711852209,12.3501068066143,12.3491235999715,12.3467630542557,12.3413451942823,12.3291936290236,12.3023882472716,12.2446335425357,12.1214918740687,11.8812090991006,11.4525979373301,10.8401983145568,10.1007578895951,9.47630879488267,9.01536017114961,8.73914743292148,8.58740138797304,8.4982193733269,8.45828733136787,8.43739409388396,8.42648820362525,8.42030156109236,-18.8668380959892,-18.770764169044,-18.6745740092734,-18.5783196324273,-18.4820592259089,-18.3858579007085,-18.2897885164962,-18.1939325797721,-18.0983812111514,-18.0032361741412,-17.9086109509769,-17.8146318435926,-17.7214390677139,-17.6291877944392,-17.5380490794649,-17.4482105997632,-17.3598770973511,-17.273270405562,-17.1886289089215,-17.1062062655214,-17.0262692035641,-16.9490941971727,-16.8749628402274,-16.8041557730208,-16.7369450918389,-16.6735852884063,-16.6143029290384,-16.5592854853462,-16.5086699666486,-16.462532227448,-16.4208780072039,-16.3836368385157,-16.3506598816504,-16.3217224816644,-16.2965317801282,-16.2747391165026,-16.2559563026542,-16.2397742858219,-16.225782357929,-16.2135860039891,-16.2028217413505,-16.1931678093333,-16.1843502565188,-16.1761445211541,-16.1683733454568,-16.1609021821071,-16.1536319507659,-16.1464932618565,-16.1394387401392,-16.1324374362752,-16.1254698971,-16.1185243596185,-16.1115939995948,-16.1046750191473,-16.0977653943564,-16.0908640932891,-16.083970613049,-16.0770847193087,-16.0702063074588,-16.0633353321938,-16.0564717739946,-16.0496156239836,-16.0427668776716,-16.0359255324793,-16.0290915870668,-16.0222650413804,-16.0154458971062,-16.0086341584329,-16.0018298333529,-15.9950329353178,-15.9882434862334,-15.9814615205562,-15.97468709267,-15.9679202874955,-15.9611612380544,-15.9597253883179
12.3410857403129,12.3408062107548,12.341030688426,12.3412466054129,12.341453473672,12.3416521390712,12.3418443234676,12.3420319852557,12.3422168265811,12.3423999516548,12.3425822279041,12.3427639765639,12.3429454535754,12.3431268667709,12.3433080956644,12.3434892576621,12.343670343894,12.3438513401307,12.3440322719972,12.3442131115895,12.3443938833004,12.3445745792455,12.344755194004,12.3449357424827,12.3451162235113,12.3452966175631,12.3454769672025,12.3456571991276,12.345837414298,12.3460175395965,12.3461976138915,12.3463775882742,12.3465575245891,12.3467373807646,12.3469171675804,12.347096861506,12.3472765397856,12.3474561752545,12.3476355837952,12.3478150475896,12.3479943486413,12.3481735044442,12.3483525178318,12.3485313371233,12.3487099297946,12.3488882266093,12.3490661209408,12.3492433335639,12.3494196319452,12.3495942971709,12.3497657257759,12.3499306200955,12.3500814228816,12.3502012369829,12.3502519869545,12.3501482726143,12.3496985510506,12.3484764737408,12.3455356234999,12.3387960239971,12.3237207993492,12.2903795594394,12.2191070572216,12.0692966448915,11.7862423957409,11.3025751958058,10.6412610605859,9.91089642500081,9.32250938720795,8.92760701429477,8.69053914943006,8.55619220488848,8.48057282117964,8.4559665671235,8.43375958076401,8.42418010142078,-18.7565174761743,-18.6613969220393,-18.5662268271205,-18.4710645089784,-18.3759740380926,-18.2810270300788,-18.1863035059786,-18.0918928165654,-17.9978946225341,-17.9044199170412,-17.8115920688485,-17.7195478551726,-17.6284384418367,-17.5384302524381,-17.4497056517967,-17.3624633492238,-17.2769184043886,-17.1933016965191,-17.1118586980098,-17.0328473757611,-16.9565350396634,-16.8831939692037,-16.8130956814515,-16.7465037742225,-16.6836653819028,-16.6248014337245,-16.5700960855936,-16.5196859196832,-16.4736497088841,-16.4319997232763,-16.3946756336373,-16.3615420167428,-16.3323902345454,-16.3069450607111,-16.2848758784656,-16.2658116774992,-16.2493585327369,-16.2351178816302,-16.2227038128032,-16.2117577685112,-16.2019595036308,-16.1930337340643,-16.1847525293637,-16.1769340101035,-16.1694382619586,-16.1621615080049,-16.1550295705303,-16.1479912943927,-16.1410127303626,-16.1340721645257,-16.1271562418021,-16.1202570608787,-16.1133701332726,-16.106493014317,-16.099624427187,-16.0927637338937,-16.0859106297181,-16.0790649746933,-16.0722267075754,-16.0653958017231,-16.0585722458715,-16.0517560345307,-16.0449471654139,-16.0381456375818,-16.0313514515886,-16.0245646100139,-16.0177851179702,-16.0110129846742,-16.004248225387,-15.9974908644321,-15.9907409401853,-15.9839985124738,-15.9772636743959,-15.9705365707076,-15.9638174247333,-15.9624243564662
