0.116926508222754,HP-FEE-RAF,DP-ATM-XXX
0.117581708352619,HP-FEE-RAF,DP-ATM-XXX
0.118321967545344,HP-FEE-RAF,DP-ATM-XXX
0.119258158425824,HP-FEE-RAF,DP-ATM-XXX
0.120187832825521,HP-FEE-RAF,DP-ATM-XXX
0.121043285419652,HP-FEE-RAF,DP-ATM-XXX
0.121402770167576,HP-FEE-RAF,DP-ATM-XXX
0.121824096429506,HP-FEE-RAF,DP-ATM-XXX
0.122001853380502,HP-FEE-RAF,DP-ATM-XXX
0.122386338476428,HP-FEE-RAF,DP-ATM-XXX
0.122774582411761,HP-FEE-RAF,DP-ATM-XXX
0.12310229112043,HP-FEE-RAF,DP-ATM-XXX
0.123373286220893,HP-FEE-RAF,DP-ATM-XXX
0.123579522790351,HP-FEE-RAF,DP-ATM-XXX
0.123936372399501,HP-FEE-RAF,DP-ATM-XXX
0.124320988063284,HP-FEE-RAF,DP-ATM-XXX
0.124505992291595,HP-FEE-RAF,DP-ATM-XXX
0.124843634815808,HP-FEE-RAF,DP-ATM-XXX
0.125266172929707,HP-FEE-RAF,DP-ATM-XXX
0.125557136889403,HP-FEE-RAF,DP-ATM-XXX
0.125954956291796,HP-FEE-RAF,DP-ATM-XXX
0.126375386628505,HP-FEE-RAF,DP-ATM-XXX
0.126375386628505,HP-FEE-RAF,LP-ATM-RAF
0.126379487748926,HP-FEE-RAF,LP-ATM-RAF
0.126561984750359,HP-FEE-RAF,LP-ATM-RAF
0.127994282028541,HP-FEE-RAF,LP-ATM-RAF
0.131309869417408,HP-FEE-RAF,LP-ATM-RAF
0.13223663580363,HP-FEE-RAF,LP-ATM-RAF
0.132885394749633,HP-FEE-RAF,LP-ATM-RAF
0.13348201850724,HP-FEE-RAF,LP-ATM-RAF
0.134007547582999,HP-FEE-RAF,LP-ATM-RAF
0.134521497146124,HP-FEE-RAF,LP-ATM-RAF
0.135090608980859,HP-FEE-RAF,LP-ATM-RAF
0.135628426506214,HP-FEE-RAF,LP-ATM-RAF
0.136431914078132,HP-FEE-RAF,LP-ATM-RAF
0.136987185180096,HP-FEE-RAF,LP-ATM-RAF
0.137817825882962,HP-FEE-RAF,LP-ATM-RAF
0.138328622727858,HP-FEE-RAF,LP-ATM-RAF
0.139132680870126,HP-FEE-RAF,LP-ATM-RAF
0.139662689650034,HP-FEE-RAF,LP-ATM-RAF
0.140321737959459,HP-FEE-RAF,LP-ATM-RAF
0.140933401891628,HP-FEE-RAF,LP-ATM-RAF
0.141755146889038,HP-FEE-RAF,LP-ATM-RAF
0.142256945283416,HP-FEE-RAF,LP-ATM-RAF
0.142881011242765,HP-FEE-RAF,LP-ATM-RAF
0.143617463865,HP-FEE-RAF,LP-ATM-RAF
0.144232778217316,HP-FEE-RAF,LP-ATM-RAF
0.144232778217316,HP-FEE-RAF,RP-XXX-RAF
0.14423278168092,HP-FEE-RAF,RP-XXX-RAF
0.144232790138561,HP-FEE-RAF,RP-XXX-RAF
0.144232804432587,HP-FEE-RAF,RP-XXX-RAF
0.14423282880033,HP-FEE-RAF,RP-XXX-RAF
0.144232872228952,HP-FEE-RAF,RP-XXX-RAF
0.144232943338906,HP-FEE-RAF,RP-XXX-RAF
0.144233050175893,HP-FEE-RAF,RP-XXX-RAF
0.144233225598826,HP-FEE-RAF,RP-XXX-RAF
0.144233501215152,HP-FEE-RAF,RP-XXX-RAF
0.144233892467906,HP-FEE-RAF,RP-XXX-RAF
0.144234530072384,HP-FEE-RAF,RP-XXX-RAF
0.144235602273706,HP-FEE-RAF,RP-XXX-RAF
0.144237470118604,HP-FEE-RAF,RP-XXX-RAF
0.14424031927014,HP-FEE-RAF,RP-XXX-RAF
0.144244015286339,HP-FEE-RAF,RP-XXX-RAF
0.144249353598184,HP-FEE-RAF,RP-XXX-RAF
0.144257687735605,HP-FEE-RAF,RP-XXX-RAF
0.144273506117433,HP-FEE-RAF,RP-XXX-RAF
0.144311791518972,HP-FEE-RAF,RP-XXX-RAF
0.144390974031262,HP-FEE-RAF,RP-XXX-RAF
0.144552989802511,HP-FEE-RAF,RP-XXX-RAF
0.144848555006961,HP-FEE-RAF,RP-XXX-RAF
0.144969068384998,HP-FEE-RAF,RP-XXX-RAF
0.145331694622781,HP-FEE-RAF,RP-XXX-RAF
0.145331694622781,HP-FEE-RAF,RP-FEE-XXX
0.145331698596377,HP-FEE-RAF,RP-FEE-XXX
0.145331726605939,HP-FEE-RAF,RP-FEE-XXX
0.145331797946723,HP-FEE-RAF,RP-FEE-XXX
0.145331914605527,HP-FEE-RAF,RP-FEE-XXX
0.14533226602151,HP-FEE-RAF,RP-FEE-XXX
0.145332559108091,HP-FEE-RAF,RP-FEE-XXX
0.145333045781028,HP-FEE-RAF,RP-FEE-XXX
0.145334066169967,HP-FEE-RAF,RP-FEE-XXX
0.145334746429259,HP-FEE-RAF,RP-FEE-XXX
0.145335805644564,HP-FEE-RAF,RP-FEE-XXX
0.14533739446752,HP-FEE-RAF,RP-FEE-XXX
0.145338928438641,HP-FEE-RAF,RP-FEE-XXX
0.145340937165578,HP-FEE-RAF,RP-FEE-XXX
0.145343950255984,HP-FEE-RAF,RP-FEE-XXX
0.145347684669643,HP-FEE-RAF,RP-FEE-XXX
0.145351419083302,HP-FEE-RAF,RP-FEE-XXX
0.145364034666239,HP-FEE-RAF,RP-FEE-XXX
0.145374783042347,HP-FEE-RAF,RP-FEE-XXX
0.145392644588316,HP-FEE-RAF,RP-FEE-XXX
0.145430106662063,HP-FEE-RAF,RP-FEE-XXX
0.145462891060248,HP-FEE-RAF,RP-FEE-XXX
0.145503485140786,HP-FEE-RAF,RP-FEE-XXX
0.145571552131461,HP-FEE-RAF,RP-FEE-XXX
0.145606423724147,HP-FEE-RAF,RP-FEE-XXX
0.145606423724147,DP-ATM-XXX,HP-FEE-RAF
0.145606978538875,DP-ATM-XXX,HP-FEE-RAF
0.14561518780653,DP-ATM-XXX,HP-FEE-RAF
0.145718935820657,DP-ATM-XXX,HP-FEE-RAF
0.146396584419292,DP-ATM-XXX,HP-FEE-RAF
0.147162387766497,DP-ATM-XXX,HP-FEE-RAF
0.147791934254685,DP-ATM-XXX,HP-FEE-RAF
0.148677435781325,DP-ATM-XXX,HP-FEE-RAF
0.149589224165567,DP-ATM-XXX,HP-FEE-RAF
0.15054506172429,DP-ATM-XXX,HP-FEE-RAF
0.15097246829244,DP-ATM-XXX,HP-FEE-RAF
0.151225476486644,DP-ATM-XXX,HP-FEE-RAF
0.15163827261657,DP-ATM-XXX,HP-FEE-RAF
0.151932095711857,DP-ATM-XXX,HP-FEE-RAF
0.152317691043021,DP-ATM-XXX,HP-FEE-RAF
0.152726084289767,DP-ATM-XXX,HP-FEE-RAF
0.153081534977717,DP-ATM-XXX,HP-FEE-RAF
0.153276908936389,DP-ATM-XXX,HP-FEE-RAF
0.153535246007623,DP-ATM-XXX,HP-FEE-RAF
0.153829161677279,DP-ATM-XXX,HP-FEE-RAF
0.154083551368503,DP-ATM-XXX,HP-FEE-RAF
0.154277162469432,DP-ATM-XXX,HP-FEE-RAF
0.154609001470116,DP-ATM-XXX,HP-FEE-RAF
0.154945471704572,DP-ATM-XXX,HP-FEE-RAF
0.155221942271968,DP-ATM-XXX,HP-FEE-RAF
0.155221942271968,LP-ATM-RAF,HP-FEE-RAF
0.15522818428643,LP-ATM-RAF,HP-FEE-RAF
0.155492476924047,LP-ATM-RAF,HP-FEE-RAF
0.157576328860336,LP-ATM-RAF,HP-FEE-RAF
0.160289602808685,LP-ATM-RAF,HP-FEE-RAF
0.160999106026065,LP-ATM-RAF,HP-FEE-RAF
0.161855520980241,LP-ATM-RAF,HP-FEE-RAF
0.162822225355233,LP-ATM-RAF,HP-FEE-RAF
0.163459725109984,LP-ATM-RAF,HP-FEE-RAF
0.164126517147241,LP-ATM-RAF,HP-FEE-RAF
0.16465530313864,LP-ATM-RAF,HP-FEE-RAF
0.165217368951538,LP-ATM-RAF,HP-FEE-RAF
0.165658266673625,LP-ATM-RAF,HP-FEE-RAF
0.166267310621688,LP-ATM-RAF,HP-FEE-RAF
0.16702745077377,LP-ATM-RAF,HP-FEE-RAF
0.167637279189127,LP-ATM-RAF,HP-FEE-RAF
0.168035070110083,LP-ATM-RAF,HP-FEE-RAF
0.168597167720812,LP-ATM-RAF,HP-FEE-RAF
0.169055883472086,LP-ATM-RAF,HP-FEE-RAF
0.169686183219351,LP-ATM-RAF,HP-FEE-RAF
0.170266236618853,LP-ATM-RAF,HP-FEE-RAF
0.170971834018802,LP-ATM-RAF,HP-FEE-RAF
0.171841603868627,LP-ATM-RAF,HP-FEE-RAF
0.17254176177655,LP-ATM-RAF,HP-FEE-RAF
0.173079333860779,LP-ATM-RAF,HP-FEE-RAF
0.173079333860779,RP-XXX-RAF,HP-FEE-RAF
0.173079337329668,RP-XXX-RAF,HP-FEE-RAF
0.173079345803906,RP-XXX-RAF,HP-FEE-RAF
0.173079363583761,RP-XXX-RAF,HP-FEE-RAF
0.173079390429922,RP-XXX-RAF,HP-FEE-RAF
0.173079438781415,RP-XXX-RAF,HP-FEE-RAF
0.173079516240419,RP-XXX-RAF,HP-FEE-RAF
0.173079631584262,RP-XXX-RAF,HP-FEE-RAF
0.173079825534542,RP-XXX-RAF,HP-FEE-RAF
0.173080188435302,RP-XXX-RAF,HP-FEE-RAF
0.173080633896277,RP-XXX-RAF,HP-FEE-RAF
0.17308140973083,RP-XXX-RAF,HP-FEE-RAF
0.17308269855987,RP-XXX-RAF,HP-FEE-RAF
0.173084992013836,RP-XXX-RAF,HP-FEE-RAF
0.173088270553491,RP-XXX-RAF,HP-FEE-RAF
0.173093579085008,RP-XXX-RAF,HP-FEE-RAF
0.173100948398713,RP-XXX-RAF,HP-FEE-RAF
0.173114099784269,RP-XXX-RAF,HP-FEE-RAF
0.173139513067346,RP-XXX-RAF,HP-FEE-RAF
0.173198295370844,RP-XXX-RAF,HP-FEE-RAF
0.173320583038158,RP-XXX-RAF,HP-FEE-RAF
0.173618779020237,RP-XXX-RAF,HP-FEE-RAF
0.173957369318084,RP-XXX-RAF,HP-FEE-RAF
0.173992803186463,RP-XXX-RAF,HP-FEE-RAF
0.174178250266244,RP-XXX-RAF,HP-FEE-RAF
0.174178250266244,RP-FEE-XXX,HP-FEE-RAF
0.17417825554031,RP-FEE-XXX,HP-FEE-RAF
0.174178276228295,RP-FEE-XXX,HP-FEE-RAF
0.174178312330201,RP-FEE-XXX,HP-FEE-RAF
0.174178613423318,RP-FEE-XXX,HP-FEE-RAF
0.174178955256497,RP-FEE-XXX,HP-FEE-RAF
0.17417943819411,RP-FEE-XXX,HP-FEE-RAF
0.174179921131723,RP-FEE-XXX,HP-FEE-RAF
0.174180730387874,RP-FEE-XXX,HP-FEE-RAF
0.174181539644025,RP-FEE-XXX,HP-FEE-RAF
0.17418256810158,RP-FEE-XXX,HP-FEE-RAF
0.174183815760538,RP-FEE-XXX,HP-FEE-RAF
0.174186172864437,RP-FEE-XXX,HP-FEE-RAF
0.174188391754319,RP-FEE-XXX,HP-FEE-RAF
0.174190610644202,RP-FEE-XXX,HP-FEE-RAF
0.174194865688959,RP-FEE-XXX,HP-FEE-RAF
0.174199120733716,RP-FEE-XXX,HP-FEE-RAF
0.174211221241524,RP-FEE-XXX,HP-FEE-RAF
0.174223321749332,RP-FEE-XXX,HP-FEE-RAF
0.174244450260355,RP-FEE-XXX,HP-FEE-RAF
0.17427614302689,RP-FEE-XXX,HP-FEE-RAF
0.174319356069525,RP-FEE-XXX,HP-FEE-RAF
0.17436256911216,RP-FEE-XXX,HP-FEE-RAF
0.174411648543615,RP-FEE-XXX,HP-FEE-RAF
0.17445297936761,RP-FEE-XXX,HP-FEE-RAF
0.17445297936761,HP-FEE-RAF,DP-ATM-XXX
0.174453371593234,HP-FEE-RAF,DP-ATM-XXX
0.174461553445692,HP-FEE-RAF,DP-ATM-XXX
0.174529691633423,HP-FEE-RAF,DP-ATM-XXX
0.175189218490053,HP-FEE-RAF,DP-ATM-XXX
0.176095078339893,HP-FEE-RAF,DP-ATM-XXX
0.177193159213392,HP-FEE-RAF,DP-ATM-XXX
0.178357789575269,HP-FEE-RAF,DP-ATM-XXX
0.179413731942672,HP-FEE-RAF,DP-ATM-XXX
0.179485050027634,HP-FEE-RAF,DP-ATM-XXX
0.179909306362808,HP-FEE-RAF,DP-ATM-XXX
0.18021648784027,HP-FEE-RAF,DP-ATM-XXX
0.180630309543035,HP-FEE-RAF,DP-ATM-XXX
0.180963559242411,HP-FEE-RAF,DP-ATM-XXX
0.18124972475619,HP-FEE-RAF,DP-ATM-XXX
0.181411704395723,HP-FEE-RAF,DP-ATM-XXX
0.181650301524582,HP-FEE-RAF,DP-ATM-XXX
0.182052374380395,HP-FEE-RAF,DP-ATM-XXX
0.182371765767621,HP-FEE-RAF,DP-ATM-XXX
0.182707341757933,HP-FEE-RAF,DP-ATM-XXX
0.183038008087899,HP-FEE-RAF,DP-ATM-XXX
0.183238713889921,HP-FEE-RAF,DP-ATM-XXX
0.183475651195657,HP-FEE-RAF,DP-ATM-XXX
0.183769115665089,HP-FEE-RAF,DP-ATM-XXX
0.184068497915431,HP-FEE-RAF,DP-ATM-XXX
0.184068497915431,HP-FEE-RAF,LP-ATM-RAF
0.184074958352296,HP-FEE-RAF,LP-ATM-RAF
0.184305399563447,HP-FEE-RAF,LP-ATM-RAF
0.186073085641882,HP-FEE-RAF,LP-ATM-RAF
0.188909445684543,HP-FEE-RAF,LP-ATM-RAF
0.189797018056072,HP-FEE-RAF,LP-ATM-RAF
0.190853830907322,HP-FEE-RAF,LP-ATM-RAF
0.191448065802557,HP-FEE-RAF,LP-ATM-RAF
0.192095951796693,HP-FEE-RAF,LP-ATM-RAF
0.192721465789593,HP-FEE-RAF,LP-ATM-RAF
0.19318919660227,HP-FEE-RAF,LP-ATM-RAF
0.193849706358207,HP-FEE-RAF,LP-ATM-RAF
0.194342165821846,HP-FEE-RAF,LP-ATM-RAF
0.19476426758796,HP-FEE-RAF,LP-ATM-RAF
0.195268860408987,HP-FEE-RAF,LP-ATM-RAF
0.195873115048675,HP-FEE-RAF,LP-ATM-RAF
0.196720497173259,HP-FEE-RAF,LP-ATM-RAF
0.197324378560722,HP-FEE-RAF,LP-ATM-RAF
0.197813730559727,HP-FEE-RAF,LP-ATM-RAF
0.198439882525712,HP-FEE-RAF,LP-ATM-RAF
0.199010482025468,HP-FEE-RAF,LP-ATM-RAF
0.200026673008674,HP-FEE-RAF,LP-ATM-RAF
0.20079507613352,HP-FEE-RAF,LP-ATM-RAF
0.201268198452504,HP-FEE-RAF,LP-ATM-RAF
0.201925889504242,HP-FEE-RAF,LP-ATM-RAF
0.201925889504242,HP-FEE-RAF,RP-XXX-RAF
0.201925892977463,HP-FEE-RAF,RP-XXX-RAF
0.201925901465279,HP-FEE-RAF,RP-XXX-RAF
0.201925915830053,HP-FEE-RAF,RP-XXX-RAF
0.201925940335059,HP-FEE-RAF,RP-XXX-RAF
0.201925984031579,HP-FEE-RAF,RP-XXX-RAF
0.201926072386698,HP-FEE-RAF,RP-XXX-RAF
0.201926188251735,HP-FEE-RAF,RP-XXX-RAF
0.201926382952635,HP-FEE-RAF,RP-XXX-RAF
0.201926682984924,HP-FEE-RAF,RP-XXX-RAF
0.201927107715368,HP-FEE-RAF,RP-XXX-RAF
0.201927822564854,HP-FEE-RAF,RP-XXX-RAF
0.201929019908015,HP-FEE-RAF,RP-XXX-RAF
0.201931128341752,HP-FEE-RAF,RP-XXX-RAF
0.201934237850307,HP-FEE-RAF,RP-XXX-RAF
0.201938165415235,HP-FEE-RAF,RP-XXX-RAF
0.201944127248286,HP-FEE-RAF,RP-XXX-RAF
0.201954530424966,HP-FEE-RAF,RP-XXX-RAF
0.201980085875231,HP-FEE-RAF,RP-XXX-RAF
0.202032295927176,HP-FEE-RAF,RP-XXX-RAF
0.2021410669158,HP-FEE-RAF,RP-XXX-RAF
0.202359321773693,HP-FEE-RAF,RP-XXX-RAF
0.20265667306315,HP-FEE-RAF,RP-XXX-RAF
0.20278112620193,HP-FEE-RAF,RP-XXX-RAF
0.203024805909707,HP-FEE-RAF,RP-XXX-RAF
0.203024805909707,HP-FEE-RAF,RP-FEE-XXX
0.203024809665308,HP-FEE-RAF,RP-FEE-XXX
0.203024836047429,HP-FEE-RAF,RP-FEE-XXX
0.203024901710364,HP-FEE-RAF,RP-FEE-XXX
0.203025061942687,HP-FEE-RAF,RP-FEE-XXX
0.203025332264103,HP-FEE-RAF,RP-FEE-XXX
0.203025602585519,HP-FEE-RAF,RP-FEE-XXX
0.203026393261055,HP-FEE-RAF,RP-FEE-XXX
0.203027048775883,HP-FEE-RAF,RP-FEE-XXX
0.203027704290712,HP-FEE-RAF,RP-FEE-XXX
0.203029210261794,HP-FEE-RAF,RP-FEE-XXX
0.203030214242516,HP-FEE-RAF,RP-FEE-XXX
0.203032555060434,HP-FEE-RAF,RP-FEE-XXX
0.203034393887991,HP-FEE-RAF,RP-FEE-XXX
0.203036232715548,HP-FEE-RAF,RP-FEE-XXX
0.203041181267856,HP-FEE-RAF,RP-FEE-XXX
0.203044480302728,HP-FEE-RAF,RP-FEE-XXX
0.203053593160867,HP-FEE-RAF,RP-FEE-XXX
0.203067262448077,HP-FEE-RAF,RP-FEE-XXX
0.203088708192673,HP-FEE-RAF,RP-FEE-XXX
0.203120876809566,HP-FEE-RAF,RP-FEE-XXX
0.203157209746906,HP-FEE-RAF,RP-FEE-XXX
0.203193542684246,HP-FEE-RAF,RP-FEE-XXX
0.20326665497319,HP-FEE-RAF,RP-FEE-XXX
0.203299535011073,HP-FEE-RAF,RP-FEE-XXX
0.203299535011073,DP-ATM-XXX,HP-FEE-RAF
0.203300305013142,DP-ATM-XXX,HP-FEE-RAF
0.203311190850701,DP-ATM-XXX,HP-FEE-RAF
0.203437388785485,DP-ATM-XXX,HP-FEE-RAF
0.204205693789401,DP-ATM-XXX,HP-FEE-RAF
0.205454309246794,DP-ATM-XXX,HP-FEE-RAF
0.206839117918721,DP-ATM-XXX,HP-FEE-RAF
0.207806843327474,DP-ATM-XXX,HP-FEE-RAF
0.208133459877247,DP-ATM-XXX,HP-FEE-RAF
0.208367659196306,DP-ATM-XXX,HP-FEE-RAF
0.208752315456845,DP-ATM-XXX,HP-FEE-RAF
0.209160607257207,DP-ATM-XXX,HP-FEE-RAF
0.20948356199792,DP-ATM-XXX,HP-FEE-RAF
0.20976107160571,DP-ATM-XXX,HP-FEE-RAF
0.210091432518213,DP-ATM-XXX,HP-FEE-RAF
0.210299307981061,DP-ATM-XXX,HP-FEE-RAF
0.210677388961895,DP-ATM-XXX,HP-FEE-RAF
0.210960389588287,DP-ATM-XXX,HP-FEE-RAF
0.211323496179947,DP-ATM-XXX,HP-FEE-RAF
0.211503024176012,DP-ATM-XXX,HP-FEE-RAF
0.211894108166726,DP-ATM-XXX,HP-FEE-RAF
0.212159017420539,DP-ATM-XXX,HP-FEE-RAF
0.212435614058624,DP-ATM-XXX,HP-FEE-RAF
0.212669015474166,DP-ATM-XXX,HP-FEE-RAF
0.212915053558894,DP-ATM-XXX,HP-FEE-RAF
0.212915053558894,LP-ATM-RAF,HP-FEE-RAF
0.212926134588699,LP-ATM-RAF,HP-FEE-RAF
0.213374904035812,LP-ATM-RAF,HP-FEE-RAF
0.216509845658803,LP-ATM-RAF,HP-FEE-RAF
0.217982614625679,LP-ATM-RAF,HP-FEE-RAF
0.218756874180086,LP-ATM-RAF,HP-FEE-RAF
0.219550930590305,LP-ATM-RAF,HP-FEE-RAF
0.220282297871756,LP-ATM-RAF,HP-FEE-RAF
0.220905567699366,LP-ATM-RAF,HP-FEE-RAF
0.221573407688856,LP-ATM-RAF,HP-FEE-RAF
0.222241780929567,LP-ATM-RAF,HP-FEE-RAF
0.222891332835935,LP-ATM-RAF,HP-FEE-RAF
0.223521746502355,LP-ATM-RAF,HP-FEE-RAF
0.22420578305086,LP-ATM-RAF,HP-FEE-RAF
0.224743918343272,LP-ATM-RAF,HP-FEE-RAF
0.225297967242944,LP-ATM-RAF,HP-FEE-RAF
0.225952010966871,LP-ATM-RAF,HP-FEE-RAF
0.226500632191498,LP-ATM-RAF,HP-FEE-RAF
0.227156301644462,LP-ATM-RAF,HP-FEE-RAF
0.227888666389322,LP-ATM-RAF,HP-FEE-RAF
0.228669473236036,LP-ATM-RAF,HP-FEE-RAF
0.229148698475306,LP-ATM-RAF,HP-FEE-RAF
0.229642803802899,LP-ATM-RAF,HP-FEE-RAF
0.230247892547438,LP-ATM-RAF,HP-FEE-RAF
0.230772445147705,LP-ATM-RAF,HP-FEE-RAF
0.230772445147705,RP-XXX-RAF,HP-FEE-RAF
0.230772448624175,RP-XXX-RAF,HP-FEE-RAF
0.230772457122157,RP-XXX-RAF,HP-FEE-RAF
0.230772474971632,RP-XXX-RAF,HP-FEE-RAF
0.230772501938451,RP-XXX-RAF,HP-FEE-RAF
0.230772550526877,RP-XXX-RAF,HP-FEE-RAF
0.230772628406942,RP-XXX-RAF,HP-FEE-RAF
0.230772744663572,RP-XXX-RAF,HP-FEE-RAF
0.230772939928574,RP-XXX-RAF,HP-FEE-RAF
0.2307733054924,RP-XXX-RAF,HP-FEE-RAF
0.230773759674616,RP-XXX-RAF,HP-FEE-RAF
0.230774544521619,RP-XXX-RAF,HP-FEE-RAF
0.230775855629282,RP-XXX-RAF,HP-FEE-RAF
0.230778178575672,RP-XXX-RAF,HP-FEE-RAF
0.230781514002562,RP-XXX-RAF,HP-FEE-RAF
0.230787220047133,RP-XXX-RAF,HP-FEE-RAF
0.230795655938792,RP-XXX-RAF,HP-FEE-RAF
0.230809183500343,RP-XXX-RAF,HP-FEE-RAF
0.230836628140574,RP-XXX-RAF,HP-FEE-RAF
0.230893382750275,RP-XXX-RAF,HP-FEE-RAF
0.23101999297721,RP-XXX-RAF,HP-FEE-RAF
0.231337393428868,RP-XXX-RAF,HP-FEE-RAF
0.231558980861168,RP-XXX-RAF,HP-FEE-RAF
0.23170331305837,RP-XXX-RAF,HP-FEE-RAF
0.23187136155317,RP-XXX-RAF,HP-FEE-RAF
0.23187136155317,RP-FEE-XXX,HP-FEE-RAF
0.231871366612801,RP-FEE-XXX,HP-FEE-RAF
0.231871386429361,RP-FEE-XXX,HP-FEE-RAF
0.231871515809072,RP-FEE-XXX,HP-FEE-RAF
0.231871705421515,RP-FEE-XXX,HP-FEE-RAF
0.231872027598661,RP-FEE-XXX,HP-FEE-RAF
0.23187248234051,RP-FEE-XXX,HP-FEE-RAF
0.231872937082359,RP-FEE-XXX,HP-FEE-RAF
0.231874111971059,RP-FEE-XXX,HP-FEE-RAF
0.231874895230193,RP-FEE-XXX,HP-FEE-RAF
0.231875952928404,RP-FEE-XXX,HP-FEE-RAF
0.231877285065694,RP-FEE-XXX,HP-FEE-RAF
0.231879283271629,RP-FEE-XXX,HP-FEE-RAF
0.231881878372092,RP-FEE-XXX,HP-FEE-RAF
0.231884473472554,RP-FEE-XXX,HP-FEE-RAF
0.231887068573017,RP-FEE-XXX,HP-FEE-RAF
0.231892973759965,RP-FEE-XXX,HP-FEE-RAF
0.231901831540386,RP-FEE-XXX,HP-FEE-RAF
0.231916528839338,RP-FEE-XXX,HP-FEE-RAF
0.231931226138291,RP-FEE-XXX,HP-FEE-RAF
0.231955525543896,RP-FEE-XXX,HP-FEE-RAF
0.231989427056152,RP-FEE-XXX,HP-FEE-RAF
0.232050801478545,RP-FEE-XXX,HP-FEE-RAF
0.232105747298818,RP-FEE-XXX,HP-FEE-RAF
0.232146090654536,RP-FEE-XXX,HP-FEE-RAF
0.232146090654536,HP-FEE-RAF,DP-ATM-XXX
0.232146888064286,HP-FEE-RAF,DP-ATM-XXX
0.232165179006403,HP-FEE-RAF,DP-ATM-XXX
0.232432886848574,HP-FEE-RAF,DP-ATM-XXX
0.233711961550534,HP-FEE-RAF,DP-ATM-XXX
0.235347876822874,HP-FEE-RAF,DP-ATM-XXX
0.236707113651846,HP-FEE-RAF,DP-ATM-XXX
0.236822307665734,HP-FEE-RAF,DP-ATM-XXX
0.237093541941971,HP-FEE-RAF,DP-ATM-XXX
0.237462831652165,HP-FEE-RAF,DP-ATM-XXX
0.237843473782997,HP-FEE-RAF,DP-ATM-XXX
0.238132960308253,HP-FEE-RAF,DP-ATM-XXX
0.238382754092767,HP-FEE-RAF,DP-ATM-XXX
0.238698454895397,HP-FEE-RAF,DP-ATM-XXX
0.238973726164039,HP-FEE-RAF,DP-ATM-XXX
0.239171233767132,HP-FEE-RAF,DP-ATM-XXX
0.23941188114417,HP-FEE-RAF,DP-ATM-XXX
0.239644588095909,HP-FEE-RAF,DP-ATM-XXX
0.239929198013127,HP-FEE-RAF,DP-ATM-XXX
0.240301070771966,HP-FEE-RAF,DP-ATM-XXX
0.240543129618061,HP-FEE-RAF,DP-ATM-XXX
0.240880924844662,HP-FEE-RAF,DP-ATM-XXX
0.241157224449723,HP-FEE-RAF,DP-ATM-XXX
0.241494934519486,HP-FEE-RAF,DP-ATM-XXX
0.241761609202358,HP-FEE-RAF,DP-ATM-XXX
0.241761609202358,HP-FEE-RAF,LP-ATM-RAF
0.241772653665817,HP-FEE-RAF,LP-ATM-RAF
0.242235891301551,HP-FEE-RAF,LP-ATM-RAF
0.245385832416098,HP-FEE-RAF,LP-ATM-RAF
0.246389789832061,HP-FEE-RAF,LP-ATM-RAF
0.247018691441059,HP-FEE-RAF,LP-ATM-RAF
0.24790946823435,HP-FEE-RAF,LP-ATM-RAF
0.248689479324766,HP-FEE-RAF,LP-ATM-RAF
0.24959062191043,HP-FEE-RAF,LP-ATM-RAF
0.250099248013049,HP-FEE-RAF,LP-ATM-RAF
0.250804972903087,HP-FEE-RAF,LP-ATM-RAF
0.251446806109498,HP-FEE-RAF,LP-ATM-RAF
0.252099487267631,HP-FEE-RAF,LP-ATM-RAF
0.252674931517753,HP-FEE-RAF,LP-ATM-RAF
0.253258336950412,HP-FEE-RAF,LP-ATM-RAF
0.25424524504466,HP-FEE-RAF,LP-ATM-RAF
0.255119449740329,HP-FEE-RAF,LP-ATM-RAF
0.255693722123618,HP-FEE-RAF,LP-ATM-RAF
0.256344482819393,HP-FEE-RAF,LP-ATM-RAF
0.256835217885213,HP-FEE-RAF,LP-ATM-RAF
0.257393300913414,HP-FEE-RAF,LP-ATM-RAF
0.25791352421176,HP-FEE-RAF,LP-ATM-RAF
0.258379914696723,HP-FEE-RAF,LP-ATM-RAF
0.258889414962269,HP-FEE-RAF,LP-ATM-RAF
0.259619000791168,HP-FEE-RAF,LP-ATM-RAF
0.259619000791168,HP-FEE-RAF,RP-XXX-RAF
0.259619004270371,HP-FEE-RAF,RP-XXX-RAF
0.259619014782227,HP-FEE-RAF,RP-XXX-RAF
0.25961903065137,HP-FEE-RAF,RP-XXX-RAF
0.259619063547689,HP-FEE-RAF,RP-XXX-RAF
0.2596191170323,HP-FEE-RAF,RP-XXX-RAF
0.259619201200904,HP-FEE-RAF,RP-XXX-RAF
0.259619368592106,HP-FEE-RAF,RP-XXX-RAF
0.259619604159908,HP-FEE-RAF,RP-XXX-RAF
0.259619954698028,HP-FEE-RAF,RP-XXX-RAF
0.259620635863188,HP-FEE-RAF,RP-XXX-RAF
0.259621636518867,HP-FEE-RAF,RP-XXX-RAF
0.25962382947793,HP-FEE-RAF,RP-XXX-RAF
0.259626779886226,HP-FEE-RAF,RP-XXX-RAF
0.259630736228413,HP-FEE-RAF,RP-XXX-RAF
0.2596379957476,HP-FEE-RAF,RP-XXX-RAF
0.259648892925394,HP-FEE-RAF,RP-XXX-RAF
0.259666584803524,HP-FEE-RAF,RP-XXX-RAF
0.259724856608137,HP-FEE-RAF,RP-XXX-RAF
